"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.224345385176701 0.226064430750231 0.225268516172505 0.222937455227735 0.224856033892582 0.222606186413904 0.223980320752946 0.223277806873468 0.224174822182239 0.223387684397767 0.222518628981593 0.220950009061194 0.223414608781611 0.223546811011813 0.222088999456909 0.221862504197304 0.221889384817564 0.223405242867158 0.224621604780845 0.22491976079763 0.224650974170283 0.223581704055052 0.225123237507066 0.224509352267965 0.222708907858179 0.223774887348194 0.222570321047302 0.222876109975051 0.223660235044608 0.22327278907287 0.219478641118439 0.21021109881315 0.209875700692283 0.21087773358663 0.211756421172525 0.214289456368169 0.215845911272874 0.217824217925459 0.219706307521517 0.220419881104809 0.221452562211506 0.221126296972341 0.221899756213028 0.222099475718161 0.22020531610965 0.21889381759857 0.219217189441235 0.218304091883354 0.213334053384471 0.214583773012511 0.214558594462676 0.213359405759806 0.214384959080986 0.215120395984917 0.215746431139259 0.215793915939524 0.216970280247505 0.217577065570872 0.218584148644794 0.218950684355834 0.218552977690235 0.218652060516064 0.214474325151689 0.212868853323496 0.213233936538893 0.20827852809139 0.211120940609235 0.211265312245953 0.212241378107963 0.211815659451643 0.211907579983437 0.212501551946057 0.214966286104958 0.21501686605843 0.214960114716025 0.214961007058517 0.211752137715033 0.212385132286978 0.209491426504635 0.210849495436254 0.209271402202055 0.209803538396803 0.210999374657377 0.212191928997741 0.210011637461362 0.210133136696399 0.210112698105719 0.210404502923839 0.209537380463694 0.209617737246887 0.210588041363846
"2" 0.242847827772907 0.24307091628877 0.245759135894975 0.245143214053935 0.244514109210301 0.244138018411554 0.242999108991165 0.242988642779064 0.243151933252804 0.242957497324534 0.24273851655992 0.243666339208095 0.243577588940992 0.243600685225246 0.243530403246634 0.244325340741299 0.244102285980524 0.244160425030328 0.242146102154137 0.243172453489032 0.242645838966449 0.241772409947238 0.241554020334538 0.241605285955415 0.241352375356768 0.240211928608451 0.240163968786685 0.240684330188349 0.236671025084221 0.239299619779849 0.240167117538566 0.240879354185432 0.240876876399639 0.240602778320582 0.241372548267781 0.242111634004036 0.240443610598132 0.24112715058397 0.2407402316289 0.23999049744135 0.239765233194188 0.240028065039212 0.241025551398045 0.240650782562348 0.240630061528263 0.243082964190104 0.244497920462053 0.244532991563782 0.245207616487308 0.245221410624852 0.244595999853891 0.241699145701323 0.241813035756941 0.242861483388342 0.243389722763156 0.243609072619441 0.242917597833662 0.243230446948829 0.243217707637726 0.242775239688057 0.241246705210829 0.240696268232949 0.240733617537562 0.240724286961289 0.241062359557574 0.24147292806254 0.24134982725292 0.241832770613617 0.240646739120478 0.240549028229212 0.240548475070856 0.241092897570082 0.240254013221206 0.240611337666642 0.241285149444446 0.241615098655593 0.242032074540045 0.24538241987374 0.245325838157746 0.245597863486688 0.245628381782926 0.243497069730523 0.241999141515584 0.241910401076657 0.242875185679069 0.240150922432022 0.241791715462783 0.241460749933242 0.243437907270079 0.242964229258234 0.243098573061523
"3" 0.260813153123933 0.261204363031263 0.261943409283299 0.261753128736053 0.262946040604705 0.263368932908069 0.263915865007494 0.26521755004411 0.266455265822933 0.265537160380945 0.26458626472856 0.263841746339185 0.263846398016966 0.264223197236477 0.264237334447103 0.263148718026645 0.263353255415378 0.263125469416313 0.263849280385668 0.264582713619835 0.263665018298982 0.262133385094296 0.263501163122161 0.264425695790302 0.261388966125668 0.265000663675695 0.265503653384474 0.265566101548867 0.265487609395417 0.265497510298438 0.262457709410472 0.258774973427613 0.259592456574264 0.25864046691008 0.258207747275894 0.258503180155936 0.259031056137793 0.257152527121394 0.25602085214724 0.256384828769319 0.256939677697762 0.256521617061455 0.256643602443491 0.256421967658344 0.254172486057986 0.253024187639914 0.253509833129959 0.254207842438975 0.254048391074578 0.252051969035085 0.251776856546935 0.252190643477134 0.252061272920987 0.252763132953888 0.252940349054615 0.252763522448445 0.252907206083923 0.252795613317548 0.253209967809933 0.252926345273996 0.253396860988303 0.253694660850955 0.253933860469492 0.251513954495584 0.251925964534844 0.250059890372581 0.249641556433797 0.24935603235693 0.246965580233794 0.245949721041293 0.245783870168627 0.2463072366433 0.246190232492112 0.246618198871569 0.246827718991209 0.247084956725512 0.248006734305132 0.2477695662095 0.246338309329876 0.24566692109522 0.245227639181985 0.246141432362832 0.245350929510118 0.24532031314584 0.241478915049418 0.24040609763564 0.24028274123912 0.2408403480704 0.241266336236267 0.241490310020976 0.241569543888917
"4" 0.278447677435454 0.278163400153314 0.276014672287776 0.275515956828487 0.274874704456569 0.274949820946125 0.274942459744351 0.27491737115115 0.274914243516612 0.274545687005682 0.274992124861856 0.275007822884238 0.276398477024168 0.276161788193139 0.275505475474776 0.273859708320136 0.273887368910039 0.273433301140827 0.273053236437915 0.272358780763025 0.272452061929612 0.271990429092366 0.271769959711639 0.270556246890827 0.270181546787848 0.27041371548683 0.270681658536302 0.270468523878523 0.270708253631818 0.27007018091471 0.268418589550122 0.270029905400281 0.270467380129168 0.270641881306058 0.270509733432901 0.270371498885017 0.269991909533864 0.269986808868235 0.270238198784931 0.270258157161727 0.269471560784539 0.269442165227717 0.269751531123983 0.269766556638271 0.268969093931693 0.268946935530314 0.269295438365854 0.269271895599197 0.270403228919869 0.269480969385509 0.269171271321439 0.269540798167884 0.269672630859301 0.269329099716085 0.269323385881628 0.269436231230378 0.267721391762686 0.267847646457778 0.268585861031537 0.269632200775236 0.269286006030896 0.269638679530963 0.266742970989099 0.266746345196598 0.268314227005106 0.268451102258577 0.267144937296564 0.26727326982973 0.267394131325469 0.266713245794336 0.265462985261466 0.265745081667498 0.266694297815518 0.265475793000869 0.266094021559908 0.265395656734073 0.264852430052254 0.265086766579675 0.263698775023243 0.263140321533447 0.262805660603326 0.262354540849102 0.264205851190585 0.264855780623216 0.264245556911592 0.26302021728444 0.26408095039278 0.263583401762312 0.259298739287725 0.258942806336845 0.258052799052482
"5" 0.247817263430184 0.248302201260718 0.251722968842088 0.252660434409199 0.25232551878889 0.250374730861695 0.249364766183841 0.249329234207407 0.247587145867711 0.247139895762868 0.247072995280024 0.247166317642008 0.246359195844495 0.244316595300732 0.246404251123 0.246082156561217 0.246126505136918 0.244173852040194 0.245521588727426 0.245606896365217 0.245530752973409 0.245637985965208 0.245741675038594 0.244610976389114 0.243318050870263 0.244344724581095 0.244422668746458 0.244407147797009 0.243451087123139 0.241701519076461 0.242651348674663 0.242563665589326 0.244556064394842 0.244872106065962 0.244573854025522 0.24453850633888 0.244431907194739 0.244116985023491 0.245584572359242 0.244855545385958 0.245647550241155 0.243532198539572 0.243474133599229 0.24355947968261 0.243425218496291 0.244298989277312 0.244098617129841 0.242595368255079 0.243128548820892 0.241718986851224 0.242018993115559 0.24204240789012 0.241306235222474 0.240384850149037 0.240218589324009 0.239991543932914 0.240777362902225 0.239140675736648 0.238681993172067 0.241015916995695 0.241210069954787 0.238056841405791 0.238231364204435 0.236306538344351 0.236190856963836 0.23776078034556 0.238693296244489 0.237266063812382 0.235340739233487 0.233632827131243 0.23454810603528 0.234711479822011 0.235823194093667 0.234551961861547 0.235017930604178 0.235083020284906 0.235817581987639 0.233873992965724 0.23314874412975 0.233068947351372 0.233138813306857 0.233539063195848 0.232094440210789 0.231757519121341 0.232706657105848 0.23271151350903 0.232902757607184 0.232473394870548 0.232384258586707 0.231908329602529 0.232646197971761
"6" 0.260219544877346 0.259946798597256 0.258644240322008 0.257900937004115 0.257896578788524 0.256803580899051 0.256724224526705 0.257099850518049 0.257827563683287 0.257642506826948 0.257357182062362 0.25647968111898 0.25601518549573 0.255668821321474 0.25647486461887 0.256641530339751 0.257839697898148 0.257763606046728 0.256749850846113 0.256521354375742 0.256708067022566 0.257221683483275 0.256956616588582 0.256994685641847 0.258594900139707 0.256709821878869 0.256537635686444 0.25653896973827 0.254136063922899 0.254913260060205 0.254137897480487 0.253489299483034 0.253839122630715 0.255213042152503 0.256079537976784 0.255796457026164 0.255100163886761 0.252644800128283 0.251766844064096 0.251730131634731 0.25148693298658 0.251762337213427 0.252148560728669 0.25162062147176 0.250561568843228 0.250332568332845 0.250358800656833 0.252732926408686 0.252695290208483 0.253948228123034 0.253201403644142 0.253202587716755 0.253117499699891 0.253515663020327 0.252250244486025 0.25313571776319 0.25271145306168 0.252089172488858 0.253519537496959 0.252497830598249 0.252759743965234 0.251958189753584 0.251382699127757 0.250041391846525 0.248546812453772 0.247502267050693 0.24727249579904 0.244060448508905 0.243945441078362 0.243371978192715 0.244070980427811 0.243274399845104 0.24278692191749 0.242912607550758 0.243717312049216 0.242219227106524 0.2432574538975 0.242434828141932 0.243358541036496 0.242631541385262 0.24260003252252 0.242603506759647 0.241159924434282 0.241358041885247 0.242706848709472 0.243997387038146 0.244937653531404 0.245098935229815 0.244120740995226 0.24457626109192 0.24339419049323
"7" 0.286287567385285 0.286409341140089 0.291178970415744 0.290682612525787 0.289647190903804 0.290460176531315 0.289822148373697 0.292931534168968 0.292618598793415 0.2914176209968 0.290182200727415 0.289497455910841 0.287874510196871 0.287895414040974 0.287253499323458 0.28394572290161 0.285442072836417 0.285853484903154 0.285790663559497 0.28374034573024 0.283070261636164 0.282025406340529 0.279042143007884 0.280241470971477 0.279678306331607 0.278749879981021 0.281819849209654 0.281583710732688 0.278732016066535 0.279605633347408 0.280368354347152 0.280254205440399 0.279886007318006 0.280011644490958 0.27936241267104 0.279107994987168 0.278078056917555 0.27666977933111 0.277090949101607 0.276351691739511 0.278200632448859 0.278122073877271 0.276202697630149 0.274508114421236 0.27475132853709 0.275365079815371 0.271323015710432 0.270367768431953 0.267809213376066 0.268163767002935 0.267701868431513 0.26959183952905 0.270016604403543 0.269826210986435 0.270284966926134 0.270415370008639 0.267967560037893 0.269007474866031 0.26835839584691 0.268971795221582 0.26804740848653 0.267507978199259 0.26739719229818 0.265422211083935 0.264439116738293 0.262642230717444 0.260882422483356 0.259952761851052 0.260751747465798 0.260825539902431 0.261173948304112 0.261920453884469 0.26133055584675 0.259643130353482 0.259798345151046 0.259744701871978 0.259185530536392 0.259028829899851 0.256721424037954 0.254189634852079 0.252806199323311 0.253160408267958 0.253574486109799 0.254207212795384 0.250285006761224 0.250386033532609 0.248880510450528 0.249630422024684 0.25073002868734 0.245825546444737 0.24630959890067
"8" 0.257871455199596 0.255589353125616 0.253293256750898 0.251198786786987 0.251125183161809 0.251193097547141 0.252384471336599 0.252713425202303 0.25151020502962 0.25086303885259 0.251775292257059 0.251760171459303 0.25334962508024 0.253268943706641 0.251522905669204 0.252060258058662 0.252380273098154 0.250893602494524 0.251930404113276 0.253293732800257 0.254572344778508 0.254047734378104 0.254351131917867 0.2532049837359 0.251530403264196 0.250977312746081 0.250659471206844 0.252697291652873 0.254039242243203 0.254574518716404 0.255035877659045 0.25380302313564 0.252173794743661 0.252056683290382 0.252708997838421 0.252410287821542 0.25250300689199 0.252725908011277 0.252757489299658 0.253010856648393 0.253005619180627 0.252801840245045 0.254041387586987 0.254605561742885 0.256078593613483 0.257798607803767 0.257108272461397 0.256974799155964 0.256895804620931 0.256835867289599 0.256535175956605 0.252929509210025 0.253027383427799 0.247782800032273 0.247404945132349 0.245814693641645 0.243664973737117 0.243399527239284 0.245309484566475 0.246188538697361 0.248011154157281 0.247889115396228 0.247313169339728 0.247252307614344 0.247444396172847 0.241112144273579 0.242870173370737 0.24329496795942 0.240805955995352 0.239430077471925 0.239520086164163 0.239919765157796 0.2387299436616 0.239115357315717 0.238993889101243 0.239841629487022 0.240103202523766 0.238227557283488 0.237757887645306 0.238257289594199 0.238456405980205 0.237535370591384 0.234789039702304 0.234912940600611 0.235497066675655 0.236219414056339 0.236041674283541 0.234492434233901 0.236200885829505 0.236224125098152 0.23628957377176
"9" 0.25806097079312 0.260208652398965 0.25987703698645 0.260130386507156 0.258414156618531 0.25702154797548 0.257000663519585 0.25488409141826 0.254540095947442 0.254886585426146 0.254311172821437 0.257117613555031 0.257075064392259 0.257160076285593 0.254752788806853 0.254015949018283 0.254025882756296 0.255377368189007 0.254563088335416 0.254401632561399 0.254980789123503 0.254474133768571 0.254612928971613 0.256994286052356 0.251738202883942 0.251936592201605 0.251121645285764 0.250587533014171 0.250434656156355 0.250338208660802 0.249087194436428 0.249156395742535 0.248866427586232 0.249244323549074 0.249213119342502 0.248491872387129 0.247679824022376 0.247322827631867 0.247397994193266 0.247400336468164 0.245607268117093 0.246231878673489 0.243927626870249 0.243746215128918 0.244330734734912 0.24366024199846 0.241843495159419 0.243909269973971 0.244282840269146 0.241140999487614 0.240889624214606 0.240792804357041 0.23953532620959 0.240170966945724 0.23966357615301 0.239963023378018 0.23996220556474 0.235809410298245 0.235660531959879 0.236703285161638 0.23615856855908 0.236449645084329 0.235213829639388 0.236147725636729 0.236806214814319 0.236438409047672 0.239348478200527 0.241325494548515 0.241497162353917 0.236776671861656 0.235946137765632 0.235822569959769 0.235799598533372 0.235333271008007 0.235570595305058 0.235594599416886 0.232322205906696 0.234496448585047 0.234931098443211 0.234788335318805 0.236964274380898 0.236061195075329 0.232847298129833 0.234726195000399 0.2342637096467 0.234166908814161 0.237108817707323 0.236323654290906 0.236293693430994 0.235443719406911 0.236262890738429
"10" 0.272513308988266 0.272841550290811 0.273532239057706 0.271458320010301 0.272361254703782 0.269836039843041 0.269421188774484 0.269810694247817 0.268733957227742 0.268978629291824 0.267815712085165 0.266290819703539 0.266524018884726 0.265987474552511 0.2629209662886 0.262746784886846 0.262733637361458 0.262745093529654 0.262103924349331 0.260692781798909 0.261760385447849 0.260733875722844 0.262838631527899 0.26246465897513 0.262802830948201 0.262228047127302 0.261429644679327 0.260703404266458 0.261461844973436 0.260672390088604 0.261394673919673 0.263716992066902 0.263689836851728 0.264922647616308 0.264715826310577 0.264266003450305 0.263760127361494 0.264595082781414 0.263493230069239 0.264120856738731 0.26138089201826 0.26157190251667 0.262350685827781 0.264220577399121 0.263592841976918 0.264854572282937 0.263939152118146 0.261760000140335 0.259053561957918 0.259038794953239 0.258239140126891 0.259584278134491 0.259499427138284 0.259555321566913 0.259563490887821 0.259151607504221 0.259143465604776 0.259021049173182 0.25920992917051 0.260511063406684 0.260374002839278 0.260275566318609 0.258104319028445 0.256294166673824 0.257060906753908 0.255213885899446 0.255159753275917 0.254986520165885 0.256977656924514 0.256184048204548 0.258175400651177 0.255078249509639 0.254634044992517 0.257911380191042 0.251146314577701 0.250827600461366 0.25004189795597 0.245883354765154 0.248753208277619 0.24737570277969 0.248350348613722 0.243857139097204 0.246225591516646 0.246606310506635 0.244698961042249 0.247056267161846 0.24745426942119 0.245022951712254 0.245490786154607 0.241513941245807 0.240276442543779
