"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.0878252135788698 0.247406190635776 0.303282589399789 0.308068612456251 0.307286225123991 0.306169447792486 0.308034154485427 0.307753619617292 0.306515348852882 0.307995466972368 0.307600942495444 0.308305894898264 0.306991838284407 0.307753900886997 0.306181072802262 0.306296989950254 0.305992352584943 0.306266776102823 0.307255600501418 0.305924768290309 0.306526891325583 0.30557290964557 0.305685594847349 0.30521739601776 0.304577750126441 0.30528265606152 0.305057652744352 0.305249308053144 0.30486106440268 0.302698483051571 0.301027142761127 0.301012458596756 0.296024837324475 0.295181825604637 0.295336906042084 0.295297139224749 0.292670922265887 0.293115376408267 0.292598667801099 0.296022373991309 0.295078641849872 0.296207444591982 0.296655622579867 0.295595170826728 0.295627558737644 0.295907487558845 0.296308729634321 0.29595435682239 0.2959461809092 0.295768367912128 0.294687412231748 0.292355515457082 0.290655482035745 0.289990416228416 0.28460306093745 0.287421768731314 0.284131896238884 0.280872082526055 0.281307739153665 0.28019321112226 0.280270350787004 0.280834130734361 0.280413978758635 0.279901115995322 0.281290700023404 0.2830956803275 0.282161818848377 0.28215650586133 0.283405531549314 0.282158200616458 0.281517657521214 0.282159339397101 0.282618390657808 0.282786184899767 0.285361254577401 0.28492794584541 0.28495377082449 0.283773005471061 0.284272465214447 0.284682618471125 0.284364235581951 0.284336245719509 0.283646499765401 0.28463020687246 0.283081161672173 0.282351180933522 0.282540397766066 0.281264169739995 0.28245429779861 0.282322126429522 0.281773420203989
"2" 0.0983888466803723 0.31665678311892 0.320052815039199 0.32212581841721 0.322644998686532 0.32004196448852 0.321470162385126 0.320617470288456 0.321376943585637 0.318109841922021 0.319943866793993 0.319831399921895 0.319663263753863 0.31975848261886 0.320845490448281 0.321142722347614 0.323649520280026 0.322952362876971 0.321919158673152 0.321415703306296 0.321738788628985 0.321867382549667 0.32304064457541 0.32295745035925 0.317755406461471 0.318299254866221 0.316488007583422 0.31666888807759 0.315681188785525 0.314735934169578 0.310902780819954 0.31062491453016 0.305551924199437 0.306392924477755 0.306307607076086 0.306074514359461 0.307318647064774 0.30730211736594 0.307783040237174 0.306720129459478 0.30673182603245 0.306909330603867 0.307071935455245 0.307616273938086 0.307631510521838 0.307992791249956 0.307935706992134 0.307413778133509 0.307651388152005 0.307320242115787 0.30817308560088 0.308140456770056 0.304913515883138 0.305265448201521 0.305621933649331 0.308865704105634 0.309475501959291 0.306437212830451 0.306334202732928 0.304234908134949 0.30402837216086 0.305810718573913 0.306643974123362 0.306293039231123 0.303483790298724 0.300100349416842 0.300147640107336 0.30058731495047 0.299818847309321 0.299713917677708 0.299884836800512 0.298373046629135 0.297616100198725 0.298405866940987 0.298436751963884 0.298322899291919 0.297954986868817 0.296393957417368 0.297097445615208 0.296985811473099 0.296573803253257 0.2962021965778 0.295951281955041 0.29241351334278 0.291359573930656 0.29137722870978 0.29504937305685 0.291549795791379 0.291690430737375 0.291220153332206 0.290853115772516
"3" 0.0243548850137962 0.266096912228404 0.267534398380552 0.271124363222169 0.269369448831796 0.270221208153251 0.267288587434461 0.269636114398456 0.270055483230614 0.269879944943805 0.270097098377754 0.270315231295914 0.269972890318884 0.271090488411685 0.271230251819426 0.271310250762605 0.270360587330658 0.268180172247044 0.26861085913687 0.26910846042512 0.272933997809444 0.274089891481416 0.274019120003839 0.274338020798953 0.273273856003843 0.272418813888894 0.271668087075394 0.271173503404884 0.271343485912544 0.271549108830153 0.271289804348606 0.271387572938959 0.271790217710312 0.270356843690604 0.269386471174623 0.269303974755347 0.269736206631367 0.269123000018828 0.268666410272669 0.268272625290817 0.266809357752672 0.267341171824289 0.269151750695408 0.270098635272166 0.267669850833729 0.26734737544422 0.268033353850611 0.266821467245784 0.266916574489138 0.263682980053654 0.263734036421148 0.261907388862421 0.262614703280836 0.263014563907181 0.263791982167335 0.264490750204217 0.260734470847657 0.260618640474262 0.264479948785276 0.260774856276127 0.260601403245156 0.259688534559403 0.255661625727409 0.255571709003175 0.254971854504652 0.255292349576614 0.254062692840766 0.253964729250842 0.256190410664647 0.255870391890756 0.259135053472599 0.258762486311054 0.25837851795878 0.257046803805111 0.255804311334353 0.25767432253673 0.256497408203689 0.256936338570891 0.256282602495699 0.257434805217022 0.255771715096564 0.254922627333785 0.254461341719048 0.254648421227856 0.254780357241187 0.25454773155258 0.254537503320045 0.254119485513766 0.253843461317137 0.253708378217179 0.254063835293888
"4" 0.0396635914827199 0.18771431845171 0.272672931340977 0.271078532570142 0.271994908360377 0.269922240769001 0.270237767851458 0.265653701775029 0.26507045753434 0.26225811067106 0.26180449869215 0.261535333360971 0.265853433743119 0.26441049313744 0.262821109847174 0.262232482663291 0.263058876741893 0.263259570192221 0.263043682641709 0.263624692069434 0.265827079888376 0.264115374145256 0.264895212119353 0.264730476956187 0.264991487752134 0.264217388039343 0.261902303023591 0.262580167401247 0.26206114423519 0.263341377559236 0.265028437418554 0.263052432612198 0.262599963871835 0.260834522004255 0.260329980435763 0.261462747471784 0.260346078447333 0.259908658396618 0.260685265814482 0.261377652230768 0.256796158532615 0.254410118641663 0.253687191595609 0.253060316720128 0.254052103617099 0.253548971754299 0.254139078746793 0.252115240892496 0.251976684606503 0.253265333327149 0.251702491849708 0.248934800831007 0.248771100024055 0.250544677203813 0.250446174331572 0.250182222661133 0.249781437516628 0.250502136651588 0.250506395994345 0.250895141155031 0.251128185659411 0.249822632791799 0.249401673954272 0.249044351201232 0.249877308321529 0.24985098047136 0.248517784557216 0.250571848065874 0.248820768351295 0.248320553778999 0.248117101416555 0.247117955600948 0.24684544769405 0.247050445700083 0.245524483524341 0.250144977878764 0.247332213568918 0.251415244842186 0.251900187006242 0.251278004352428 0.251599951924525 0.251397080709876 0.250363750658285 0.249002067381993 0.248548261638085 0.248713564095125 0.247886174508418 0.248404674425327 0.247043966121515 0.247104815522399 0.24625390829525
"5" 0.219748691624823 0.290318130293004 0.325633691346934 0.324418882627254 0.32212953093974 0.318660107302456 0.318638353270868 0.319419893582893 0.317326490079197 0.316533036332913 0.310189618218998 0.312301186186915 0.3134444243803 0.313466186929569 0.313743651365367 0.31348053127714 0.313031636845822 0.312972816461781 0.312753498390234 0.31326853736548 0.312337835056285 0.312870444828564 0.312961385578816 0.313049048350366 0.313673887712278 0.312563125335923 0.31191190651129 0.313205935995132 0.312197433499299 0.313414871734825 0.312412655375228 0.311775671322198 0.309466224814415 0.310446701067494 0.310500559820379 0.308661413214832 0.309571547335149 0.309506881088727 0.305519875756153 0.305113471925848 0.306381418497393 0.305959922271226 0.306371946042057 0.307324932367438 0.307804773757637 0.305546974078895 0.309821810380628 0.312926287182852 0.312557946973703 0.312029674877189 0.311850417829305 0.311018524020462 0.309994325460604 0.310387032932416 0.309232632142963 0.308234116506523 0.307895135138977 0.307390633769125 0.308006607069543 0.30814231183294 0.306095250242191 0.303949936381485 0.303938705014338 0.303723196106478 0.29933332395317 0.298718443112375 0.29989739201912 0.299927128872112 0.299386956910565 0.300516135945972 0.300821580812082 0.301232574152752 0.301014268607229 0.30241956320105 0.301177362858373 0.301664800117378 0.300238768545314 0.299999051964593 0.304447445489446 0.300594041561676 0.302312358000454 0.303264928937386 0.303044537424419 0.302880481977608 0.298894827823114 0.297824699337911 0.297476257180786 0.296975720354828 0.297346211903299 0.29842261229006 0.298096981454041
"6" 0.12747617533354 0.131721499150204 0.285973615135517 0.286410794356213 0.284384065577749 0.283800942379111 0.283712575423213 0.283428425423861 0.281123193475027 0.281133958419358 0.28092862047808 0.279878574380215 0.279273440019197 0.279395019136408 0.281245708491444 0.280395458912951 0.279628275819255 0.28001706433056 0.27982356323529 0.277951793919193 0.277382202630197 0.277258876607826 0.277821710117875 0.276996895106865 0.277011847290452 0.277424287567417 0.278218780573106 0.27924789418734 0.278734131082292 0.277192480468105 0.276339182668001 0.276767807860833 0.277352822251702 0.276888423963925 0.276932397176365 0.276058865628581 0.275798864100389 0.275358665067875 0.275128058891549 0.271610479429065 0.271865391643752 0.270582838366228 0.272249346133065 0.271928557041465 0.276159216535873 0.277360011451251 0.277107428026203 0.278857974304111 0.278734761379843 0.277373278220698 0.278046772229393 0.279559570609939 0.2809731052036 0.280700266798388 0.280127264762035 0.277774617686226 0.278324698146426 0.278313999468188 0.277971211144769 0.278359190365949 0.279643218580384 0.278426395698224 0.27819214628038 0.276906692978409 0.275567819553621 0.27545924594802 0.275869352524265 0.27441247491018 0.274500114461195 0.273531014140677 0.273966671758978 0.273956707602789 0.273767349205066 0.275004513633085 0.275832760067846 0.274606389123783 0.274764868766712 0.275003677704432 0.275539769603595 0.275334413891278 0.273690144837181 0.27346601174912 0.273665438626188 0.273870884330376 0.27390715524331 0.273781202972456 0.274493205643245 0.274870953028107 0.27560855404664 0.271973026822853 0.272668912112587
"7" 0.0350106526225625 0.0997266407636162 0.263400399684289 0.262659118266393 0.263158287091884 0.264663923392828 0.26295431691938 0.263348382475167 0.26363327566324 0.263464274493084 0.263308056485412 0.263683775367731 0.265392078446347 0.265247630252768 0.265014134535813 0.265123875965763 0.264881772518836 0.264951966677606 0.265267118964419 0.262689718936369 0.262193755199988 0.259758536806422 0.260933752244765 0.261149671757128 0.263517511212448 0.263560033267151 0.263211395051963 0.262729232069565 0.262134802996014 0.259615419229486 0.260329245298536 0.26021327366111 0.258804518684966 0.257722633420463 0.256834323601183 0.258515014493916 0.257354172812249 0.257667773414911 0.257954925097341 0.258331084439926 0.261057134794121 0.261238282692681 0.261530288431278 0.261184316066109 0.260211792016188 0.259527180787829 0.26033633840579 0.260367245160391 0.260071239980786 0.26028595870159 0.260347549616027 0.258849826715819 0.256564948461991 0.256541208263171 0.255483226536928 0.258348213489269 0.252358126799824 0.252040235161487 0.248115869408997 0.24827649163875 0.247110836096262 0.246579779822829 0.246767155885301 0.247365260525222 0.247703825830581 0.247469901720114 0.247785149593886 0.248470333109913 0.247699219414253 0.247519861877374 0.247652994063236 0.248950403711762 0.246023260117504 0.245833611400728 0.247420903644654 0.247184614551533 0.24601310369168 0.245901269405692 0.246145724670147 0.243933895873739 0.239777571028741 0.235204744127443 0.232893064997252 0.231987039235708 0.23180475624554 0.229827319709607 0.229284293299076 0.22672883483709 0.227561351422856 0.22642440303465 0.226719531553227
"8" 0.0127656820793247 0.141815289291511 0.233264749263863 0.235803036214519 0.237000144000758 0.23691697554311 0.236675494713827 0.236051041880555 0.236914346517353 0.236266341648471 0.236355999793563 0.237470321649162 0.236499190104226 0.236567824956759 0.235826593378948 0.236113328915475 0.23758815308695 0.23717617898489 0.238864270454729 0.238352738908737 0.238510769234779 0.237911919146426 0.238056640271123 0.237660768905895 0.239736636044988 0.239053571430541 0.239493080261134 0.238755961315108 0.238978299027709 0.238893017294726 0.238399858287797 0.238053331164865 0.238761712545886 0.238690011101405 0.238222359736708 0.242544997607506 0.242560254579951 0.243999939658522 0.242270481913863 0.246124933392223 0.244254157603338 0.245034540309168 0.244639533684421 0.2440836369827 0.242991190115483 0.243318447078913 0.243775217252604 0.244180814576871 0.242436489141747 0.241905923796151 0.242489019724251 0.242843991212992 0.242802917319487 0.242467374876745 0.242774371377916 0.240948766842827 0.241667925227624 0.240773699530757 0.241109698154165 0.238388170804892 0.239032216806563 0.237581219709194 0.23801818148326 0.237777481356966 0.236978418297841 0.236529261393383 0.236972877902426 0.236733916874798 0.237041148725797 0.237044415681818 0.237544853086365 0.236782702386113 0.237043770828902 0.237403573871321 0.237191464985371 0.237750567501507 0.238411573370731 0.239512787474517 0.239614936569827 0.238740011007733 0.239005777751328 0.239017935595137 0.238726497706952 0.239748281689784 0.240057858377844 0.239740505182313 0.239117625079937 0.238246668737234 0.238174636299209 0.237074875976386 0.236998418721814
"9" 0.116144148510616 0.20449574406971 0.261243298361291 0.264081299271024 0.263757734893304 0.264804905618465 0.265861359245726 0.264905913384989 0.264337371049038 0.264396610536912 0.265155260465572 0.263618015220237 0.264130670511676 0.261032420333905 0.260570535726251 0.260848953827853 0.261231220100093 0.264830610485054 0.260470655978883 0.257972406830544 0.258138788747646 0.259308086450432 0.259151126952217 0.256551678598823 0.258063140589629 0.258001199464836 0.258618639273662 0.251967217033761 0.253795133373069 0.253872524362068 0.252922336004977 0.254760624179669 0.255017137896883 0.254648358643343 0.252241073689755 0.251421033390411 0.250950643418404 0.251810102304163 0.24693666347362 0.242867965300141 0.242148643347011 0.241365652325568 0.233178603174408 0.232381776170362 0.233700734614186 0.230120017859648 0.230043048218565 0.235370128545873 0.234325652813236 0.233383309651826 0.233394193802232 0.232235704093253 0.230155884398387 0.225442044796917 0.226272811705296 0.226196193933702 0.229569463096982 0.228915512104341 0.227967145612807 0.22670875429403 0.223760763518565 0.221668372520649 0.222365411527016 0.222758747017921 0.221887605196901 0.222179754836326 0.223290574772691 0.223901357552986 0.223750536270347 0.223681899880417 0.225166788738654 0.225214453515941 0.227176192812803 0.227624255671823 0.226200001494572 0.224601487565218 0.226665573378135 0.223525793178972 0.219226206686804 0.219811388791881 0.218635088646263 0.217528113273359 0.217968566261533 0.217637260576513 0.217437823658202 0.216983639965502 0.217753850756522 0.218469036648501 0.219192015715336 0.217833324275965 0.218064270514393
"10" 0.036299549009689 0.226152898984237 0.2955679703479 0.301281767540354 0.295272099175826 0.294700277152406 0.293417950745461 0.292254068356962 0.292665512535202 0.291767929154295 0.292256641960332 0.292368764127684 0.293115058464417 0.292540455179432 0.292385110525325 0.292656222579362 0.292127564204667 0.291069314523739 0.289851398115741 0.289902121578572 0.290270268914 0.287869585724129 0.288706461048563 0.288864308768698 0.286750009236105 0.28623336494288 0.284554701647945 0.286080358328339 0.287078883662822 0.287698800024679 0.288876421927971 0.288550375905163 0.289603378782995 0.290949895002694 0.288939924178316 0.290926333952804 0.290235809249528 0.289811418933471 0.289753711190423 0.285723287060139 0.285776858873486 0.286900295190695 0.286788919510383 0.285632671217409 0.284810082574655 0.283748404945811 0.282715465159495 0.285320560348751 0.285888192182073 0.286342060638618 0.287115457413771 0.285765335605202 0.286226776693126 0.282845518615292 0.282456721664883 0.282948829853659 0.283003092943731 0.282521258612016 0.280659077696632 0.27968492870805 0.281403395758702 0.280374030306021 0.279224538750819 0.279061607433804 0.278596559585214 0.280208153235285 0.280262936456394 0.280741987738792 0.280495517839786 0.280036467017147 0.281401378007838 0.281312810207321 0.279690460217439 0.28168033571701 0.282007510204937 0.281895658756681 0.281499514742356 0.28225392247701 0.280700748613986 0.285002295164092 0.28546692195705 0.286395971350979 0.287788411366204 0.287876654154844 0.291367107711932 0.290506657272874 0.290070359717942 0.288218163707329 0.285832327182307 0.284757007245145 0.286198999490617
