"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.146006312579567 0.15241789606394 0.133001293541356 0.132855600716106 0.13187889252924 0.122822706119115 0.116401667084213 0.110243924993333 0.108996445176754 0.107073582893077 0.106550174485892 0.106316681170952 0.10558170878533 0.105706740299662 0.105651665773753 0.105811478298115 0.106021880884223 0.106074107070706 0.106050393110204 0.106034565822826 0.106270240565975 0.106400326832667 0.104554699070324 0.104336022593523 0.10403676412055 0.104680715019814 0.10398365680094 0.103496630219512 0.103555797764609 0.103518582527887 0.103364228239428 0.103210479516385 0.102165255707797 0.101890811849536 0.102012385508902 0.101657679795908 0.101949681595172 0.101774250842877 0.101743116660865 0.101677166692366 0.101410742524591 0.101210881506792 0.101179285208475 0.101199167973102 0.101226361474632 0.101103684888802 0.101392962843083 0.101132522998607 0.101108355024417 0.101050803731493 0.101069700455069 0.101001969864721 0.100689631572736 0.100579340207357 0.100550810570173 0.100638405478217 0.100698982609174 0.100643229736646 0.100679996311128 0.100691704405107 0.100607951717068 0.100527719124751 0.100518269553766 0.100582642128174 0.100514180257064 0.031089359661484 0.100477511634091 0.00621177943675359 0.00470647215047448 0.00241200924606309 0.00215082619730947 0.00163199363718591 0.00100080221291245 0.000647836481530217 0.000942573576862671 0.000752201137583952 0.00070315026485103 0.000899026997501814 0.000560322587547735 0.000499238368061858 0.000589388810702626 0.000396723144396302 0.000325354119009913 0.000305731820931604 0.000335711761987059 0.00026961703446779 0.000232042505753344 0.000196595207447997 0.000202618802809557 0.000186475734877165 0.00014812407921154
"2" 0.22210884751011 0.21315643941025 0.20761307744725 0.207456158992692 0.206857979361599 0.20657221487061 0.207387479167603 0.207443584182426 0.206620504922371 0.206062652104131 0.205938016967105 0.210412156263361 0.21221100166994 0.20738690843678 0.205532879691084 0.207196081861018 0.208457135646719 0.208507294987915 0.209811549857381 0.208274810637318 0.212507846137407 0.213648228477054 0.213037085763513 0.211570740982615 0.216711362666111 0.215706852485292 0.215812660091788 0.227375663312792 0.220934347318331 0.222662139288936 0.219407286311572 0.222750841615694 0.224618559527647 0.227080216303893 0.227035609864186 0.227021894210685 0.224546859445146 0.224453294773219 0.239190217167118 0.236170161271572 0.232220556842252 0.223402910614199 0.214248062729825 0.213263850553306 0.177044956077789 0.185713201789961 0.160299167361084 0.150764654604261 0.151028337504983 0.166654579309784 0.140332368607517 0.123226174800169 0.123678441743132 0.123697421280829 0.124945380439438 0.114269441552126 0.110540971791729 0.110035250885231 0.106540239261699 0.0357738678592649 0.103326885112581 0.103833052679295 0.10383871135895 0.0334591059616393 0.0329056304869654 0.102006653500049 0.0323059747437575 0.0321698952906638 0.0316970581885139 0.0316156602297543 0.0314932160371906 0.0313222711987151 0.011496480870297 0.00945398134240011 0.00803191087550673 0.0192946535900001 0.0077726428797246 0.00491679641884187 0.00278543452684421 0.00108231959607406 0.0011027452586202 0.000575472586302778 0.00165643971073103 0.0108628964071272 0.0138148667756357 0.00663083516002747 0.00328981037747775 0.0010562015613509 0.000657281867942797 0.000884595507774921 0.00043447776262126
"3" 0.123675898022022 0.210986241003196 0.210098788598816 0.147873859267054 0.153724566581579 0.142878841800546 0.138388979103927 0.119742351221015 0.140584366108788 0.112520879819928 0.131664017701382 0.131050911077612 0.131178534863667 0.123853063390329 0.12896532817745 0.124759695424058 0.124731275581508 0.1196011236915 0.114144030868729 0.115003996573109 0.113799609965689 0.111698428225139 0.107599455744431 0.107118366081414 0.107752279629355 0.107961932875651 0.111892756400478 0.107373029847218 0.106415775951793 0.105932057310488 0.103279052752363 0.10224209489625 0.101839667414579 0.101391107052265 0.101530978605534 0.101231392041747 0.101093364751031 0.101030689335604 0.101018531173101 0.100728059617641 0.100701806447349 0.100825615159689 0.100550750908707 0.100498787543467 0.100327970165671 0.100301243591894 0.10027819212294 0.100299002777358 0.100314684950683 0.100336265393703 0.100337576299814 0.100374342514756 0.100421765177329 0.100434179750052 0.100400579706771 0.100381271098489 0.10039644527783 0.100505321255399 0.100415456512348 0.100419232223549 0.100434761240414 0.100424120314361 0.10040561666447 0.100386628130364 0.100606638168114 0.100473063125133 0.10081377155509 0.100610478528736 0.100348816595465 0.100276162413372 0.1002691471718 0.100248127009419 0.1003182340147 0.100310004188662 0.100206094613162 0.0192230416230733 0.0138978405676489 0.00688585547624508 0.00402717927827234 0.00110799350728516 0.000853077382864179 0.000882366047238584 0.0006491773642405 0.000407184392672372 0.000278590892196631 0.000390391934154757 0.000293743298910784 0.000324753843169573 0.00125661764619849 0.00618375691937675 0.0054123963842623
"4" 0.201957556632784 0.204639019371162 0.202853265449324 0.202718362957293 0.203138795711315 0.20339006416778 0.203646398212513 0.203554531878637 0.203347802579859 0.203035018141119 0.203171723742691 0.201852068867833 0.201599148847429 0.201558443273689 0.201453508819675 0.202854582141509 0.202678683647967 0.201433619840327 0.201364273491242 0.201233427051885 0.201047423843293 0.201019724994919 0.200980243978422 0.20092507435857 0.201005020763411 0.201037199515709 0.200614065862447 0.200722996121723 0.200749348155807 0.200496370947772 0.200453612929956 0.200461617886117 0.200418504321682 0.200369349423624 0.200372248549575 0.200501048154418 0.200463607933491 0.200466148896862 0.200447313591284 0.200298981704206 0.200296906099371 0.200281760398198 0.200275102458981 0.200272034058038 0.200264708436581 0.200322625700328 0.200293984451613 0.200311624123738 0.200296498416671 0.200281409696803 0.200246609686948 0.200231294951825 0.2002266967239 0.200212392175951 0.200241233545919 0.200253582109446 0.200246342032426 0.200238458944697 0.200259808299474 0.159706022886978 0.200225080207208 0.159711019432113 0.200231475717265 0.159716595961897 0.20023048134868 0.200212754725479 0.200157770878858 0.20015877687872 0.200158137572087 0.200148571569552 0.200139014518585 0.200128874807913 0.200120929027572 0.159571325666145 0.133186905124933 0.12305288079651 0.0357148172221444 0.0100988371461501 0.0207125704221647 0.00550314217527879 0.00432390970318165 0.00278050824561267 0.00138574709251116 0.000833875163376505 0.000501904720946036 0.000361892021537455 0.000350637237766668 0.000237113036502881 0.000226022058002665 0.000207334163289066 0.000199096990095973
"5" 0.226523717786198 0.281116067754497 0.361836670134788 0.375726251602241 0.365545030558094 0.37287708072867 0.363820794443113 0.352409427458951 0.364429965175387 0.349659511389327 0.358849853183398 0.386725820513275 0.333194333093991 0.333726082676072 0.316632397020876 0.318462642733304 0.31017033019356 0.312165512663773 0.256341578149544 0.183096219009253 0.253999328063669 0.143254575432921 0.141550506766307 0.132564860813884 0.118762422300923 0.117225090897689 0.115501425350983 0.113709246381586 0.105032933225175 0.102974941731849 0.0725401057951526 0.0760557030033682 0.134542661183793 0.12853537892927 0.119880789166304 0.116935351600719 0.113094924568339 0.111496690761526 0.111297535231164 0.112564662697239 0.12831891318903 0.118849701835622 0.117311722197828 0.114626784807393 0.111776158555648 0.115527115107348 0.109579548959186 0.0381640788291935 0.0258040707949578 0.0389404385012624 0.107286156326325 0.106431529759537 0.106153947142109 0.0294483755386451 0.0336259163092187 0.0287734113846089 0.034936615464507 0.0347958502998647 0.0344113760106809 0.0346960697958337 0.0164365502883314 0.016392456980868 0.0102176820188051 0.0101865737067053 0.0105754594311694 0.0109760330438271 0.0074766874538518 0.00626175868254847 0.00589416006658952 0.00441418594170245 0.00351539646503013 0.0042545541419942 0.00322711408894655 0.00208070715537871 0.00642990261654942 0.00402523122129322 0.00519806590478691 0.0036239265257053 0.00101068573238845 0.000825928525194849 0.0005664348571017 0.000326562594431229 0.00031902215393674 0.00032036986232116 0.000290509891343771 0.000265641284461882 0.000280193610104909 0.000287820481406603 0.000225022298993877 0.000186937376786836 0.000140704849063672
"6" 0.201021122682267 0.201150241222904 0.200712380076531 0.200653660609729 0.200535751946259 0.200850674722381 0.200851130423282 0.200765810473983 0.200748147111517 0.200775205627598 0.200862402964185 0.200880350547603 0.200719723842748 0.200760392446945 0.200701032691194 0.200509334927873 0.200454379953395 0.200340971882872 0.200480265572806 0.200571440396842 0.200471045017341 0.200386160242534 0.200482789810269 0.200552572913514 0.200835670677641 0.200766642227859 0.200736432762975 0.200594834195985 0.200500866335405 0.20046621652962 0.200485758724518 0.20041967194806 0.200416038406958 0.200402682559925 0.200381160716495 0.200778359532996 0.200566314238025 0.200545322354679 0.159825001869407 0.159699730359104 0.200277313395467 0.200265917946611 0.200360793391924 0.200392403333165 0.200377025722344 0.200502496866923 0.160059182085426 0.143075528464994 0.143056330542156 0.160039473267557 0.143044742220106 0.14300631487118 0.133951656915841 0.116568580506481 0.111647198975638 0.108646388532 0.107946601847574 0.10667998233882 0.102916657497314 0.101402911262447 0.101148479466901 0.101006853894457 0.101040472432069 0.100829778276261 0.100835092047124 0.100746787740542 0.100711138747538 0.100545314852404 0.0315138654292529 0.0143311628793615 0.0142705429542579 0.00821776101080281 0.00825762018422184 0.00822603859780151 0.00715714765493963 0.00521756344489946 0.00163947912364514 0.00102717692679227 0.000953126241529392 0.000795918367110002 0.000795010800783466 0.000621892776625887 0.000933091786493506 0.000338780551951245 0.00043967695560107 0.00127717804504301 0.00103665202728245 0.000646577568499479 0.000867580756067965 0.000903764086846517 0.00514784928915922
"7" 0.300265588734494 0.300250611335583 0.300267030153446 0.300268913313677 0.300300561884683 0.300279774373102 0.300263907637148 0.300265194894721 0.300258918073683 0.300250071707645 0.300235155128724 0.300217352190149 0.300215525611879 0.30021222730835 0.300182855363084 0.255551609930069 0.229555928270765 0.229551226622017 0.216304036080983 0.233418432817732 0.229522364444579 0.223965708555275 0.221897850779646 0.162671437376446 0.161186413416959 0.159901832068062 0.16264194181754 0.141764499342125 0.141498576524779 0.14398963183947 0.137569698117662 0.134344740902782 0.124733862167354 0.118844823934003 0.123665785257325 0.130605930858579 0.20163918047004 0.161391897694163 0.201748796209463 0.116735309201544 0.134864883515903 0.121222799873685 0.11415784884941 0.107647808828373 0.106328982419377 0.1240251179582 0.123915422762286 0.109659673213153 0.1083048702352 0.104747520999758 0.103337887003014 0.102526086975394 0.102471386799147 0.102378765632938 0.103638360065339 0.102887857010931 0.103587679087106 0.106665658173377 0.104883412588475 0.102662448587913 0.103017244837218 0.101751577661716 0.10249036444655 0.102989714368656 0.102411046424345 0.101586492658629 0.0318459774292873 0.0199528825927672 0.00942674722704377 0.00413352893575576 0.00347298286310598 0.00299507393704031 0.00616761772955973 0.00552711451586826 0.00181346007425999 0.00132951748545447 0.00125439512954643 0.00269347845899151 0.00172907463155043 0.00103352233983305 0.000660261111322905 0.000506660388499391 0.000401106251689584 0.000279416823648418 0.000368207423724759 0.000331002190495408 0.000270066791749277 0.000254378830232715 0.000121261149044927 0.000114784903049142 0.000119100043746004
"8" 0.164629620223263 0.228263899289292 0.23179526719912 0.266803719470395 0.266860532375328 0.268942077448068 0.280530570119284 0.265914279112639 0.259500885057205 0.273862168956835 0.27444845981561 0.284002288897225 0.276708834581586 0.248881484001649 0.292659262981045 0.275742304886693 0.274865895865733 0.138329601148037 0.263734045410793 0.258220735594966 0.271597044868831 0.128698659961649 0.196739863626863 0.158850126386096 0.0828796817354108 0.0844198638342861 0.0762736483535677 0.145374297315067 0.134839324217006 0.133614941978051 0.0688980698395603 0.0729759416251656 0.0738061734594437 0.0752156368830608 0.0847531807393436 0.0303558899482366 0.0177341524866517 0.0185170816984707 0.032465882760375 0.0180332185781507 0.0135262442414957 0.0133961896079113 0.0119236678442097 0.0111570923059753 0.0099852535504087 0.00999112057252849 0.00834204525380559 0.00591156850137592 0.00596897580375706 0.0059455017432692 0.00507013779780253 0.00464793431433519 0.00349973957121701 0.00237966441214633 0.00340946346453201 0.00302056217505038 0.00318195374702594 0.00234780618650964 0.00208264557694912 0.00161683526757905 0.00155472890709668 0.00120610658661 0.000998561098339457 0.00119113926112048 0.000664308989233559 0.000660722845274617 0.000647957916999661 0.00112476342409636 0.00364731455508734 0.00328621051296168 0.00351601856650785 0.00682662849220618 0.00393031576639666 0.00345448705725987 0.00278178658140714 0.00192792338343045 0.000547866119582838 0.000475751250845466 0.000429402867587636 0.000364326650659219 0.000336448600612105 0.000348560098877376 0.000362038790907987 0.000615599996870622 0.00040174035091238 0.000309355021167482 0.000253487096086497 0.000504270440148419 0.000260362324228935 0.000243316228305895 0.00023022689339669
"9" 0.2619661038622 0.236609490944343 0.276877930166173 0.273851371823304 0.232953127005475 0.23303908383704 0.232896008593273 0.232586642851607 0.232465733325434 0.232990270353677 0.2564637462857 0.246015505812069 0.226838576852424 0.233811761707199 0.214980974215716 0.213514037668171 0.214012196556601 0.212296668887393 0.212276030619694 0.210975251265038 0.209510257306266 0.210084449660498 0.209139897373175 0.208525684131079 0.212441812153362 0.211214130138937 0.208321151221793 0.205334010128601 0.204117583002799 0.204430964667026 0.202748861292174 0.162046375245099 0.161965344078708 0.160865906081289 0.160983993364367 0.160840962324687 0.160808356089255 0.160750411910342 0.201247647128258 0.16065220883408 0.16065534091389 0.160674622326288 0.160574407648855 0.160786645432823 0.160592532930452 0.143740148851288 0.143746899971128 0.143590881601254 0.143362878237587 0.16026482609056 0.160189660385972 0.143131615992831 0.12343170519025 0.123549742824883 0.200487440509607 0.0906140191255495 0.0906124490797895 0.0581347579841135 0.0463777156697898 0.0423361771507755 0.0423440453692162 0.0541882333187264 0.0393198108964801 0.031183108449288 0.032274372446403 0.0414041542646651 0.0340704856180334 0.036756984360083 0.0409909668567817 0.0461812012560793 0.0420293569942065 0.0367441656215977 0.0337853866531557 0.0295299326074537 0.011190027468782 0.00847581286036793 0.00521113472271269 0.00294406020146615 0.0023101711571491 0.00223483373939135 0.00135770468120106 0.000914330457533627 0.000495155897604183 0.000529953363941432 0.000736651010024111 0.000268975590742196 0.000191736053745575 0.000195142924565225 0.000183613351758247 0.000193925476603574 0.000220160257476648
"10" 0.105741562286768 0.159606879311845 0.106409559759197 0.10557202836734 0.10633926039453 0.106077915940037 0.104914465295387 0.103606899422247 0.10272909399236 0.103750353280352 0.103853058114659 0.104071362364815 0.103437729118224 0.10244694473936 0.10306928656832 0.101806560554982 0.102877929123658 0.102537941793528 0.104187092415254 0.103980406676678 0.104087999159139 0.103213830991586 0.102638344818707 0.102846193114625 0.103606375101552 0.103462358353687 0.103390098718317 0.103497126814117 0.103691285659186 0.103258913574307 0.102126782519535 0.101549726084894 0.10227312985359 0.101964088031005 0.101937179284242 0.101606297677281 0.101295602259566 0.101300283104456 0.102236166006569 0.101605052669896 0.101340945766151 0.10108600591383 0.102290990701596 0.102906535151612 0.101502121771496 0.100688746620102 0.100723669540735 0.100416870811983 0.100498403676049 0.100305757850692 0.100281045630396 0.100265459286264 0.100225026810378 0.100199535331603 0.100186862111477 0.100164037309568 0.100161179852589 0.100142525798743 0.100136908861976 0.100115848577978 0.100114529106814 0.100111872016039 0.100111010967895 0.100108604335349 0.100115164367248 0.100104766011869 0.100101033027684 0.100103483101498 0.100107994477515 0.100107826951047 0.100101319882603 0.100100614347866 0.100089423539233 0.100090351181269 0.100092845884898 0.100087682988998 0.100090834440538 0.100080348972106 0.100083180948653 0.10008191700042 0.100084229082054 0.100082237791972 0.0189944921886561 0.0189892476885885 0.100091116322383 0.100081958747577 0.100077193848141 0.0089266668457869 0.00205281409665575 0.00263320640869469 0.00111300238342416
