"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.00209217906473791 0.00235928757091453 0.00252968721222698 0.00270441391200752 0.00279396305860928 0.00292301582871234 0.00307264823679495 0.00325600423913998 0.00339228282266964 0.00356761860020913 0.00373899928979161 0.00392414358325018 0.00420177942972228 0.00437482114457137 0.00456086334884645 0.00475415378165592 0.00486822903407569 0.00501159120871757 0.0051704642093433 0.0055132549038979 0.00574243813543233 0.00606501078627927 0.0064387245588701 0.00674797757006253 0.00663946157607076 0.00657509609018359 0.00676632144183617 0.00692599577785545 0.00714131825921156 0.00736857933029805 0.00766794074713073 0.00794411486391698 0.00801401675438868 0.00826852035028719 0.00849258114420493 0.00869667538141447 0.00880332552276797 0.00897782310497538 0.00910535519516405 0.0093047784886399 0.00948529393798623 0.00959496776537021 0.00979260223400549 0.00996613406806296 0.0101262600302582 0.0103750919667611 0.0107180278910151 0.0110400553954801 0.0112893651974239 0.0116059942223138 0.0119906300201908 0.0120789505671211 0.0124285558962165 0.0126803831192293 0.0129424259867439 0.0128350727177345 0.0127129383171991 0.0129857225492878 0.0132303073452124 0.0133617707428378 0.0136867299656855 0.0140022263647423 0.014031997822926 0.0138216017581646 0.0142287405817845 0.014393452335134 0.0147625916218322 0.0150676888420103 0.0154623587866234 0.0157943185119233 0.0161389606022644 0.0164644111621167 0.0166037495960179 0.0168591101210282 0.017244941953647 0.0174076903010105 0.0177103981962406 0.0180242519260168 0.017517633550552 0.0172430211240569 0.0176070761881264 0.0180062118370697 0.0183711398478293 0.0183965353288835 0.0185471195235829 0.0189337958579601 0.0186310071502937 0.0189412993189503 0.0190461757529759 0.01941411038113 0.0196455660929813
"2" 0.00225044636205748 0.00249241167572147 0.00270150465379303 0.0028981472953803 0.00309260723899677 0.00329585905787917 0.00348564008077897 0.00367044142568016 0.00377659970773108 0.00394914650824832 0.00414366381723469 0.00431948264434783 0.00447250446759081 0.00467684521242874 0.00486495271718305 0.00503460845045805 0.00522921777053782 0.00540425553587649 0.00559004886190066 0.00576539630188655 0.00587053625193599 0.00600628156010951 0.00621390757134307 0.00640146016042081 0.00666509946566089 0.00682230105497389 0.00701224959089539 0.00720606557878836 0.0074036060028631 0.00759522176819081 0.00781001517752027 0.00798708306931571 0.00816981344498449 0.0083985379565385 0.00859052426283541 0.00868020504393448 0.00887594514658681 0.00903848583417544 0.0092010684669884 0.00938361208989838 0.00954259724371959 0.00973694261076336 0.00989758810149845 0.0101756857856274 0.0103721238258543 0.0106975256944184 0.0110521701138088 0.0112476295030047 0.0113921844223313 0.0116040431499 0.011858975336092 0.0120583029952537 0.0122368143588269 0.0124131759058599 0.0125971290235201 0.0127935354942484 0.0129483684216637 0.0130970083410231 0.0132864729939634 0.0134714194907242 0.0136676712563371 0.0138350396239957 0.0140111497144053 0.0142035334583449 0.0144057514459761 0.0145357009951326 0.0146946081729198 0.014865265766122 0.0150378295967622 0.0152092520672878 0.0153759757003244 0.0156249187776867 0.0158858119604287 0.0160433204244372 0.0162349987762686 0.0164499570317041 0.0166085967189994 0.0169173820300394 0.0171579842022734 0.0173294367377982 0.0177049075133367 0.0179138696518341 0.0181847079963075 0.0183591018566083 0.0185596952230788 0.018745683992967 0.0188871240697108 0.0190487091918466 0.0192234307726595 0.0194209050164658 0.0196341667019489
"3" 0.00224543512142875 0.00249326433379077 0.00283947464239729 0.00297988303273811 0.00328718531398324 0.00360263345314743 0.00384570418950149 0.00415922620686053 0.00434842369705879 0.00465374620524789 0.00497556038166633 0.00499511719305239 0.00484996232071644 0.00517086734986507 0.00547468994641859 0.00567810898058777 0.00602378443065774 0.00629731283965839 0.00654437076336687 0.00619973153779787 0.00644742656489413 0.00669477432723975 0.00622409962578289 0.00658654360967383 0.00679957287690357 0.00698217581204012 0.00724474573307449 0.00727693906790249 0.00753301739478812 0.00764497155172489 0.00797338764651382 0.00823515424933668 0.00829055237373222 0.00863332072970072 0.00892105780130843 0.00920773742785747 0.0095509669727799 0.00973035951818071 0.0100473760749676 0.0100642788916837 0.0103450560538903 0.0103560760669344 0.0106966593518348 0.0110527206726862 0.0110784094689357 0.0114052722831642 0.0112795234718413 0.0116477775777056 0.0118778673125238 0.0121133260941806 0.0124936125978637 0.0126684006790446 0.0130032785041374 0.0128838399103489 0.0132493823191785 0.0135364661520054 0.0139280156665132 0.0140252484905439 0.014326373850808 0.0146533358257124 0.0148611806153675 0.0151099407639225 0.0149747237374352 0.0152030931291187 0.0155796123795347 0.0157083209371744 0.0153710807822279 0.0155341181501531 0.0159236204875668 0.0162157902153917 0.0164350944568382 0.0166230039489816 0.0170198828268748 0.0173883597587666 0.0174699314766356 0.0176522054496159 0.0176928982594189 0.0179422430418636 0.0159445252551837 0.0162069634110596 0.0165203024597479 0.0166431749405992 0.0169662886451566 0.0166865359022989 0.0170948873693957 0.0173921231693926 0.0176282792951964 0.016799076781395 0.0169895158063686 0.0171546627416584 0.017271358676868
"4" 0.00155889656996583 0.00175589078460952 0.00182227498025369 0.0020250531985223 0.0022495827427323 0.00242404989951632 0.00260517330469784 0.00280822677722649 0.00299418728281748 0.00316192884609875 0.00331016313232751 0.00348043768401388 0.00368804057378561 0.00394300241324364 0.00406208953305535 0.00426308547109798 0.00451371061380244 0.00469873585856769 0.00487918258522933 0.00506734570465937 0.00523815811857233 0.0055575243672903 0.00574372882521895 0.00592047172595953 0.00609676441598761 0.00634164225276645 0.0065219766747639 0.00672407630278287 0.00685895497029766 0.007081319464418 0.00727553663269137 0.00764915099750591 0.00783307028773879 0.00803105472601259 0.0082462452828951 0.00844037800979756 0.00862343392699552 0.00880606721669853 0.00915908121408955 0.00935964691125256 0.00959021644462543 0.00979804616663216 0.00996874363427409 0.0102959950475585 0.0104649824001575 0.0106214015563465 0.0108046933686047 0.010988443144168 0.0111658274844473 0.0113721365455754 0.0115422255092071 0.0118087050916289 0.0120042926838542 0.0121732046477762 0.0123488482006659 0.0125205051485413 0.0127308617688082 0.012950888282005 0.0131540471991 0.0133597847527392 0.0135877448399853 0.0137554862519546 0.0139535585878151 0.0141531708345595 0.0143351562511196 0.0144963623546848 0.0146796710149746 0.0148542377744096 0.0150378517835592 0.0153323480074628 0.0155064016207814 0.0157428152447219 0.0159099465666037 0.0160826873948477 0.0162791053675556 0.0164463359098903 0.0167023081733316 0.0171553809055442 0.017276425916264 0.0174611615975181 0.0176542621839353 0.0178066535296187 0.017967836668576 0.0181144453836131 0.0182855704284576 0.0185275040947217 0.0189016952495521 0.0190625053989341 0.0192159657237883 0.019427596077833 0.019681996946867
"5" 0.00320364935562871 0.00338160558365264 0.00375308412708764 0.00392439632952442 0.00433594308440766 0.00454861397286605 0.00472535947366447 0.00496457242374931 0.00513855310550172 0.00542178660379496 0.00559481775734571 0.00572915717281058 0.00589128633908341 0.00607068269641402 0.006237867538417 0.00638761874747021 0.00661665894784696 0.00680904413443049 0.00702670421914703 0.00722168461386631 0.00749630025040069 0.00767072456630313 0.00784655804148985 0.00804415361453092 0.00823999323810903 0.00847708416129287 0.00867040551046839 0.00879051457448593 0.00890139762856635 0.00906991973043668 0.00938669167409647 0.00961184260193433 0.00979000766422181 0.00994946143564145 0.0101459266680037 0.0102009152553473 0.0103893600242826 0.0105924859579201 0.0107665777722882 0.0109502569434952 0.0110869098447213 0.0112821047504726 0.0114736553058611 0.011652461810385 0.0118384262314733 0.0119787898201289 0.0121522131205843 0.012347987485702 0.0125079242522161 0.0126975030009526 0.0128433053751325 0.0129641639004967 0.0131733954348266 0.0133299556663705 0.0135705370051245 0.0137859702354344 0.0139521107260605 0.0140836100722308 0.0142480568865725 0.0144896385618493 0.0147335858920793 0.0149006804890628 0.0151420251215053 0.0153371190661858 0.0155816934764869 0.0157744465127095 0.0159350121388055 0.0161428184700736 0.0162760124341923 0.0165462748667726 0.0169964817141426 0.0171562699970816 0.0173278973819852 0.0174959826556108 0.0176341393491911 0.0178128957478316 0.0180708928128976 0.0182742909673305 0.0184351262986704 0.0186041220051807 0.018786796251436 0.0189336781387655 0.0191010733544586 0.0192797319209307 0.0197424757902958 0.0199610639074739 0.0201982119537751 0.0203599401439673 0.0207590618066784 0.0210882720654068 0.0213379752635632
"6" 0.00166235529224044 0.00185848856008818 0.00202552859154537 0.00223155929081231 0.0024215239050391 0.00260840741989288 0.00284471670915684 0.00304053860006351 0.00322897360285817 0.00339996759822099 0.00359764537492134 0.00378524864884393 0.00396307296366259 0.00417710855251208 0.00438953226470561 0.00469567964534931 0.00489745511036103 0.00508653943481329 0.00532127118715102 0.0054735191416253 0.00566981292528581 0.00587836405560458 0.00605819503930091 0.00614626079313463 0.00635180012620331 0.00675641143675758 0.00696865117637852 0.00710134713632788 0.00726265055659443 0.00743543450364638 0.0076211850117638 0.00780800364113584 0.00797980946852847 0.00811675807075508 0.0083216644334756 0.00847260908352392 0.00866278944390327 0.00899279266526966 0.00919485065494866 0.00945743616096413 0.00965070090290673 0.00977606181730501 0.00994269218923075 0.0101547931047359 0.0103391576490178 0.010535208628571 0.0106949543479471 0.0108845739784747 0.0113264473228466 0.0116060364268274 0.0117897193034476 0.0120165670376667 0.0121991229613238 0.0124777463366775 0.0126811188459832 0.0129421555836454 0.0131304129997569 0.0133133064659632 0.0135651539261078 0.0137476117693233 0.013926066771601 0.0141098177351827 0.0142205272379293 0.0144017822137182 0.0145871520769794 0.0147666664046471 0.0149543098295447 0.0151329599873673 0.0153773078238385 0.0155518880393014 0.0159570108993788 0.0161292378569833 0.0162905290928264 0.0165096135743459 0.0166874076616418 0.0168594668580443 0.01706089779767 0.0172886802274721 0.0175512772503199 0.0177163107401969 0.0178767588741207 0.0180566002148621 0.0183349909698464 0.0186090921471494 0.0187552309641971 0.0190815832739082 0.0193436295118976 0.0194968227223606 0.0196905051994806 0.0199585106365199 0.0201819888064878
"7" 0.00493762476091942 0.00521465848370087 0.00549026247596277 0.00577401477525074 0.00614604381348048 0.00643755105242649 0.00648343675429492 0.00679639920790782 0.00712102196276702 0.00720913089480169 0.00746476394229689 0.00780441777611693 0.00809252519844809 0.00838476097990352 0.00863793452136215 0.00895355878096048 0.00894846257710493 0.00865587793230137 0.00897212221218933 0.00928821952927242 0.00958228882760791 0.00986226562912225 0.01016884259582 0.0105013567900927 0.0108469825554095 0.0109341698074247 0.0112701348781764 0.0116221273862407 0.0118666693948087 0.0120385257390866 0.0122197878423845 0.0125411106639134 0.0127912808150054 0.0130095686441687 0.0132636372729512 0.0136218690140795 0.0138578979104444 0.0139049773243093 0.0139101898405533 0.0142076051134881 0.0144591131076979 0.0146592010173042 0.0150000782184215 0.0153553198738572 0.015667846452986 0.01557215957331 0.0157866874027257 0.0155382392759726 0.0158904926225147 0.0160045163426726 0.0163012138228125 0.016672211284024 0.016980908113184 0.017266678151546 0.0176356350799414 0.017900899906284 0.0181928156391643 0.0181097575715616 0.0184704676871449 0.0186756047961985 0.0190455868973938 0.0188187967359103 0.0189575883150556 0.0191677106500597 0.0195228580779282 0.0197680798760887 0.0200593145582392 0.0204048295543678 0.0206731374034027 0.0210418081515071 0.021396368051708 0.0216119503582245 0.0218790657907959 0.0221816524621943 0.0222586181359224 0.021775053960416 0.0220971823327788 0.0222502622218148 0.0226487819363069 0.0226931808676788 0.0228278878563188 0.0231222673952282 0.0230813984114992 0.0231300047461441 0.0232309298687373 0.0230643901326133 0.0234389395450197 0.0238112889029003 0.0242492466481309 0.0245950933177259 0.0249933894165532
"8" 0.00184902968114215 0.00207871655444759 0.00227487577719911 0.00248422651475099 0.00266673761901007 0.00309891896929374 0.00312095522524732 0.00327082896052504 0.00345329500931299 0.00367934928597635 0.00387279529722516 0.00405780486937445 0.00422972771329533 0.00440071673541449 0.00470004384584893 0.00470235477680595 0.00490200615316075 0.00508703460516441 0.00526297519399776 0.00546551264471419 0.00565665397015266 0.00585417498966565 0.00601995484346062 0.00623525134865175 0.00642451257103869 0.00661095670283261 0.00683274727064599 0.00707442339681387 0.00726136368745361 0.0074431661956384 0.00771571934885881 0.00789032498196947 0.00808631766602137 0.00820007613317884 0.00838140427598775 0.00857731249802262 0.00875721436325455 0.0089470093367212 0.0091442401014956 0.00932834490654756 0.00971179881957937 0.0099033735744466 0.0100509435318588 0.0102557471372606 0.0104318407721831 0.0106251773431178 0.0107785067945541 0.0108409499934883 0.0110489642165606 0.0112435531332522 0.0114774522575074 0.0116460718987123 0.0118698334451916 0.0120607447031785 0.012244499141612 0.0124122496793391 0.0125891480143697 0.0127768379596173 0.0130821749383594 0.0132676749735071 0.0134044704791336 0.0136158919433574 0.0138065470042033 0.0139860662952381 0.0141589879683089 0.0143342886796227 0.0145347850727307 0.014711468450461 0.0149622515610346 0.0151525938055282 0.0154288035254326 0.0157811609912982 0.0159634964113531 0.0163033263345995 0.0164646346069226 0.0167601946777305 0.016931428694212 0.0171140119130264 0.0174341977445655 0.0175709120357487 0.0177466610527135 0.017894106985358 0.018112377855725 0.018304368928826 0.0185151216383956 0.0186829552864739 0.018873431022663 0.0190435059891848 0.0192640450634046 0.0195505493239304 0.0196744828523187
"9" 0.00138698165573607 0.00161346773716 0.00188641354534813 0.00212173113899569 0.00229117750213963 0.00249192442297392 0.00265787916207765 0.00283498047136502 0.0030759316275077 0.00327451377335838 0.00345106289189932 0.00364095067588619 0.00384396203632738 0.00405510269639782 0.00434543843232104 0.00459232708910495 0.0048117666841742 0.00502878330032655 0.00515587945447092 0.00536466468394492 0.00567629673315381 0.00606277166286203 0.00628810828080764 0.0064184576716019 0.00661779370186167 0.00681396037801666 0.00701894427939298 0.00722358213473201 0.00738174535683249 0.00753375151449482 0.00773206582875516 0.00796001130217514 0.00815255519736556 0.00835417777226818 0.00857393223998374 0.00878239629425445 0.00904149320134715 0.00940019169060239 0.0095778033535431 0.0097674499694806 0.0099577681076068 0.0100905184760333 0.010409193635567 0.010595417588096 0.0108423237105704 0.0111098459920243 0.0112960862670152 0.0114996903889863 0.0117619306941233 0.0119505724547564 0.0122012439287005 0.012405967051374 0.0125881017610049 0.0128067814360537 0.0130163892488186 0.013203635730483 0.0133856521225095 0.0136086642456744 0.0137943439930953 0.0140105953562235 0.014163533846381 0.0144127835830978 0.0146186582434082 0.0148463049743879 0.0151626007400861 0.015350104066509 0.0155543663585379 0.0157308268732368 0.0159421864406026 0.0161224266976629 0.0162899175981186 0.0165243344603897 0.0167108982677603 0.0169957239364639 0.0173545885944188 0.017580404059741 0.0177152600174333 0.0178899192391898 0.0181578131320585 0.0183332236275137 0.0186396407058982 0.0188178326862956 0.0190046528069389 0.0192404418311974 0.0195209320670084 0.0197140250289639 0.019929596598565 0.0201028755198385 0.0202849593129146 0.0205547713893581 0.0208028949131693
"10" 0.00155247643979813 0.00171088231918031 0.00186470668998936 0.00202935738338127 0.00224379390242304 0.0024901574512146 0.00269082743705776 0.0028704759839059 0.00305931274279229 0.0033033933467422 0.00340820730828818 0.00359695996616997 0.00377691890440979 0.00403955351145352 0.00421741955821931 0.00440086283155116 0.00458010439462788 0.00476217639404587 0.00503609198424069 0.00523166162793669 0.00541846733157893 0.00563390810601867 0.00581821271218932 0.00594878903948809 0.00617864107469809 0.00635664910197281 0.00656895023462476 0.00673036622326554 0.00690437578873821 0.00719986972723866 0.00735481975232777 0.00752033653315861 0.00770486687219606 0.00783695766790333 0.00806456250629191 0.00822594312691764 0.00854937334839875 0.00874061651544861 0.00893715493164059 0.00903097120160336 0.00921420661570254 0.00940779823669475 0.00959879060721918 0.00978975671783147 0.00995941444129501 0.0101939934424013 0.0103488195644655 0.0106130193046927 0.0108026421070728 0.0110083764341816 0.0111947118448908 0.0113750609610604 0.0115541819032853 0.0117286803361486 0.0119122946321904 0.0120928313614907 0.0123302893946044 0.0125032966349807 0.0127526949639755 0.013006515139783 0.0132688234666259 0.0135437751201567 0.0136619103085245 0.0138623513278098 0.014043507811189 0.0142390994954656 0.0144829987711385 0.0147164992583249 0.0148923343288357 0.0150947171508511 0.01526731631861 0.0154272599084383 0.0156210022530758 0.0158407117800339 0.0161779272216196 0.0163826123150568 0.0165635770596003 0.0168072036079977 0.0169922893326392 0.0171288217740879 0.0175038724565253 0.017663868009083 0.0178359553772526 0.0181555506979485 0.018471818071376 0.0186461222102913 0.0189035873385626 0.0191396132868625 0.0193348827147472 0.0199898144891833 0.0202618315765484
