"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.0973214276683518 0.0170761202051023 0.00582379907672684 0.00256604692255198 0.00185502382848393 0.00185660993499261 0.00189604546585758 0.00193745505178151 0.00199402592457585 0.00204185736991467 0.00208834911571307 0.00212495329246298 0.00210678585774446 0.00213456457450951 0.00217054331035687 0.00220639803282682 0.00217655439489175 0.00222431563497956 0.00226679684560318 0.00231313538460981 0.00227793502095376 0.00229699281334297 0.00220880594727315 0.00225162364327451 0.00227829832325935 0.00227991372459149 0.0023227745235973 0.00236050400141872 0.00239884864562911 0.00245017598558622 0.00243772694232029 0.00248262041598381 0.00251666118089859 0.00226544934017384 0.00231032140306201 0.00235481899809007 0.00240149798242971 0.00242718567299602 0.00241282339136716 0.00242619769317391 0.00238780744339447 0.00241417429315067 0.00227715835810277 0.00223307034805676 0.00228683979952173 0.00217540784849248 0.00218795747575539 0.00216051126827346 0.00218925666341727 0.00223090672219096 0.00228759059598753 0.00222314291195299 0.00214775145244158 0.00217543401325353 0.00215629229775303 0.00200627912881352 0.00201021223040346 0.00204208126297814 0.00196771898365604 0.00194557512130052 0.00198177921639146 0.00200016408540674 0.00203641403389479 0.00198641779462959 0.00202346748422991 0.0020456093114884 0.0020411232678112 0.00196792433481625 0.00190831993017167 0.00195465423631991 0.00197534966530038 0.00201500810837089 0.00209864394125522 0.00214482708002519 0.0021370686239377 0.00173284758814877 0.00169045313509366 0.0016027930176064 0.00163626852976911 0.00166019978483649 0.00170720532559094 0.00176112874368203 0.00178926892673391 0.0017915621860475 0.00193981555697464 0.00201291586338071 0.00209864943970772 0.00213220891620415 0.0020567216237974 0.00186950692791926 0.0018702567770357
"2" 0.063417104424082 0.00118938482873253 0.00241096796846355 0.000686266676936351 0.000720485506865574 0.000782957755627455 0.000769749289452676 0.000787468557433827 0.000830535232072802 0.000880665064408069 0.000913682038753241 0.000759997641542682 0.000865575216095334 0.000895543912032409 0.000849646737015089 0.000867366076496664 0.00078140690621441 0.00082432356517556 0.000832706146005677 0.000966349318288064 0.000970524212299901 0.000995868103338537 0.00104669404429785 0.00109732656040791 0.00112714502964581 0.00117332701855271 0.00123878636642891 0.0012011554203697 0.00122059892259656 0.00125649081944767 0.00129292006605698 0.00129829797892449 0.00138429271001439 0.00136309135393316 0.00139731653813612 0.00145003636758927 0.00147930644063607 0.00152933482145991 0.00156021949369544 0.00161189694775893 0.00158241051746468 0.00144232416962468 0.00138231674095844 0.00133868426679402 0.00135456557757891 0.00139245468874726 0.00141742547399516 0.00146249595645056 0.00158011442787613 0.0015848638438468 0.00136711708265319 0.00132546070689457 0.00139916579333641 0.00142869557342627 0.00142070974292725 0.00141636429487977 0.001455250524801 0.00149002688777598 0.00148013823766328 0.00149522544483512 0.00125006379869488 0.00123570384679812 0.00134982477198799 0.00134883514398234 0.00137502447577336 0.00142176401925853 0.00134433330520192 0.00137901469302873 0.00130484187033627 0.00110882432300388 0.00114376779483246 0.00119911323938411 0.00121450928845028 0.00120937809220297 0.00123723830804947 0.00127957183084963 0.00132845385764816 0.00137638737383925 0.0013720439210055 0.00147298639879837 0.00148485975391778 0.00141056842716007 0.0014875947752962 0.00150448108743932 0.00150020070763424 0.00154292928440522 0.00149719904610519 0.00152647090914435 0.001727885656564 0.00171702805510234 0.00173536813852802
"3" 0.147022656412861 0.120422166896357 0.0207096445690234 0.00421498676731169 0.00433589309795214 0.00414050920111511 0.00422275919468291 0.00427028072383669 0.00433703992525953 0.00427353696615389 0.00429045187292621 0.00433921970714383 0.00432339379136243 0.00432084916881457 0.00407167925576298 0.00406008819054147 0.00410985633829574 0.00384230876050606 0.00390721882210292 0.00392213425137922 0.00398152883459035 0.00397597228238016 0.00399723470444898 0.00405008007112283 0.00404804670305882 0.00411424066523125 0.00411430146893218 0.00415639939845548 0.00417033089425269 0.0042249686984385 0.00423464992326493 0.00423014064809406 0.00428146167683319 0.00426934804570311 0.0043228243000198 0.00419149752989437 0.00415517594426714 0.0041937055453269 0.00423090524508732 0.00427518433838423 0.00427309253463829 0.00427239485358044 0.00433945478051212 0.00430771276979558 0.00435898611102794 0.00439242393250586 0.00425741690636268 0.004070789556128 0.00415923379331731 0.00407806299205399 0.00408171122745814 0.00387404596853162 0.00396096113359167 0.00386400950716384 0.00351915760849601 0.00357526348119102 0.00357243490637328 0.0035980780517443 0.00364107268661323 0.00365363941365885 0.00369898729219489 0.00372010545406892 0.00379141391205792 0.00385421608248997 0.00390229972200091 0.00394871364029264 0.00384996332477131 0.00386685288098035 0.00389399681611157 0.00396732675702862 0.00402872495613959 0.00407772145489644 0.00416033375472659 0.00418847510448589 0.0042159380305322 0.00403376202419551 0.00404014372283044 0.00399318043862812 0.00404356976969281 0.00402885572458809 0.0041029781822521 0.00413470254084317 0.00388680022343349 0.00393826142294828 0.00399521428833415 0.00393984335055637 0.00401069744513081 0.00404955070295339 0.00323540434157038 0.00329439327252051 0.00334290766223284
"4" 0.404416538725391 0.0149609814562644 0.00269603797777431 0.00349058235003442 0.00356361231935225 0.00346717469124752 0.00355003140104483 0.00353372233935866 0.00314005893639539 0.00302474952628469 0.00307390528211363 0.00307559217215949 0.00313271745812681 0.00316894798203966 0.00310334493795484 0.00293252947861503 0.00263233445951854 0.00266965905176429 0.00271762958130455 0.0027576960694832 0.00279520951694135 0.00255679729397462 0.00250490899309914 0.00253871042665281 0.00243933161095048 0.00246754538416681 0.00250686858707042 0.00255076364656235 0.00227332601058793 0.00240845036922258 0.00241812688527787 0.00232319354389261 0.00236651071075768 0.00202397246280279 0.00202237919149879 0.00206448101678608 0.0017302092985519 0.00177347108854119 0.00183446988224965 0.00188907964194437 0.00192557004799633 0.00195905759841126 0.00182771461836153 0.00181213496730456 0.00187422899487058 0.00196629037095681 0.00200814731460419 0.00198336864066629 0.00200879713942997 0.00207433608025932 0.00210787132714354 0.00210397901264231 0.00209084221539609 0.00213512165461882 0.00217187519718395 0.00221033596577404 0.00225816109361533 0.00227540628640501 0.00235066931166677 0.00236174409314256 0.00216748351230461 0.00221223955015332 0.00164434286155685 0.00150414001121499 0.00148833585154695 0.0015719162135022 0.00162440751707947 0.00164313507268224 0.00149105708505622 0.00146788705973285 0.00148635791829617 0.00151266997863569 0.00121991071624821 0.000877537937313302 0.000794323440810974 0.000812785863917416 0.000698134759852859 0.00071324474952571 0.000731208760492906 0.000681740398968242 0.000723275413106739 0.000693788675517172 0.000698961360451641 0.000734742450944991 0.000751697354058222 0.000753161513122603 0.000764785988747043 0.00072588682185889 0.000869608030343744 0.000693198270566957 0.000692029281457823
"5" 0.20485829327838 0.00332140844617606 0.00315459356237377 0.00356075191264497 0.00341765098823343 0.00319715288763572 0.00319857736408419 0.00324222144364622 0.00293258056848168 0.00292736732001319 0.00297607628191545 0.00302509013429747 0.00302734192716984 0.00300867918613322 0.00304592804875188 0.003124649292819 0.00313400073986051 0.00310191426095931 0.00315800798369534 0.00320502387298536 0.00323805345765202 0.00329690801386182 0.00334550033847263 0.00325803533547467 0.00342266274487539 0.0033901122187858 0.00343214699920739 0.00340157115402217 0.00338724287788596 0.00345113764110127 0.00347647609867848 0.00354751861429105 0.00359854760687597 0.003610661830834 0.0035877222032887 0.00338774317523595 0.00342468411354271 0.0032781072646376 0.00308418864678551 0.00296702055592558 0.00298623800938698 0.00305878477842061 0.00297262781790206 0.00297762766375638 0.00302213204446552 0.00287470731078331 0.00292772421247972 0.0029195292138921 0.00296571857853565 0.00305625812441238 0.00303978681673016 0.00298457092515168 0.00311298857410729 0.00318767897801874 0.00313003640741176 0.00317045720355496 0.00330645692288051 0.00334945696619112 0.00339374869987317 0.00340965511741465 0.0034030956281849 0.00348354327111241 0.00340428523836532 0.00344748805244664 0.00344011577193721 0.0034780869438513 0.00349611676485936 0.00357980334511413 0.00357747787659302 0.00358508625027696 0.0034866034725563 0.00353931452313215 0.00358293533917074 0.00363587468074299 0.0036779065601715 0.00368233128907332 0.00375456410223237 0.00343491441695278 0.00338408122522544 0.00343924082200089 0.00345279724704273 0.0034019214874139 0.00340241569668391 0.00341794719142671 0.00337976863133944 0.0034411568177962 0.00362840709492691 0.00348895557777951 0.00353780014595274 0.00358688925987239 0.0036180073895429
"6" 0.372727463385575 0.041773410726866 0.00356425353547148 0.00216836072307138 0.00230015752046347 0.00233199850152467 0.00237861969507741 0.0024230092979042 0.00240006851920668 0.00244488034972002 0.00241914672463224 0.00244938568351525 0.00251051111339589 0.00230966517512767 0.00236796929402277 0.00243156827697233 0.00233822838677794 0.00229584770891144 0.00234516942171761 0.00237441752169382 0.00246691887872795 0.00246473725888401 0.00236479080261108 0.00243656834562173 0.00248332877283007 0.00253054083671716 0.00261466921861646 0.00254482424662912 0.00253509854036955 0.00250767985586377 0.00254559056355634 0.00260002284021563 0.00264930680735362 0.00259590383972797 0.00225638065707386 0.00215567850932083 0.00224434446286688 0.00229022898022861 0.0021871322854258 0.0020561275007805 0.00210914116829914 0.00218244094692013 0.0021645581865671 0.00222891118307247 0.00230563164214346 0.00234112591255796 0.00235388487106132 0.00238442384262548 0.00231928907051271 0.00235236148523541 0.00228968325490936 0.00228586596387334 0.00232811220427538 0.00243144127788152 0.00242232609613276 0.002455221235527 0.0024987489569475 0.0024680820996537 0.00214006000891764 0.0021318599615917 0.00218937315699944 0.00219329968479498 0.00227196695598971 0.00228057985288804 0.00239683885997335 0.00223450248471761 0.00221001866688738 0.00233273535469549 0.00238741762889054 0.00244175475422539 0.00249222875891005 0.00242032557482302 0.00245504408625221 0.00213687040139234 0.00187149262857618 0.00203437502648054 0.00186977755163381 0.00187957615317966 0.00195636037253815 0.00197680680917602 0.00203245022519054 0.00195457412601391 0.00201264878880416 0.00206121646491975 0.00207220151888831 0.00219850530801161 0.00223321426305265 0.00218568556437988 0.00218325696439887 0.00224224304666588 0.00227904583117312
"7" 0.362875403169242 0.00522854709179325 0.00416646750330811 0.000698866087825515 0.00072517769286787 0.00071555193783318 0.000659559034391015 0.00076101630491034 0.000634988089041035 0.000732839375326825 0.000815611987072902 0.000728615067400411 0.000808199271442759 0.000791344646836979 0.000768902017248913 0.000792463098645904 0.000860621019805735 0.000861301300801931 0.000884946304756261 0.000850655074107979 0.000900879631662711 0.000924016726600503 0.000512570993494784 0.00051400961408992 0.000528017716951845 0.000533600829880932 0.000544580749045026 0.000568118826276555 0.000542905714655315 0.000562997230006635 0.000599168528039062 0.000669955439444075 0.000736091981061705 0.000770830025134244 0.000838398931626974 0.000893357559551141 0.000890852146038833 0.000788180124415932 0.000820381584853383 0.000869491614935794 0.000875248037989674 0.000907539863327814 0.00092978879317152 0.000946795507951692 0.00102495274314773 0.00100745408265602 0.00089770157017034 0.000925706318030713 0.000817038186086502 0.0008670080554592 0.000812142173348766 0.000920301500217714 0.000939214645516061 0.0007196887928913 0.000732367196503357 0.000702366453415365 0.000633608190113185 0.000629562013764057 0.000642610474411685 0.000576042899276648 0.000514513988219088 0.000586327141726683 0.000603414041355614 0.000658798934839242 0.000707002576173632 0.000743221169703884 0.000749844111935593 0.000719083813396828 0.000606622566615625 0.000689118299176156 0.000711426467680383 0.000728264544039981 0.000750083116194011 0.000709941273256468 0.000629548806575601 0.000672793766134827 0.000618148622390526 0.000724738944454692 0.000776201329571086 0.000588288209555532 0.000782806815745891 0.000724571321223017 0.00072258966033137 0.000750775480584386 0.00074380792012489 0.000720999186460639 0.000702848259434074 0.000703111226337625 0.00075854682210954 0.0008174160549506 0.000809940899828886
"8" 0.246730067473469 0.00133075504184878 0.00185791810157116 0.00131684951262205 0.00117157205121286 0.00104702466201199 0.0010816808894201 0.00108276495485538 0.0011146661594048 0.00109119796617385 0.00103754626290005 0.00102660474942326 0.00102856194734752 0.00107545777511109 0.000959112939312844 0.00133207189000815 0.00152043894496669 0.00161983320982713 0.00153160164955401 0.00153683412299872 0.00141258213050488 0.00141384539997617 0.00151930990886316 0.00141003959251344 0.00138556786382892 0.00129056044380893 0.00135633337265189 0.00112627414051219 0.00110829956001334 0.00123558817545245 0.00122120845951503 0.00117628830565601 0.00119908076198246 0.00121569884605463 0.00122166305697728 0.00123005614609769 0.00124232121669953 0.00129798606606273 0.00131471966438555 0.00139198855064735 0.00138933694220002 0.00124677324029568 0.00125771556896445 0.00127797376588042 0.00136728834008988 0.00135590566050964 0.00134471837179377 0.00125921104365353 0.00124910866896695 0.00127574775330368 0.00127878023015761 0.0013036649056495 0.00133712266423174 0.00134463022449755 0.00128338308342059 0.00145762398080859 0.00147050829129828 0.0015068105252674 0.00120675388185243 0.00127977703804112 0.00124107296979287 0.00117329957117237 0.00119626671719562 0.00121307480359401 0.00119072482080125 0.00117779626525363 0.00119731352078462 0.00121104406265295 0.00120722118339658 0.0012042789800291 0.00101368383650029 0.000901951438829507 0.000913899409032514 0.000941073362447178 0.000956575572779126 0.000974714668731729 0.00101832311787962 0.00103810636784647 0.00105989646779342 0.00104047255671271 0.000976408613516585 0.000912002146132335 0.000873875613292534 0.000925567032689967 0.000935399160292504 0.000835360954534398 0.000846633515395206 0.000890608340087104 0.000885586566847443 0.00104694439008662 0.0010672451232033
"9" 0.183705782365371 0.030780288011176 0.0035171363746471 0.00320964344764547 0.00334313987169037 0.00335760548823641 0.00324731249100128 0.00326549218158408 0.00333588784568505 0.00340319533647045 0.00342130507259657 0.00346201293808577 0.00341723135241138 0.0034806447574133 0.0035284174413289 0.00355899892057538 0.0035468527886655 0.00352441270471972 0.00360161886489423 0.00333536991656959 0.00318572164564539 0.00323750906026875 0.00326397406585504 0.00325012190388048 0.00331584977053888 0.00338223424857003 0.0034408710083313 0.00342677803000881 0.00347518821135205 0.00343201046519737 0.00347938316641318 0.00343671533198022 0.00340225492937279 0.00332802930891404 0.00338081993867538 0.00351257445591837 0.00337831647856365 0.00333517155389449 0.00338020930563422 0.00344071234729179 0.00347515843351384 0.00352543459266559 0.00353641391828477 0.00335400450019753 0.00332161260918515 0.00331278777045072 0.00346402791572962 0.00359726941658233 0.00364971271061699 0.00369473273643324 0.00369302667132544 0.00374741943015365 0.0037817506140709 0.00378379774728163 0.00380577605666334 0.00380814664629147 0.00371557967710342 0.0037609093872874 0.00380476543718526 0.00379980091883032 0.00383875156633902 0.00385102533391775 0.00392690945380772 0.00360961526397826 0.00350509154539554 0.00352166249379772 0.00348180665803628 0.00347444453064365 0.00242004884266456 0.00249786771696624 0.00250005221604998 0.00254021969993707 0.00255079456528801 0.00263923027271963 0.00266973192032276 0.00248089489990099 0.00252492376636728 0.00251867362347085 0.0023257136685239 0.00210756089014814 0.00215991406125063 0.00217345552743081 0.00208694438338686 0.00202298572944891 0.00205813761761452 0.00208025514519383 0.00212200865933201 0.00209521918916482 0.00212702575504017 0.0021113887622004 0.00220755466751919
"10" 0.204110215259384 0.212122292634006 0.0142195344950097 0.000766535084426771 0.000753251811165646 0.000698537707632937 0.000691007649034092 0.000657460966277023 0.000656282749680962 0.000546811762551353 0.000547947470729828 0.000473709748630275 0.000484462574487928 0.000544350279892685 0.000427915774848599 0.000698475235620232 0.000768797619633512 0.000812839655434802 0.00086160077743665 0.000842775477250436 0.000862995915215098 0.000853975517143911 0.00087452387840614 0.000920936795829122 0.000865348299988735 0.000888002790033172 0.000953597143274242 0.000978450293970625 0.000979990057161086 0.00106950957980053 0.0009637718047789 0.0010078225398471 0.00102125329066711 0.00101022418602861 0.00105153837650546 0.00113406545382208 0.000998936523440002 0.00109317804141188 0.00112577392238636 0.00114959180024818 0.00107971802600527 0.00106709600567515 0.00104307789999492 0.0012235543810649 0.00124352705935398 0.00121628652415817 0.00131974188371904 0.001401744678143 0.00134445912593708 0.00140712607377748 0.00135712548710076 0.00132169325567847 0.00131846911562109 0.00114707655787768 0.00113906644462345 0.00120209134484665 0.0013838676288096 0.0012454504487146 0.00122312658643033 0.00126753105002229 0.0012465632352344 0.00122506591031211 0.00119599344067904 0.00113790014757886 0.00118370271700059 0.00115629565196759 0.00110520460068593 0.00100136809754107 0.000978051682212253 0.000996934797932253 0.000832810258944981 0.000864889480590592 0.000874702467255444 0.000813795698322366 0.000778952219671007 0.00076623427009382 0.000793451374498105 0.000770962129131462 0.000782569088877364 0.000736360885536014 0.000731761442324072 0.000713353942880888 0.000685304745556012 0.000679073606068449 0.000668026337243839 0.000659202799101828 0.000696600215099931 0.000779380175392507 0.00075337821657129 0.00079939636912451 0.000805722862084668
