"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.00166991535158301 0.00173633612033965 0.00223096700699685 0.00250734117374304 0.00281286439378196 0.00302500696344253 0.00320921900283099 0.00344564320826773 0.00362906638456172 0.00379939839146929 0.0039262972513832 0.00411224514324049 0.00429242752371909 0.00458635319664185 0.00476594845114653 0.00495092349081932 0.00515424849736628 0.00533807596851702 0.00552319863054221 0.00573571179685484 0.00591131894797184 0.00609228364223183 0.00627859461267365 0.00649651418343816 0.00665811297631457 0.00684039968439323 0.00711395451349643 0.00729969322029302 0.00750958644480571 0.00768348756026208 0.00786293332241856 0.00810991458142064 0.00834046084611754 0.00851819656543521 0.00864457930783344 0.00889797880624774 0.00909083875947635 0.00932665138928929 0.00948954761395556 0.00969325066035841 0.00986348024069418 0.0100637450286158 0.0103533980923456 0.0106060484770745 0.01084206694785 0.011037686748991 0.0113690818307089 0.0115421475447118 0.0122530351562223 0.0126277709533026 0.0127735350545324 0.0129386713892641 0.0135505194863169 0.0137363495112012 0.0138985181157982 0.0141136257040584 0.0143062298353261 0.0144195382252351 0.0145838558450538 0.0149389901525769 0.0152332276985624 0.0156060597210675 0.0157875136458852 0.0159663719340828 0.0161046979389348 0.0162783151034175 0.0165223833234223 0.0166945369072702 0.0168817380589601 0.0171060879239783 0.0172376850603282 0.0173885002617877 0.0176957139347399 0.0180087593452176 0.0181638001980284 0.0183228489399573 0.0184805988737137 0.01869154684242 0.0188412382110514 0.0190098747799983 0.0191644775629939 0.0195354810441303 0.0196917702673927 0.0198518016472849 0.0199997551078516 0.0202163551867789 0.0203774067946048 0.0205567642708225 0.0207018406058616 0.0208826586918405 0.0211108894828391
"2" 0.00267834920335118 0.00273272477582036 0.00303963337737294 0.00320341338221382 0.00333550070786298 0.0035073829843432 0.00367046564446022 0.0038435815352053 0.00416007135471941 0.00430031268787255 0.00449200904228737 0.00471321579704261 0.0048723153526699 0.00502204795843661 0.00526748466678508 0.00542287885005284 0.00559517548371866 0.00576685659790763 0.0059466596894917 0.00613967956223653 0.00632044346107166 0.00648769261061032 0.00672961590017076 0.00686632267653157 0.00705229154700566 0.00736213832016645 0.00753772293761433 0.00773095364237055 0.00785697330276164 0.00804619032239652 0.00821422534348544 0.00840056371363643 0.00858942338853671 0.0087699806977752 0.00898833722677791 0.00917483052729818 0.00938789173562164 0.00957948227468946 0.009773579776344 0.0101322260474049 0.0103371940538051 0.0105438715553615 0.0108301704762225 0.0110355091751714 0.0112127113106755 0.0113915728884987 0.0116626134309033 0.0118891472476844 0.0121236667632476 0.0122922597132822 0.0125571832784346 0.0127728516126671 0.0132026338569683 0.0133686389284286 0.0135378506570506 0.0137264561934262 0.0138971571136378 0.0140641737180012 0.0142378195212271 0.0144180443107984 0.0147813115354427 0.0150564049644212 0.0152524579790065 0.0153932825516197 0.0155675854753398 0.0157997423245543 0.0159788757324631 0.0161735013561811 0.0163135507269419 0.016482426777343 0.0166610499046508 0.0169831679041218 0.0172382520445427 0.0175859592781626 0.0177188202811013 0.0178972307946514 0.0181050224687458 0.0182755112600711 0.0184475765298981 0.0187967762485261 0.0189588469498744 0.0191135481752839 0.0194490712306981 0.01966047978827 0.0198214253250536 0.0200238251903779 0.0201872308476416 0.0203354437146693 0.0204960822632859 0.0206616390364374 0.0210349078470722
"3" 0.00202386269359459 0.00222010598404393 0.00240796885620036 0.00264764295498104 0.00282693704991846 0.00299718374727546 0.00319465306622069 0.00338148563246071 0.00356874481744991 0.00382706296332575 0.00406368746117471 0.00427625280083175 0.00437243136773612 0.00453580051376299 0.00471853292217211 0.00490845802974503 0.0050922248679827 0.00520923071950674 0.00537860161053112 0.00555957778211311 0.00578690678823944 0.00596784486729829 0.00612005389380226 0.00632949431847895 0.00650399556697222 0.00668443982828976 0.00685519284566333 0.00710258768428548 0.00727381412742787 0.00745633828384338 0.00763147658134261 0.00784126426447524 0.00805716153544495 0.00825247567992562 0.00842002628050229 0.00861740024278832 0.00879401565824558 0.00896619945154266 0.00914179644180515 0.00931257177609482 0.00942243299087031 0.00959510676372922 0.0097436005325051 0.00992751838475785 0.0100613206455402 0.0102446983308219 0.0104167047698443 0.0106547240349176 0.0108537363411721 0.011105634907897 0.0112851944516737 0.0114530461930848 0.0117285603322289 0.0119959398123974 0.0122049934895984 0.0125034438646128 0.0126821589351108 0.0128379907095383 0.0129998451642595 0.0132471143577502 0.0134190656851333 0.0136356276010526 0.0139403202561977 0.0141264321178925 0.0142760750860055 0.0144268965154362 0.0145847976089655 0.0148633296931457 0.0151002971328716 0.0152634153700638 0.0153962654688953 0.0155837249183571 0.0157504582604033 0.0159329412449054 0.0160715147204642 0.0163603289044506 0.0165656344462597 0.0167235083554511 0.016893413215931 0.0170592670528714 0.0172272522539885 0.0173737914469734 0.0175276268705968 0.0177318271290362 0.017823467401703 0.0180032339513581 0.0183539050364616 0.0185182873410389 0.0186756117049053 0.0189302959323757 0.0191104293515741
"4" 0.0016445391604277 0.00188033269938404 0.00214435535309686 0.00235552735317169 0.00256182977345313 0.00276519018484052 0.0029460199453953 0.00311403553457496 0.00331100250396184 0.00352995222999411 0.00375253528282659 0.00398810603647993 0.00414979420886796 0.00453492453053799 0.00473578169317959 0.00493571210235969 0.00511786167994479 0.00537814912352003 0.00558938930050599 0.00576691457210799 0.0059289209680043 0.0061659993489149 0.0063992886287839 0.00658293270696929 0.00676244618612998 0.00699711653375354 0.00717952017750355 0.00738466670080502 0.00752698998301227 0.00771692414337955 0.00790481452926875 0.00813038771825915 0.00831013698433965 0.00847935722671007 0.0086442246040984 0.00889570234639432 0.00905251241224852 0.00925215036484133 0.00943374845757689 0.00969466592321484 0.00983925760099862 0.010024112044682 0.0102055232398314 0.0103809040013061 0.0106241355182614 0.0108952061214952 0.011059748312308 0.0113331185262011 0.011510144570261 0.0116824358309244 0.0118301832550725 0.0120331599239624 0.0122191042591224 0.0124655585144707 0.0126483511452647 0.0128221794583127 0.012962486798516 0.0131630876368461 0.0133847381241999 0.0136082717365581 0.0137469535899208 0.0139322108138597 0.0141600929696191 0.0146551818447949 0.0148597556277288 0.0152462793712523 0.0153914183107401 0.0155623269127516 0.0157049315558471 0.015933924897163 0.0161003946667421 0.0162688566631759 0.0164560375502989 0.0166596861564973 0.0169118213433723 0.0170577550444468 0.0172264255379868 0.0174023501221928 0.017569053174789 0.0177426797399775 0.0182042385762478 0.0184201307661228 0.0189266423484315 0.0190988797783636 0.0193046518451156 0.0194728936628342 0.0196310828700978 0.0197770933790652 0.0204585996608581 0.0206180885394932 0.0207764144038078
"5" 0.00155971140495983 0.00172381322545322 0.00199258614085723 0.00253017062612289 0.00271096350439912 0.00288109235938389 0.00309221301300634 0.00328217097484593 0.00346669137987448 0.00391416043353026 0.00406411781496947 0.00425350470476606 0.00442960869637266 0.00456821728567607 0.0049179844383875 0.00509797296043795 0.00526620897322788 0.00542961629735359 0.0056805398758412 0.00583267118320498 0.0060191111986234 0.00622876302883394 0.00646017551029244 0.00669098840573036 0.00688155204761589 0.00705737181538162 0.00744202096490382 0.00766860264351251 0.00784835350701317 0.00810014208774709 0.00825568885262481 0.00842004120941151 0.0085887797113701 0.00879986247898648 0.00921298298844307 0.00938071821363061 0.00955046766906051 0.00986615092459715 0.0100250482114251 0.0101883289695166 0.0103500090950245 0.0105351103624476 0.010720094512451 0.0108885070855997 0.0110541530364469 0.0114598787502115 0.0116275909727848 0.0117906430307274 0.0120030222754706 0.0122096737067196 0.0123961908469169 0.0126207121755883 0.0129212147105176 0.0131937408255818 0.0133386639847622 0.0136247579724334 0.0138103232196878 0.0144953635191413 0.0146383175985088 0.0148054642369757 0.0150374986660504 0.0153406396592596 0.0155766870037748 0.0157623375903507 0.0159177710777235 0.0162883055939066 0.0164906880329861 0.0166920189420238 0.0168762568976616 0.0170367142731425 0.0172929446395003 0.0177636233348818 0.0179188882296525 0.0183260529518924 0.0187148877801323 0.0189091583623077 0.019210221424969 0.0196010233009472 0.0199103042312488 0.020435855875001 0.0205471785773532 0.0206672538714215 0.0208092764260082 0.0210421480002541 0.0211904592308645 0.0213166302729368 0.021514219156211 0.0216455067505257 0.0218425710544769 0.0220409253529739 0.0222521190147789
"6" 0.00140187099713009 0.00174908991930855 0.0022137866117092 0.00249298897228652 0.00273645119549905 0.0029699553967757 0.00316742970678103 0.00334789380363076 0.00352307941472127 0.00375677403611117 0.00393878517064874 0.0041236812666938 0.00430509240053058 0.0044891128273702 0.00468411614132825 0.00489923919000244 0.00509251990913722 0.0052344622979534 0.00542433395794742 0.00571971646410672 0.00598300215090237 0.00618819969958934 0.00639912929249352 0.00676651794450622 0.00697356662458801 0.00718305664633703 0.0073768820420262 0.00756274846076684 0.00780535856768544 0.00801456205569916 0.00856943504325059 0.00874372281965835 0.00901130725072665 0.00924477461523117 0.00953120477197944 0.00971020873661844 0.00987834706735348 0.0100963410771228 0.0104061844788576 0.0110012328222299 0.0111609738831654 0.0114136020313557 0.0115653679358588 0.0117123000671074 0.011944142819613 0.0120946079995049 0.0122556777581695 0.0124205523611456 0.0126694467853855 0.0129018782592669 0.0130846781806445 0.0133203428775164 0.0135060644078197 0.0138177229989912 0.0139916980465042 0.0141575590819974 0.0143175178509167 0.0147029643242675 0.014899734947166 0.0150676582604295 0.0155682080696248 0.0157231437829214 0.0159970466360694 0.0163297014271504 0.0167504463934847 0.0170029717876349 0.0174266650132059 0.01769161502712 0.0178868732660424 0.018220643919896 0.0186192254517208 0.0188028521462931 0.0191494097926922 0.0195347750961995 0.0196433214060476 0.0199050276164187 0.0200284785008508 0.0201436813655096 0.02030023055352 0.0205442069036865 0.0219007136145545 0.022071624820236 0.0222738570759386 0.0223489703894734 0.0225777142582866 0.0228935896798651 0.0229755640690177 0.0230804131794392 0.0232816741676156 0.0233982359845711 0.0235853622765687
"7" 0.00118246813129485 0.00178207005692848 0.00243575429877605 0.00262280749194194 0.00300867669999604 0.00323933265685622 0.00340343579232063 0.00357266326552176 0.00392991741213266 0.00415727643508274 0.00430721737092786 0.00452873057727018 0.00501384852283711 0.0053699565845449 0.00555369446555927 0.00569157749081241 0.00588839470584236 0.00605143316990701 0.00619995697305038 0.00635993218304177 0.00651513807803169 0.00675004805338307 0.006935398860534 0.00736718216198381 0.00761472734330046 0.00778458030861265 0.00876888607827937 0.00887696979440991 0.00901474669141516 0.00932270035757022 0.00942844257789712 0.00955833674475292 0.00968022531646163 0.00988188868743765 0.0100402051712013 0.0103498301488165 0.0109388234912449 0.0112764540555698 0.011403127961477 0.0115195630794196 0.0117303003575858 0.0120016714501601 0.0122049560832447 0.012315549641823 0.012478676619571 0.0126005358296097 0.0127895836599267 0.0133430123828126 0.0135815898672342 0.0138523871380609 0.014305603503857 0.0144703317166868 0.0146241334560004 0.0147415476582563 0.0150814262023632 0.0152232489807646 0.0155133039251686 0.0156349828532894 0.0164442592127896 0.01654803781355 0.0172235549103399 0.0172859105174052 0.017515814409927 0.0176109026098391 0.017820175203513 0.0179936840526889 0.019020317325978 0.0191052464420249 0.0192115435553949 0.0192833800265346 0.0199746223461943 0.0201571381808629 0.0202886729468836 0.0203388949236632 0.0208566145470918 0.0210523805235502 0.021092481504988 0.0211629977420044 0.0212296799008054 0.0213133423937677 0.0214270327098263 0.0217534993514166 0.0221376591575102 0.0222266821558694 0.0223393837714004 0.0224715072611396 0.0225668104726707 0.022937310283833 0.0230583708177882 0.0232188513411346 0.0236167862182533
"8" 0.0015297905259468 0.00176851927663925 0.00199347593404983 0.00219232172620765 0.00237520449002897 0.00254882740060282 0.00272801504029037 0.00287794572998169 0.0030755316579691 0.00325419081222123 0.00340358721963017 0.00357768551373556 0.00375644358401314 0.00385789999770862 0.00406432497048274 0.00424546970795256 0.00442549158914493 0.00462625900937646 0.00486484076798412 0.00502556619961674 0.00531126872365089 0.00548115516122956 0.00565955619479496 0.00585757133823447 0.00602533966185996 0.00625745079261397 0.00647131309461627 0.00664343230612018 0.00683702500155846 0.00704001452631193 0.00718731682781226 0.00738111865198064 0.00777290020766684 0.00801943628061102 0.00819238635222794 0.0083320120607796 0.00858904668869509 0.00876314567308875 0.00892914857642181 0.00929204282085807 0.00952046418516478 0.00969067544561301 0.00985733070808186 0.0100450262421737 0.0103572086074446 0.0105367403200974 0.0107140610461436 0.0108926618634503 0.0110638566423774 0.0112445528250465 0.0114191276081832 0.0115930541761195 0.0117750001770595 0.0119732583839968 0.0121484305539252 0.0123530028404145 0.0125023721500799 0.0126694652188166 0.0128252255446674 0.0129904253172027 0.0131557288804908 0.0132863162375781 0.013471605294362 0.0137423598029164 0.0139552557505759 0.0141425653699815 0.0143317148132299 0.0144872691282714 0.0146591636258083 0.014829064982425 0.0150342380288592 0.0152566944333013 0.015426087445271 0.0155781033677058 0.0157400751198033 0.0158922446397123 0.0160762583068389 0.0162406591861276 0.0165103595861911 0.0167371294806306 0.0168872774230424 0.0170582252703565 0.0172990119114403 0.0174618810226235 0.0176823250882431 0.0179653552882684 0.0182002267937389 0.0185488683061127 0.0187187146159804 0.0187306466963015 0.018922789227603
"9" 0.00202332660094462 0.00225191964373844 0.00248009648634384 0.00272917815543102 0.00292155589750019 0.00310320745923207 0.00326214956719961 0.00345336618669827 0.00364827303221047 0.00386490709167782 0.00403924721751221 0.0041471088411259 0.0043433773976062 0.0046013834587787 0.00480052637398231 0.00500763355217552 0.00523283832177918 0.00549670857271894 0.00570880205863587 0.00583618109905344 0.00609826436397017 0.00627499792106856 0.00647448574211596 0.00668499617476572 0.0068838667692392 0.00706145446240325 0.00726523008947297 0.00745417472457416 0.00754020135866467 0.00772553896350511 0.00792580223312806 0.00815057434009899 0.00832993845991157 0.00854215820111457 0.00881686968526029 0.00896907623980233 0.00918872435421127 0.00937256883831614 0.00956816280892109 0.00977791590893145 0.00993609274622258 0.0101609792628075 0.01028475105706 0.0104760073012656 0.010694306088021 0.010881741169286 0.0110548530011796 0.0112563618738899 0.0114415088034563 0.0116181269026056 0.0118678174053669 0.0120710577561641 0.012250826713235 0.0124409053836271 0.0125899383563512 0.0127656346215206 0.0131524385793256 0.0133126898166667 0.0134896137571979 0.0136621771867408 0.0138892205773098 0.0141075642267063 0.0143214854012292 0.0145032659961987 0.0146870749576477 0.0148892759697925 0.0150640881687771 0.0151866748301931 0.0153943831002768 0.0156181200495276 0.0158070085490797 0.0162047055954112 0.0163873706894291 0.0166016690617399 0.016795056558161 0.0169653089363367 0.0171615274126738 0.0173404349800211 0.0174874256221113 0.0177557260247847 0.017972101536229 0.0182579134151667 0.018444341949577 0.0186636245449985 0.0188462998074197 0.0190835891260707 0.0192680765562676 0.0195806138647959 0.0197529283073958 0.0200108536198728 0.0201465976877268
"10" 0.00240739044995605 0.0023469477286061 0.00277155422190759 0.00305388221285528 0.00324647622278083 0.00345130867667871 0.00357088766877175 0.00374396110577819 0.00394968814132034 0.00415924794023876 0.0043423289652944 0.00450528092010659 0.00470817862604415 0.00493867131010401 0.00511006241532624 0.00542871531121013 0.00564430470327783 0.00576583047001554 0.00596672167926656 0.00612290440361134 0.00635125063480611 0.00661495128714488 0.00680471712311633 0.00702826326161653 0.00720828383731685 0.0074012548863536 0.00760564815883066 0.0079399334142203 0.00812246466170533 0.00828266819619115 0.00851516576298541 0.00876133337757937 0.0089727764592106 0.00916907487717527 0.00936812064985373 0.00955674104162372 0.00982557620285001 0.0101111922889853 0.0105206012938968 0.0107066348746452 0.0108726815687473 0.0110507158851024 0.0113202965189061 0.011504683575531 0.0118114904283071 0.012064091226433 0.0122877599555058 0.0124763301499837 0.0127658399232543 0.0129446437055238 0.0131102551227737 0.0132919679510805 0.013471405149598 0.0136797774400252 0.0138775465306109 0.0140564655767083 0.0142918456344014 0.0146478070324963 0.0148502863941879 0.0150305204787608 0.0152246388150422 0.015407892027497 0.0156587837644426 0.0159078011976455 0.0161006623056176 0.0163121093582151 0.0167102390665569 0.0169186036731131 0.0172312687996339 0.0175729289940643 0.017742371872995 0.0179899914786651 0.0182041519468129 0.0185543994814453 0.0187156397054159 0.0188864817291922 0.0190876764243453 0.0192951389574878 0.0195212697345178 0.0201302858290668 0.0204181847204464 0.0205898572849028 0.020731073254755 0.0208947122406836 0.0210907953977311 0.0212534783719303 0.0214545901745416 0.0216218435295731 0.0218234415677201 0.0221653296043612 0.0223385865901241
