"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.00231159163272744 0.00249879501572564 0.00271404487875158 0.00297888809302147 0.00310666423364673 0.00334733716740799 0.00359379577282308 0.00370871890825583 0.00388570415347387 0.00407592838441765 0.00425280821196158 0.00437794794387826 0.00454869952841677 0.00474945920135979 0.00496731106216639 0.00515815752903608 0.00535398297641393 0.00556070399278609 0.0058909799192311 0.00608078192469527 0.006227517848457 0.00642115870885503 0.00660616827115649 0.00682399064138093 0.00704950541284843 0.00723904725096239 0.00742741545763573 0.00776555257771496 0.00790524080444826 0.00814034352254276 0.00832898648054297 0.00851249059334976 0.00870044096156589 0.00889423500228594 0.00916650425589148 0.00935623802526611 0.00945265182718565 0.00963761694313222 0.00989236729525784 0.0102182406330445 0.0104703008103705 0.0106391593711981 0.0108410480516366 0.0110320652662694 0.0112188706510024 0.0114302661345666 0.0116081528751716 0.011784297057993 0.0120415259517066 0.0123231802261989 0.0125059907067139 0.0126891888147079 0.0129135757734409 0.0130789325512452 0.0132578639679216 0.0134794181422716 0.0136968160742366 0.013895187591293 0.0142023571639964 0.0144048458833434 0.0145855257348374 0.0148209603325347 0.0149829627384101 0.0151729869114521 0.0153919899161346 0.015629056070358 0.015847736632029 0.0160313893505155 0.0162070024110412 0.0164223723318258 0.0165958230400094 0.0167914030695437 0.016967549803704 0.0172695125271272 0.01746589939345 0.0176475504006011 0.0180198090970766 0.0182270951912102 0.0184971968127279 0.0187200057282343 0.0188929915381387 0.019061152730825 0.0192616435403462 0.0194296277872713 0.0196041581030209 0.0198838281199772 0.0200673834818373 0.0202623969780617 0.0204262705513764 0.0205906719836932 0.0208589763184477
"2" 0.00151821174432709 0.00165908414534753 0.0018343882343996 0.00203585182515228 0.00223149286749072 0.00243645513404103 0.00267497218908791 0.00288684244822963 0.00308730156713306 0.00331544405263175 0.00347807403794027 0.00369362016589727 0.00397142623532309 0.00427776248803205 0.00448424035484098 0.00468387763854848 0.00487397183026477 0.00501834355787704 0.00530324173420035 0.0054917996241851 0.00569516162103311 0.00589324197239139 0.00604254677329846 0.00625356844075145 0.00659614992685738 0.0068201657557337 0.00705912842291386 0.00725575109722431 0.00745544237236977 0.00767125548985824 0.00788756752202991 0.00809098535888898 0.00827320366873079 0.00844245972927335 0.00867632214928043 0.00886351321942391 0.00905903136597806 0.00929444489511137 0.00946749780286404 0.00964661555994474 0.00982365703263146 0.0100053143087792 0.010187484875564 0.0104615653196349 0.0107126446281524 0.0109369711308429 0.0111414760786991 0.0113188945700217 0.0115308057937032 0.0117252059156456 0.0118869014841584 0.0121805157850733 0.0125023633965177 0.0126944095276159 0.0128839665681377 0.0130666487495282 0.0133052790725994 0.0137627695275903 0.0139535464168081 0.014228657459255 0.0143980933642856 0.0145809545401943 0.0147756131858825 0.0149619082533164 0.0151409098674002 0.0153606294418578 0.0156142861658392 0.0158803319080107 0.016131291836811 0.016312197441514 0.0165731491918165 0.0168321123532911 0.0170184705784175 0.0173642046557397 0.0176719316419007 0.0178529869884343 0.0181094272130339 0.0182931905828667 0.018469811464125 0.0186550043901636 0.0188909849720705 0.0191265218231902 0.0193115094370603 0.0195699305172962 0.0197894615650329 0.019929466254006 0.020145902781102 0.020774390101051 0.0211602792524406 0.0213368040208588 0.0215197431925316
"3" 0.00258758346964124 0.00286010587523523 0.00301719331332334 0.00315712075314078 0.00334002427070814 0.00352409666917459 0.00371532821783013 0.00387916257565331 0.00412850786892812 0.00429350951281476 0.00446399932409647 0.00466063246213594 0.00484015843591756 0.00508299682517228 0.00526248404287522 0.00539687639996447 0.00557728440567212 0.00568595920868545 0.00592428149874361 0.00610343940626128 0.00619354594304321 0.0063961136030958 0.00673856860452692 0.00698951031000707 0.00710052744034559 0.00742371024223481 0.00767335261944173 0.00794461624774486 0.00833469064314863 0.00867778411700503 0.00903001107666196 0.00895249827354974 0.00931805714817181 0.00902451052280101 0.00935444019512584 0.00945133866586565 0.00967699947205522 0.0100190179912188 0.010297719948565 0.0103902454626446 0.0106199048091091 0.0107224763954136 0.0109484489240824 0.0112053387824584 0.0115226098973879 0.0118179991347379 0.0121574922500004 0.012502515214483 0.0125378224251318 0.0128798600435993 0.0132023810796312 0.0131028714848248 0.0128138834480699 0.0131570982540673 0.0135131204265039 0.01377919425935 0.0141716157939467 0.0145007822588774 0.0147881036110948 0.0151456180363105 0.0154410961318105 0.0158428859494927 0.0161706385953637 0.0164194367824015 0.0167359003391523 0.0167797854805761 0.0170705720304428 0.0174293543059695 0.0176827008714479 0.0178508971022211 0.0182250389670146 0.0183233693131782 0.0179657334552667 0.018338257449772 0.018653245870705 0.019019159668952 0.0193998091606875 0.0187854497247674 0.0191419835216628 0.0195284323588916 0.0197926461925661 0.0201049229910787 0.0199452267013618 0.0195297295111867 0.0199080100626876 0.0193036672154902 0.0194850169185444 0.0198813750127996 0.0201835197002033 0.0204008207275752 0.0203645147339772
"4" 0.0031913636414115 0.00349565549996148 0.00388609377468161 0.00406289473775714 0.00435679949963976 0.00456954768709947 0.00493411514548273 0.00471651197717482 0.00499603038556685 0.00530296255374522 0.00557539637618869 0.00588140611037083 0.00608514708095712 0.00641307830377978 0.00669325111725799 0.00701952972479152 0.00730352720071039 0.00752469607692321 0.00782888433916047 0.00784451531498882 0.00820014099366692 0.00836527693724635 0.00855004354759253 0.00840097694258962 0.00870233536279075 0.00903093661385443 0.00909387642590473 0.00906263641042429 0.00927939069021971 0.00956371726663817 0.00984518247898839 0.0101549861770092 0.01028705250472 0.0105698058295343 0.0109495906767037 0.0112575419680633 0.0111555133830684 0.0114508891317577 0.0116745023016509 0.0120122730231889 0.0123281189253747 0.0122497103842859 0.0121823879888444 0.0124995199223834 0.0123635142800428 0.0123200310699488 0.0125835200309777 0.0129600727171872 0.013273786414721 0.013617654236326 0.0138470096806089 0.0139823060323351 0.0142434383324377 0.0145438450406447 0.0134622299220635 0.0137868181645543 0.0141604648540572 0.0144104655890487 0.0145999112371874 0.0148158855365367 0.014695105513833 0.0145964753006859 0.0142096040463027 0.014555965056205 0.0145316384540705 0.0148992912789696 0.0152536720079951 0.01561891510431 0.0159624884245557 0.0158075772830146 0.0161255601836284 0.0163799232775882 0.0167806552260775 0.0171568834349718 0.0175419126116206 0.0179246162319514 0.0182405572459526 0.017657820074297 0.0180459433640838 0.018378053566241 0.0187767758750642 0.0189664822619427 0.0192944242743321 0.0196744366528131 0.0199858470748617 0.0203634152351906 0.0207575885632561 0.0211322237854142 0.0193440805625297 0.0197087282914475 0.0200530690030962
"5" 0.00171686098110935 0.00187203940689469 0.00198045551927841 0.00210687514192899 0.002368247124618 0.00254847304397009 0.00272140839367998 0.00287824290637851 0.00305452055578504 0.00323227794569071 0.00340284643236655 0.00357637048234567 0.00366120545185555 0.00388629365480767 0.00413305999534935 0.00429133866225199 0.00444686359232577 0.00462313564923971 0.00480203769865868 0.00493634168698074 0.00512251914149015 0.00539090882790222 0.00555541851815474 0.0057480735022202 0.0059693965374316 0.00615645658099591 0.00633165409737167 0.00651072318873199 0.00668182060457688 0.00688191698615963 0.00705879581066391 0.00727113992651293 0.00751102367296679 0.00768149015527754 0.00785512721727942 0.00803409356057169 0.00820622243199654 0.00838656980605444 0.00861961897838714 0.00874273711751865 0.00891362830700984 0.00914990984146353 0.00932171480473929 0.00948793332657702 0.00963569328722482 0.00985645848071283 0.010016600489089 0.0101722814005481 0.0103957479524527 0.0105825990207602 0.0108356666650781 0.0109001764933505 0.0110674809013559 0.011233798986282 0.0115329741366883 0.0118663364600475 0.0122110866135689 0.0125745130202059 0.0128633307790184 0.0131607987112156 0.0129914176730099 0.0128559483965019 0.0131309581730126 0.0133046372173324 0.0134922617180869 0.0137406130283705 0.0139015684452745 0.0140680065188116 0.0142321179079101 0.0144099052912864 0.0145734786905386 0.0147703662546269 0.0149354260151472 0.0150982360981298 0.0152378027996105 0.0154117745098275 0.0156549358387001 0.015878299003385 0.0160696752739172 0.0162487040233542 0.0166635531367838 0.017057914596905 0.0170048811430488 0.0170873176499715 0.0173808921474811 0.0177563080266161 0.0180016641269036 0.0183845358963151 0.0181753095296538 0.0187102568555499 0.0189680878517706
"6" 0.00150615484914764 0.00169207795957102 0.00186747470251941 0.00207764638187657 0.00225130603287701 0.00240232894230253 0.00257114025055095 0.00274534093517123 0.00299498405058367 0.00315318196436448 0.00334343934767194 0.00351535472959434 0.00380177795625595 0.00393931267777026 0.00411252480453002 0.00431115077168015 0.00452209776178074 0.00470175065210094 0.00491837160493943 0.005129514342804 0.00530422212223261 0.00548002128089855 0.00560893904057177 0.00580966272845938 0.00603632744752246 0.00617321311552116 0.00634629818518613 0.00652451930683582 0.00668998215740958 0.00690942765458593 0.00713460230812691 0.00726219355147801 0.00743429205971516 0.00761647834143128 0.00786631713127273 0.0080038711057963 0.00821087223608766 0.00845651671759017 0.00861757323737852 0.00877931099636681 0.00903365135610069 0.00921966899992163 0.00937227448854819 0.00954472826960531 0.00972191785540106 0.00991820308862832 0.0100756874207155 0.010242229294012 0.0104108443897955 0.0105909282305812 0.0108154138752468 0.0109282950688385 0.011273682243881 0.0115946891301778 0.0116908266263222 0.0119615690309341 0.0122042506342577 0.0122641593177455 0.0124595885667634 0.0124694668999484 0.0127694452204258 0.0131193882473639 0.0134686177531219 0.0138486046805777 0.0135564535961305 0.0139028400819463 0.014152290046389 0.0144604607042935 0.0146527050163837 0.014615078314289 0.0149738859119583 0.0153192383720318 0.0157007074684463 0.0154576413966436 0.0158226737328231 0.0158147054317903 0.0159291362162855 0.0162436207632131 0.0165101958680115 0.016919836815833 0.0172736369850091 0.0174329030574757 0.0177153809969433 0.0174699666586073 0.0173892103694654 0.0173994666508559 0.0176245964851652 0.0178326829399786 0.0180755982820025 0.0181999773625797 0.0184026829668295
"7" 0.00301593308857009 0.00331636032430869 0.00351960568519077 0.00357650484829851 0.00387023419063546 0.00407048187615204 0.00423636109261954 0.0044405200660364 0.00460360764678507 0.00479893190910855 0.00492983737389692 0.00513528007253937 0.00523927032018475 0.00544365044309466 0.00566263531622185 0.00580568899137618 0.00598938750305839 0.00620348311939131 0.00640336054679105 0.00664820115702672 0.00682107986119549 0.00702172936683206 0.00725899563612328 0.00749767909171441 0.00766637818565644 0.00785710144899228 0.00802735985811866 0.00826306042250853 0.0085016915538256 0.00867383662379714 0.00886257879207384 0.00907204681262406 0.00924019700425778 0.00943690093345854 0.00961176966867669 0.00979466566826607 0.00999293815852932 0.0101771823408206 0.0103355719132366 0.0105680551977708 0.0107365740663087 0.0109340341207506 0.0111160990030927 0.0113075976453853 0.0115324609596396 0.0118099606830269 0.0120153720049171 0.0122003267017759 0.0124439448053856 0.0126383285589687 0.0128444125062676 0.0130336721222581 0.0133048737754345 0.0134864561510493 0.0136708369080777 0.013844055520033 0.0140151529968594 0.0142283279002805 0.0143953294506692 0.014554421482749 0.014723562252745 0.0148815146118454 0.0150424455900798 0.0152240038329964 0.0153788323396383 0.0155591028707024 0.0157112020820826 0.0160394313769464 0.0162055669925101 0.0163589741743548 0.0165747788890979 0.0168549296257404 0.017046444833347 0.0172179645160763 0.017375000270401 0.0175374263053653 0.017711704295178 0.0178731646499792 0.0180367804452748 0.0183514813741397 0.0185131011399166 0.018750185031061 0.0189174484323261 0.0190688531361986 0.0192460060773529 0.0194094566799465 0.0195836844435582 0.0198261221625014 0.0199797453647012 0.0201513864386717 0.0203305931893873
"8" 0.00188190206345734 0.00209724888779583 0.00229412534806459 0.00252537105620799 0.00289402266673942 0.00308927853614081 0.00324890679176123 0.00346563683675694 0.00365353715244023 0.00387415645171086 0.00407234825757646 0.00428847171115696 0.00447312359583897 0.00477671373739508 0.00496740503849171 0.00515895357086333 0.00534705139316062 0.005501101412938 0.00576132522546405 0.00595152004965643 0.00613886179320654 0.00631324886000626 0.00661051634225195 0.00683360046671579 0.00704249607653975 0.00722414641219342 0.00739399689364077 0.00762449954650175 0.00779314812459773 0.00791477075690539 0.00815541040964718 0.0083483498736832 0.00856292932361631 0.00873098486401616 0.00891705129699561 0.00910332843668524 0.00929151501429717 0.00973901798459549 0.00989192606657157 0.0100755115870692 0.0102594515248168 0.0104799421779505 0.0106657598585303 0.0108458660049033 0.011069449772996 0.0111988539991101 0.0113993056320556 0.0115644842861618 0.0117492063903964 0.0119235745716024 0.0120798774925252 0.0123209645141793 0.0125093390442172 0.0126893687797042 0.0128854331483285 0.0130637134243191 0.0132461079895644 0.0135041692503068 0.0136849407884967 0.013973317238877 0.0141427309803681 0.0143553672161062 0.0145361633993478 0.0147138616324881 0.0148831292762933 0.0150737218166976 0.0152524009551464 0.0153894840554892 0.0156628355530938 0.0158398833673621 0.0160257639981428 0.0162086868131401 0.0163655191743085 0.0165898886925578 0.0167739381694476 0.0169410748602159 0.0172233631662536 0.0173999960965354 0.0175679811142954 0.0178116080241295 0.0180273116985198 0.0183136172667174 0.018488414106013 0.0186590783446644 0.0188765499845175 0.0193062710889141 0.0195397272515426 0.0198432084239426 0.0200171056257849 0.0201747443439011 0.0203413296506547
"9" 0.00191131595896014 0.00209413980600986 0.00230122160744006 0.00249253887258032 0.00267434073166186 0.0028034331256848 0.00298588541290165 0.00314086019289003 0.00334710867269222 0.00354495823382737 0.00372244545099625 0.00391237075900108 0.00409873827261504 0.00431825507212718 0.00444094062370191 0.00464001741131118 0.00483237213843631 0.00501101039287408 0.00516934602206688 0.00535235003953837 0.0055518331691592 0.00571750851569649 0.00593505956267134 0.00611310927043591 0.00642152913293715 0.0065811430002931 0.00675657917524654 0.00690642773478812 0.00706741523888659 0.00726929923432837 0.00744206553909908 0.00762095006377229 0.00781752502665694 0.0079394625116746 0.00813553340294283 0.00831841488279154 0.00851305848856347 0.00876950245131869 0.00894986083965268 0.00915171751815087 0.00940522152126797 0.00955895090425164 0.0097673968503702 0.0099171384023778 0.010096167218435 0.0102358892251848 0.0104507206444172 0.0107497394357606 0.0109151544829471 0.0110884134638382 0.0112835388033776 0.0114917112511794 0.0117337678900196 0.0119132285714386 0.0120906006544665 0.012288382751906 0.0124621731154787 0.012639369096451 0.012792489205371 0.0129554410401143 0.0130948496403641 0.0133113201191679 0.0134918284334702 0.0136856052479926 0.0138192553018351 0.0139727951903211 0.0142641402814932 0.0144209930839248 0.0146362234997951 0.0148764620151637 0.0150640845325949 0.0152403300833192 0.0154076312146646 0.0155829284168022 0.0157537993970496 0.0159607857939239 0.016133852043135 0.0163081389123041 0.0164766575485305 0.0167048834208711 0.0168846591553847 0.0169965199350036 0.0171905467942734 0.0173465575299304 0.0175025415141263 0.0177708011362938 0.0179376125413106 0.0181630412044816 0.018378811803178 0.0185491547938852 0.0187514480127442
"10" 0.00320250367619554 0.00351437276911605 0.00364775684273967 0.00358908225379227 0.00346597349605867 0.00296613787990032 0.00292657026440238 0.00316440874053228 0.00333243581324336 0.00350837585770802 0.00369219653171898 0.00379521512641118 0.00402120261186407 0.00419603749359008 0.00436492231603097 0.00451176869357888 0.00468180791959832 0.0048620431120851 0.0050586687522324 0.00521510397191137 0.005347732375419 0.00547564427987244 0.00576208189389336 0.00593337776192763 0.00610655279708552 0.00635831961905732 0.00655736124275253 0.00685522937381959 0.00702368443224965 0.00721088153153053 0.00733977860667752 0.00766228617020956 0.00785755047023574 0.008030966661222 0.00819046712453142 0.00840266687306121 0.00856898048725873 0.00871029010067417 0.00891362676196289 0.00912115777604515 0.00935075926751194 0.0095138748403307 0.00968800987107548 0.00983242926925771 0.0100207217442269 0.0101915468123437 0.0103874956333906 0.0106198014792664 0.0108234530914489 0.0109940712663533 0.0111259220711275 0.0112820398670702 0.01141734427707 0.011600142089076 0.0117683201292213 0.0119358409034132 0.0121811025966333 0.0124070548043085 0.01256152755761 0.0127254277842431 0.0129556735545372 0.0131874347875752 0.0133546206349705 0.0135262642749968 0.0136717568048646 0.0138132160579239 0.0140372484294442 0.0142022956018463 0.0144732969780381 0.0146354499069409 0.0147919580486729 0.0151101380401338 0.0151788931858332 0.0156122261209804 0.0157693711590862 0.015967993152533 0.016143956202441 0.0163038627759372 0.0164690211350028 0.0166336991418083 0.0168067632372144 0.0171778498007287 0.0176395890098247 0.0178761922016739 0.0184198216073565 0.0185465602547007 0.0186869936133744 0.0189509260721694 0.0191799378106406 0.0193407085886424 0.0195254696783517
