"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.249727079062367 0.247436665261484 0.242659259770809 0.241612739355029 0.242930350246305 0.243195831139859 0.243278830281598 0.243300546274506 0.243295338701077 0.24343257260034 0.241877801473138 0.241267028434133 0.241474949212613 0.240359546467978 0.239847501856208 0.239933751438944 0.23921851350902 0.239386887355709 0.239251322949689 0.2395093338085 0.240171713775067 0.240196338487306 0.240180659346677 0.239823267104765 0.239166175268998 0.240458644991203 0.236882833022053 0.236952696098254 0.235448411582907 0.236061240769574 0.237257654479004 0.237189931467387 0.237894509902971 0.237932811982603 0.237565163980699 0.237379138554507 0.238276875670797 0.23553979226362 0.236569197041497 0.236963021873168 0.23663933802264 0.237394196534952 0.235471744040408 0.236314508393679 0.236945900992434 0.236689638270771 0.237874447177682 0.237631420719748 0.239623953669199 0.237035787833543 0.236899937091092 0.236925653059841 0.23276057111041 0.234561878553735 0.234033539620931 0.235596287769284 0.235242262772474 0.235596165187474 0.235625102658416 0.23047388553232 0.233493427357169 0.230816856119233 0.232038618963516 0.230863360913249 0.232895811090811 0.230995120174388 0.232377134031673 0.232942999323499 0.233176905470612 0.229818263150261 0.230344707857934 0.230479177466619 0.228836316746761 0.229225890343676 0.230279146754862 0.230621290535032 0.231327027412575 0.230397594817925 0.231142856923489 0.230371712980622 0.231185295646303 0.230434472697279 0.231174223920061 0.231661022131524 0.231688930641817 0.228831385366845 0.231402201439256 0.231795132039494 0.23141755112952 0.23164727488277 0.2330639644045
"2" 0.268251529607287 0.267173620496379 0.269154806336449 0.267935931355207 0.268570786277651 0.268623798536232 0.268098630727101 0.268241047969359 0.268232430884393 0.26989043465969 0.269700168161901 0.269454305282721 0.268505499719743 0.267435803489544 0.267805358487014 0.266496998290764 0.266560100654862 0.265227164103443 0.26461369373856 0.263891997298312 0.263479507239297 0.264087651193087 0.263815551688744 0.262347597571959 0.262673078249584 0.26105093654198 0.261304983896053 0.258331626519516 0.257469551284561 0.257183814975768 0.257056868280296 0.25717500674881 0.255442197059401 0.25519856627739 0.256237809822985 0.256647120887418 0.256868010412022 0.255825514363697 0.254455153027409 0.252062760389674 0.250986425188264 0.249360407129226 0.249804418349798 0.250225656285007 0.250222782684039 0.250241433643451 0.251945160441894 0.249557146129126 0.249935279170058 0.249761633448456 0.250504496283217 0.250672820542008 0.249968200222663 0.249833218411412 0.250181964612388 0.250498371012188 0.250222230465132 0.249586638637872 0.249485153827555 0.249530353473647 0.250930882191109 0.247136875209053 0.24740982894414 0.247689249748543 0.247884388457997 0.246962082311565 0.247163517961956 0.247468957572175 0.247285112743641 0.246985902665014 0.246983525626664 0.246203181152928 0.246433519809792 0.247710616740393 0.24700542826429 0.24696639118517 0.246352477764102 0.247335136005604 0.246972991117549 0.243227053546791 0.242985798348878 0.243055791898383 0.243796700366671 0.243522721647158 0.243476722100547 0.243649408344814 0.243536005115261 0.24377683926894 0.243831422485601 0.244138455930737 0.242120967627606
"3" 0.278763827961191 0.27893924590804 0.276829674558908 0.275457781534678 0.275619563812666 0.276016099148678 0.277171680845564 0.277280118396578 0.277115001831513 0.27572808174844 0.275444504199182 0.27515533513816 0.27215863250443 0.274984977702142 0.275307243869243 0.27573996917475 0.275896754490714 0.274399048092126 0.27434202071172 0.274368251974164 0.273997784233958 0.273910309405204 0.272659376506975 0.27169721483367 0.271663651073037 0.271657761515781 0.270637277888861 0.270437739783642 0.27001922684954 0.270604205821808 0.269755131462089 0.270673256433892 0.269780175108056 0.26991045689169 0.268265948952199 0.270885351921154 0.270093489436743 0.270235937990896 0.27013034280849 0.270678533228238 0.267372851263786 0.267230357000687 0.266921800627824 0.264762446533092 0.264607475329009 0.265181241751102 0.265434949510002 0.264826305666357 0.266042683998604 0.265982815651385 0.265544673980842 0.265086996513146 0.26520705362526 0.263490899163011 0.263599423111551 0.261455241427339 0.26138171135197 0.260857990776676 0.260505654977805 0.26120964501612 0.261302732440463 0.260939969156771 0.260702842821477 0.260714055127224 0.261501852819181 0.256891388835171 0.256667100731674 0.258186063992691 0.257524215224753 0.258896854011564 0.25984639752708 0.258672263719205 0.259444500812235 0.259248899772336 0.259710257111362 0.25798921976639 0.257572487042593 0.257856224305157 0.257746731171636 0.258116224431976 0.257858362372296 0.25863252673032 0.258462818342202 0.258544698565777 0.2579657222622 0.258177438027065 0.258054989683287 0.258464398945633 0.257951402295566 0.256865422113662 0.25975340688958
"4" 0.196050612058632 0.195227837805852 0.194457173560452 0.193429019150501 0.193821059537258 0.193985901041869 0.192910340513337 0.193249129754929 0.192752132938782 0.192736379780345 0.192447438980575 0.192259817904168 0.192162154217807 0.192818528574787 0.192301039861524 0.192347199522951 0.192805805994307 0.192109726284257 0.19203414754742 0.192785266481037 0.192164378319638 0.192382580381608 0.192324242093498 0.192588743630674 0.192599027140351 0.192957746478309 0.192054083969452 0.192166107271634 0.190128481218728 0.190253209721593 0.190470661042306 0.189151752827904 0.189156950102584 0.189701643422813 0.189701622889793 0.188477620649989 0.189005484340953 0.18956883075285 0.189685811947398 0.188500309956989 0.188203788422499 0.18895647043793 0.188206635740334 0.187038614035079 0.188576395787503 0.190065209200431 0.19057035085997 0.191729088096637 0.191953649048613 0.191732564987891 0.189899401864297 0.188679728435421 0.188645143998396 0.189028244310612 0.18884486262189 0.188666378534836 0.188152386179431 0.189160989527842 0.188918387126899 0.189823268116013 0.190142715276984 0.189859493934272 0.189460510667746 0.185147723079584 0.18607067545946 0.187897197940704 0.187798651680545 0.187986607108494 0.18767790904411 0.188540215771703 0.189704144823237 0.18971782739353 0.188459581249356 0.188656768227845 0.188533697516038 0.188356610124748 0.1881090411275 0.188335897557131 0.188815072725536 0.188618282868736 0.191100156480424 0.188797550865969 0.1897192054525 0.189880996854759 0.190072145162667 0.190695084456656 0.191503096052946 0.191873385101927 0.190200293213668 0.190990041197921 0.191036077798935
"5" 0.258934718585345 0.258331000450618 0.255208602821187 0.256435695227065 0.256101485906578 0.256927912067862 0.257293494107188 0.257271405640794 0.255691073334896 0.255114929325865 0.254790690451664 0.254695910095052 0.255754762567397 0.255933090038875 0.255247046375114 0.255222036040131 0.254924754319485 0.253932106191745 0.256127146196702 0.256842007431304 0.256748931369558 0.257273672510684 0.256055139477247 0.255502098070936 0.257136026397284 0.257150160054413 0.255922170564209 0.25594003963747 0.255904989454167 0.254390757303144 0.255497064406031 0.255158091585348 0.255241748345641 0.255173393370127 0.257928979014535 0.257692024822275 0.257398901335586 0.256981007405295 0.257674176189477 0.257453826375139 0.257365597175029 0.258230048085529 0.258315207514385 0.258395866892069 0.258451104803839 0.2573216686 0.256734486279279 0.256512733647378 0.255368818399953 0.255251496772482 0.255268386680741 0.254688574151584 0.25350649170615 0.255262193409705 0.25584589847999 0.255177119570574 0.256053327719406 0.255024848137337 0.254613348463682 0.254617379497393 0.253991066693868 0.253534789703671 0.251709008275393 0.251639682537288 0.251652715178209 0.252730603799645 0.251748444545161 0.251628715836092 0.251337435570752 0.251453479777972 0.252970536003611 0.250370943098031 0.250057028127989 0.250444659081643 0.249908989127211 0.250126898416383 0.250694079325368 0.248027753017603 0.247566606513731 0.245292848374284 0.245750063421428 0.245623952905228 0.245594765023597 0.245730495846731 0.245839675854458 0.245280614927074 0.244552239681229 0.244737242807528 0.245013263934426 0.243307419791056 0.244025237956632
"6" 0.216170984109391 0.215640145290428 0.215402771563595 0.215159462262888 0.216216014072859 0.214997870211695 0.214249471846451 0.213770827561782 0.213793823305698 0.212913876204012 0.212935961727176 0.212911036226544 0.212881655881167 0.212207233731415 0.212728578035806 0.211636658174599 0.213643639209904 0.210673195385042 0.210824786084427 0.20914521140548 0.209116483635994 0.209041160894201 0.208988300455447 0.207681576484284 0.207103934850486 0.20705220084095 0.206955680047096 0.206799567893719 0.20718839118888 0.207755645157828 0.2062536542733 0.206283108583039 0.2059870983471 0.20470497198605 0.202811349303206 0.202707103099312 0.202142851580767 0.202192309056469 0.200810496421156 0.20195997352824 0.202033459906687 0.200020261196686 0.199882721036007 0.199238151277609 0.20105402607967 0.201309695141744 0.201611563296759 0.201253911231359 0.202482174638516 0.197981911918411 0.199181480581975 0.1988276774241 0.200044379422903 0.200097886180932 0.198914882221685 0.198417645710004 0.198108026433897 0.198692248895886 0.19972800422651 0.199178623921293 0.198065165962101 0.198086006634607 0.1965755187382 0.195870863402551 0.19703495241192 0.197022037873012 0.198146476891108 0.197430250212311 0.198333331377386 0.19818622354462 0.198638525793845 0.198595220193053 0.198677391149611 0.199462795655249 0.199921848468916 0.200777064437153 0.201588674142791 0.200847714606061 0.200377472582624 0.201304070823063 0.197465549943295 0.196372545774533 0.197051204880207 0.196792130406137 0.19797833998601 0.197682043888624 0.197710618908627 0.197948006762699 0.196391434827103 0.196278216277241 0.197372465593111
"7" 0.305529810501563 0.300246029372186 0.297192211756315 0.29803963937127 0.299184406137166 0.302578598241422 0.303023462544027 0.30307836791898 0.299153596933588 0.295652534205861 0.295812597552487 0.29727497780169 0.293505058916251 0.295417437568584 0.29388214254056 0.294586247597809 0.294943673461144 0.294995082438687 0.295142447494648 0.295827456386817 0.295627607647415 0.295748534886963 0.297029505705786 0.294852411613728 0.295821601705828 0.293683509802748 0.289095934768491 0.289482532266291 0.290363268053259 0.291229881467419 0.290896357692649 0.290675521077844 0.290877744570796 0.289336149549592 0.28764033375266 0.28705973074248 0.283864707989451 0.282912163801336 0.282399973486406 0.282180985930802 0.282143839522004 0.279067015959883 0.278903537576959 0.27895492592141 0.276829929133164 0.27692491543015 0.278960406654405 0.277854693968508 0.27563169563552 0.273619489102878 0.275350824180842 0.276368773503394 0.274690268288869 0.274885714768139 0.275216195200454 0.275031264162976 0.273201911595141 0.273105910401873 0.275770235687336 0.275504710452429 0.270327158772558 0.270452004872826 0.271222849676883 0.271541932201311 0.271919633437369 0.271038171559325 0.27211965199619 0.271992245322505 0.272192538519618 0.272161971308047 0.267171880086759 0.267175282132083 0.266747637944116 0.266996610944415 0.266690135762289 0.267912100309384 0.267826977308422 0.267789787313101 0.267316738195491 0.267293695173186 0.267749541176672 0.268650531243107 0.266783085517082 0.266935558813269 0.267083091969618 0.266091102538795 0.266120969942254 0.266053067283471 0.266945009624366 0.265841458069698 0.266702662189995
"8" 0.26222918343281 0.264524222436348 0.265068451654617 0.266478617128797 0.266042413328421 0.266030625157823 0.265723269208309 0.265709057316857 0.266173081386761 0.264476450006887 0.264085975540401 0.264012615416575 0.264028683093064 0.260439068834471 0.26140690888232 0.261437031921879 0.261058049904234 0.260438541641442 0.259951857835792 0.259310022923103 0.258720445664584 0.260801780473195 0.260452712286892 0.25985772328936 0.259492814636053 0.261567372385513 0.261511877521463 0.261321073870585 0.261167682681081 0.260109841581492 0.260890568754855 0.26020429020083 0.263316705546238 0.263474712299574 0.263479639751934 0.263106030229379 0.262616065079367 0.262527678348907 0.262192552090946 0.262349201870978 0.261861381813752 0.262290524563235 0.262240937486698 0.2633882281984 0.26475485140309 0.265302450342551 0.264944062908235 0.264974342856379 0.265090916975615 0.264435808147728 0.264432957641462 0.264395815772214 0.265082439013963 0.262696288607188 0.263196087829247 0.265050136385641 0.266727163129046 0.266706924066159 0.266607342633447 0.264972783821655 0.26481042358173 0.265065790664602 0.264376280659362 0.26391917775594 0.263772754336023 0.263504285554365 0.264703854972622 0.264230111115457 0.263628969087111 0.263633940881824 0.263994855368429 0.266167463526238 0.266038413656394 0.266136571604519 0.26601894824239 0.265842821650673 0.264554830000983 0.263600591065512 0.263243685205758 0.264503313852375 0.263573845703974 0.264899204560724 0.265697434966605 0.26489892477647 0.264295258266997 0.265380101102689 0.262934075507034 0.262970744051197 0.26293426713801 0.262876302298701 0.2630012548458
"9" 0.253567524683264 0.255278365692011 0.256664526011444 0.257451126426834 0.258133922999279 0.258324751400315 0.256945066094512 0.255655244864475 0.255663509390898 0.255022878699424 0.254887019017584 0.252535775797374 0.252169495274737 0.250733653151485 0.250218302862725 0.250987550042626 0.248406194968058 0.250214037283794 0.25092757757077 0.249266993981162 0.249722312946219 0.250398252912466 0.249537880974558 0.249625518529169 0.24996370818347 0.249371845351297 0.249954570995472 0.249988306397782 0.244604036230969 0.244602672022206 0.244488861340205 0.245236990970522 0.244737281453838 0.244134279689142 0.244352424653313 0.244694298725062 0.24585971946211 0.246832489610897 0.248150960911191 0.248189888901775 0.247599434091586 0.24863939961719 0.248031277195666 0.247604935649646 0.248711288203069 0.248902411779974 0.249061364028156 0.249555667237916 0.249877594851329 0.250129905014977 0.249340315483905 0.250152287898558 0.250036390072167 0.24695874647744 0.246371752230505 0.24619717807976 0.244377345475054 0.243506466716234 0.243911828659298 0.243954214837463 0.243423093797644 0.243056738803877 0.244101176818934 0.244341917153411 0.244572621459144 0.242800081912911 0.242647090137332 0.243762537602077 0.243614070995628 0.238932247949433 0.239314091425136 0.238374171995582 0.238623433972077 0.238887433685633 0.237441392569332 0.237436347488774 0.23632217899046 0.236292306756251 0.236242207535555 0.234846050484476 0.234946170619572 0.234691983389803 0.229931859951897 0.229140288221538 0.230340015580128 0.229844684192759 0.231318622921227 0.229963036819508 0.229560137848551 0.230635055555051 0.22966144011202
"10" 0.295338117887083 0.293860788439781 0.293167958412229 0.294221721211409 0.294801219204714 0.294641003673159 0.303581913228111 0.303639383585127 0.303477657515322 0.303843618503494 0.30433120755551 0.304611027282135 0.306246135289495 0.305985234496394 0.306998223836258 0.308873867916395 0.308456685326818 0.307500732337717 0.306504771937696 0.307281615713665 0.306221929834579 0.306529899455326 0.306708641669199 0.307432928933463 0.307003983120102 0.307001313468268 0.307533756930177 0.306925821153874 0.306410211775989 0.305332161409665 0.306197102208088 0.306935614372056 0.306620731608566 0.309009487851253 0.308787870389375 0.308621096351641 0.308008445852416 0.310236396706908 0.307008183276249 0.306669124997543 0.30572580741597 0.305780985356494 0.305269763424607 0.30528989172243 0.305681229663933 0.305297994737103 0.304108514590277 0.305045003345593 0.303751392290508 0.303596655967186 0.304125441567359 0.304142956959044 0.30368386264711 0.302945899360205 0.301717869866956 0.301190271531958 0.300703803302338 0.304671481200945 0.304005858795172 0.304415686901661 0.304657088491933 0.304714871219417 0.30200574797843 0.303430398263723 0.303415544299035 0.302181824390741 0.297609228282058 0.297734527667075 0.298586200958702 0.299591531651325 0.299340353317412 0.298682525021466 0.29915240830232 0.293333079840486 0.29419834459918 0.293416570666158 0.293520235540926 0.29220817747707 0.291096527647063 0.294743195231438 0.295282276427536 0.296627850371294 0.295467407192848 0.295228473453162 0.295694435767225 0.295187044195186 0.294824385650381 0.293310640091613 0.294865185356564 0.292456556239772 0.292365104467369
