"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.361042228340167 0.0686432531261169 0.0652697971885441 0.0586745746310753 0.0544349220428815 0.0515959575847986 0.0479947206469897 0.0465695036694082 0.0443893353999945 0.0444901770595882 0.04288120197283 0.0430618262104946 0.0428470465762867 0.0430642927778449 0.0433809086504667 0.0436493122996827 0.0437747122344139 0.0440003829915184 0.0439670544747569 0.0437210050628376 0.0435868418233231 0.0436471474543007 0.0439037225425234 0.0439777712470535 0.0442025473239647 0.0444446740890235 0.044716481608568 0.0449638695710505 0.0452288074774274 0.0454816148332276 0.0453350563508987 0.0451660698259536 0.0446010745797671 0.0436122576205721 0.0437057158355572 0.0438394875345116 0.0438119795276687 0.0425189922066249 0.040609127470158 0.0399892877669866 0.0398312075243354 0.0394256825008719 0.039508673920212 0.0393925126718471 0.039655932215595 0.0395118608663151 0.0395870284191825 0.0384179918376026 0.0385861031997486 0.0383037905350863 0.0382548623679221 0.038445255346078 0.0385046733604786 0.0371610755456702 0.0366404623048036 0.0367418784218527 0.036954156348464 0.0371736866334061 0.0372692597717832 0.0371857735863047 0.0374165062579601 0.0372405849054375 0.0353392296715483 0.0355887013926868 0.0357794147730231 0.0354744044315835 0.0357412489102298 0.035857720204864 0.035979094810144 0.036181569736235 0.0362826402797786 0.036377620992606 0.0365718378852666 0.0366104139922011 0.0366609187519285 0.0369056668217513 0.0367402170861136 0.0368493720622867 0.0369744775019392 0.0359896217299519 0.0354170932153589 0.0349119260655311 0.0343479969881577 0.0343509513788931 0.0345403159528555 0.0346632445934821 0.0348822894862153 0.0351041977972967 0.0347024489331816 0.0345925879225123 0.0346663371340604
"2" 0.27660466983979 0.129640938355655 0.0444689281004716 0.0446132677269941 0.0453484316664745 0.0459798988078401 0.0439762645873947 0.0443746113373817 0.0445936577674342 0.0448471566789473 0.044485939837927 0.0432858694891463 0.0431619756243464 0.0433447128215992 0.0431931041144895 0.0434813667467206 0.0436287081530218 0.0438925012329901 0.0430776214195428 0.0432035753354714 0.0422486888120437 0.0424202787685051 0.0422052649117602 0.0411043929678017 0.0404773161954568 0.0400428882727274 0.0401070676827023 0.0402794168949393 0.0405252006272962 0.0405472662995214 0.0407868519544637 0.0409147422123171 0.0406095863057606 0.0406781398705537 0.0407092986055836 0.0409836237739263 0.0369627290411768 0.0360280781718632 0.0358626059193218 0.0355916513316257 0.0358569161036738 0.0360565553171412 0.0360375069541155 0.0362976235365441 0.0364759111373792 0.0362544397530534 0.0364399737359301 0.0367032036694932 0.0366414667494658 0.0368375782083272 0.0369730467160424 0.0371949234215207 0.0374461673449455 0.0376000899437611 0.0376870764326918 0.0377214580871705 0.037455298811168 0.0375256563841561 0.037608368893046 0.0371021452213586 0.0372114391504357 0.0373862107803894 0.0376081582998379 0.0373598152000662 0.037020815527068 0.0372247734004647 0.0373885937163719 0.0376934873172155 0.0379396458369938 0.0381119235233389 0.0375098086248866 0.0373265945029807 0.0375927719085933 0.0378434771313965 0.0376036013690558 0.0377938035662598 0.0369527770820305 0.0371909042143937 0.0373977849204443 0.037127592675978 0.0370423657315328 0.0371952971115293 0.0374222857336884 0.0370765237771973 0.0373326139038691 0.0371423498980368 0.0373302529274873 0.0373044348827263 0.0374789829055573 0.036750502545255 0.0370013862365648
"3" 0.385887461154025 0.0588673136501437 0.0562340074426351 0.052161181695987 0.0511997625644348 0.0518078230847167 0.0505634201514933 0.0502637580078725 0.0504879382961906 0.0479410852102462 0.0482521740670933 0.0485440318512155 0.0486963515404002 0.048779179897883 0.0489688758685283 0.0487785162247937 0.0487755306000562 0.0489565992213665 0.0492024346664732 0.0489658442028018 0.0491189219995065 0.0494636814879102 0.0494493966704999 0.0494848299298328 0.0497366489498704 0.0499722476785749 0.0502205144129854 0.0503667791198701 0.0505987725970814 0.0497998018314789 0.0500217971373676 0.0498866954605045 0.0500019366650094 0.0499902135422334 0.0497440600438784 0.0499858858964844 0.0501190849971844 0.050264185369882 0.0504526119244554 0.0506415101649307 0.049934344248835 0.0494741203052242 0.0496396534423695 0.0491202089566492 0.0493762539019088 0.0494665080058526 0.0496545564370365 0.0483947421285934 0.0484048584652298 0.0484797160458509 0.0486848829153872 0.0488966373157193 0.0477442918357732 0.0477251189627778 0.0465916658258842 0.0468334165429397 0.0470859655212733 0.0473355119720342 0.0468048896808879 0.0463245178163636 0.0465895613580282 0.0468349591245652 0.0470094453922854 0.0472035849496532 0.0474061767306381 0.0472220729344591 0.0474277559709294 0.0469780371365932 0.0469838644026669 0.0463749665275817 0.0466142371796276 0.0467383718028303 0.0462308205326538 0.0455607344423089 0.0457554373960596 0.0452293966650326 0.0448873793737249 0.0450074424357786 0.0447628305982439 0.0449004408305575 0.045139099314097 0.0452978491349248 0.045530282601342 0.044746719343214 0.0449752739767401 0.0448995565197939 0.0449562525167418 0.0451893523440689 0.0454164315847651 0.0456400235670404 0.0458577523591479
"4" 0.0677942868026607 0.0585551378593381 0.0609545064982495 0.0565105095264642 0.0548263404521638 0.054362063398441 0.0541747416630935 0.0529729518174928 0.052291579606773 0.0523564959025111 0.0526925815390131 0.0503059822194515 0.0502892316194805 0.0505978384423794 0.05070544497609 0.050678555733181 0.0506236547536707 0.0508903080424359 0.05112723819851 0.0512404940115835 0.0514218681443266 0.0516925515890204 0.0519599502193641 0.0521071594556992 0.0521942727861756 0.0520071094271675 0.0522266923506449 0.0523797649766328 0.0524652293809122 0.0526267748523582 0.0520901478249914 0.052118812112985 0.0520872870638859 0.052326220770547 0.0514074481573702 0.0516690077449748 0.0518143974898572 0.0519800225032432 0.0515979454380512 0.0516639789849954 0.0513509342174611 0.0516011528001146 0.0494150676318003 0.0478297779020868 0.0477197739635544 0.0477745175853376 0.046676917176221 0.0469144426309977 0.0471586138648835 0.0472375721749943 0.047475652155772 0.046556921502516 0.046794470551355 0.0465921653914115 0.0467003757120063 0.0469583566500154 0.0469838393754893 0.0472339856245429 0.0473755177704471 0.0471541738722928 0.0468671076442429 0.0468819102901973 0.0468574186868293 0.0471501441811448 0.0473885716701583 0.0468834255287345 0.0470987225440291 0.0460887970304683 0.0462067332549225 0.0464199882256024 0.0447972503323891 0.044897119042721 0.0450632401883853 0.0452801123695591 0.0452990457398092 0.0444881815873516 0.0447034567231566 0.0446677915196968 0.0447608809331054 0.044948152324011 0.0451147354982542 0.0453608323842137 0.0454671881226196 0.045697705167771 0.0459461264162256 0.0458322062763605 0.0460354238920585 0.0463021441384631 0.0461673672282859 0.0458818821191018 0.046033197327912
"5" 0.159096485679556 0.116182289525202 0.0678278834202062 0.0557922366148339 0.0495449851153378 0.0478938420650071 0.048325797877058 0.0478102370219872 0.0476496299533866 0.047967929376702 0.0481287727519743 0.0483526635953027 0.0480419692731543 0.04831581704806 0.0482823821791499 0.0480728086365978 0.0479015058052005 0.0456726800408554 0.0459394620989678 0.0459697554581769 0.0459660872370805 0.0461602963942564 0.0460846225609593 0.0454175204457 0.0456687205555588 0.0459387805824963 0.0462045247745329 0.0452520935706264 0.0450453537356548 0.0453174212055546 0.0449138526880557 0.0445284505541517 0.04398205408869 0.0441229018705964 0.0442729239097827 0.044558267646981 0.04482859157415 0.0438370580754583 0.0438072968003643 0.0435400097988878 0.0432692100455874 0.0427775383844322 0.042913881433165 0.0431046405963881 0.0432801164081138 0.0434872982882975 0.0437212084839367 0.0439540152539177 0.0440624948126995 0.0433144140562609 0.0427130806155449 0.042823661632869 0.0429941799221948 0.0432079917884658 0.0426295293454784 0.0419181187745039 0.0415896960899389 0.0418338725948026 0.0420555410186515 0.0422432869911566 0.0425103873538055 0.0426457931076481 0.0427360702617034 0.0424802214727231 0.0425585560889819 0.0415347341699074 0.0404624899863203 0.0406349110870388 0.0407554815100006 0.0409837989338529 0.0410099244189128 0.0407466934916589 0.0409094679983656 0.0411430263356537 0.0413878327859846 0.0416298003959547 0.0413098849511008 0.0415595060217541 0.0417837812743177 0.0419811881633146 0.0420470536305054 0.0422665175919233 0.0424382774830187 0.0423867916013063 0.0422943007048599 0.0425169878220016 0.0425573463882153 0.0427974188582501 0.043042217197462 0.0432467822401005 0.0432765997041729
"6" 0.419605193593484 0.0811868443902014 0.0649255884005727 0.0614069685666827 0.052956437687185 0.0525140098207595 0.0526712766713274 0.0527268389188685 0.0529407318878331 0.0512049037295881 0.0510188944503445 0.0513520813172091 0.0514423852929523 0.0516008881089808 0.0514578613840701 0.0508414474892487 0.0504973154851185 0.0503097313453544 0.0505873909652642 0.0508783722551322 0.0511687729144839 0.0510671559902228 0.050900941119286 0.0484362436032039 0.0482326024367677 0.0484854734728561 0.0484669936066182 0.0485559291231733 0.0488315759931073 0.0486084213060405 0.0488390273470255 0.0482049743009313 0.048320486684475 0.0485659617883507 0.0479627857373199 0.047805497536762 0.0480601635627358 0.0477726643775387 0.0478118164431128 0.0479943180306528 0.0481678292255871 0.0484009123286027 0.0485702128634806 0.0487745485372642 0.0484850869951715 0.0487482911434422 0.0489950052408427 0.0493059661049032 0.049365877831492 0.0495001191468568 0.0496525885860104 0.0496506778081332 0.049882355828624 0.0495694334702842 0.0496168482634897 0.0492068690828127 0.0491361947597903 0.0491655745370762 0.0493285532093609 0.0494534834959234 0.049542326499046 0.0495580026647025 0.0492646317662919 0.0493996253166902 0.0494093025365518 0.049654553795059 0.0482983593732267 0.04799830244759 0.0482398755018263 0.047893724610171 0.0476380358692791 0.047859114772825 0.048092870159877 0.0483201304117864 0.0484041141617431 0.0486616341266902 0.0488534124748329 0.0490854177810756 0.0492647521095201 0.0472276900382884 0.0473386102757618 0.0476024901101192 0.0477688461647678 0.0480313898026462 0.0462347476201663 0.0460170774818769 0.0462166073834111 0.0464209282865695 0.0464773966158252 0.0458972891496541 0.0449877473821693
"7" 0.293565078861487 0.186313193676203 0.0637113522358919 0.0385955564572003 0.038328774488623 0.0383863503481875 0.0388408729392148 0.0382936741386037 0.038720395498593 0.0387179613882021 0.0387736378661788 0.0385631534912437 0.038197233962992 0.038430255865949 0.0385794868769198 0.0382647287415114 0.0382047618346222 0.0384437967868986 0.0386910047908366 0.0373738658197945 0.0374230524559959 0.0376162061158571 0.0375682118318022 0.0377317379739018 0.037956691744387 0.0380556840672925 0.0382847043471443 0.0380541421283759 0.0383088953638539 0.0376398744716527 0.0376892461961443 0.037212337742505 0.0373490787639298 0.0376078035995449 0.0371185016973484 0.0373587003944773 0.037490780363848 0.0376268905133047 0.0373222550109011 0.0375797847473671 0.0376112701740233 0.0378129952141663 0.0380653979272692 0.0381848175974528 0.0378907268231626 0.0380283348352998 0.0377220838364444 0.0377989638707871 0.0379894262894683 0.0366064355187126 0.0361188504249262 0.0363581735254848 0.0364344664328866 0.0360675257342989 0.0363372015520506 0.0365257878176633 0.036739089952272 0.0370132689015076 0.0370175468468019 0.0371897577460193 0.0373307295704343 0.0375741869584984 0.0378213847048474 0.0380727192270121 0.0380341006602235 0.0380592543342417 0.037937467069004 0.03817667736191 0.0381961516013174 0.0383941461724087 0.0385440285868521 0.0386854815091777 0.0376167471488819 0.0368401526725983 0.0370629423892273 0.0372740230715121 0.0374880415153239 0.0375175744599872 0.0374595897682307 0.0372569155951636 0.0373467104236327 0.0371683915583491 0.0372704222609267 0.0374811706253034 0.0377033008857086 0.0379934030339411 0.0377900852778754 0.0377711337984789 0.0379808217789424 0.0382153831691156 0.038144300605045
"8" 0.275021097562318 0.0628605425482449 0.0647005499966694 0.0553901780169859 0.0462072505728388 0.0463223791301392 0.0452466740334313 0.0456369406399614 0.045779033632774 0.0460474767113355 0.0460609803422206 0.0464398200191586 0.0465362880604222 0.0467724766308764 0.0470622282314593 0.0471556309380659 0.0473592216092842 0.0473886272092568 0.0466985303945289 0.0469945031618699 0.045555251839215 0.0458168923815283 0.04607592465349 0.0462572467604937 0.0464507849053336 0.0464630201048431 0.0466885631412297 0.0463135016300676 0.0458661203679376 0.0461435306563548 0.0459717231257356 0.0446773834585595 0.0449170437057777 0.0450621873155598 0.045075343899906 0.0451421768276668 0.0454040076187379 0.0454883831027449 0.0457816018458955 0.0460421008385101 0.0460970699798948 0.0463111226423503 0.0464901954818334 0.0467414719039211 0.0468787941850387 0.0466545841619149 0.0460020922243782 0.046220316938041 0.0454614501360479 0.0455558049529895 0.0450320109034592 0.0452996678213411 0.0422472995920507 0.0424265742013556 0.0426724284211798 0.0426585346729528 0.0426736038919702 0.0416609715081285 0.0412593940981741 0.0411049117424106 0.0413374678954883 0.041541563587724 0.041666494825347 0.0412155176533367 0.0406616647590051 0.040174910215038 0.040412689531465 0.0404502005269055 0.0403081441850245 0.0405455060746258 0.0407574911098618 0.0394594962924385 0.0393769466612438 0.0395671292190328 0.0396163086010269 0.0388869360326165 0.0388061247791685 0.0376843734226814 0.0378513378491044 0.0380179743617874 0.0381421393226699 0.0382772889835642 0.0382976055110495 0.0383951905468922 0.038578260318349 0.0388191390694584 0.0390542249999921 0.0393144343827584 0.0390706522600658 0.0392935645168207 0.0386602485475552
"9" 0.113061273261797 0.121892308590787 0.0536917895994768 0.0533112526599395 0.0541552092065691 0.0509162998692753 0.0511700663066833 0.0511100719865704 0.0510523068205248 0.0513512503426831 0.0517253664481814 0.0520419675198894 0.0510422609071647 0.0509090951015212 0.0510495585018479 0.0512958623835245 0.0505170676697493 0.0508181993971236 0.0501336865242986 0.0494271124027465 0.0496038063240251 0.0497374854608708 0.0498597834495725 0.0499134031315285 0.0501474826856685 0.0503971393728907 0.0483276475005839 0.0480960825580191 0.0473578456305079 0.0474168633358955 0.0466737577072524 0.0464843870472016 0.0466940732134659 0.0468703737183904 0.0470693076129495 0.047214650189173 0.0474361175115628 0.0469471041235369 0.0462259493875411 0.0462635879964019 0.0465162951191415 0.0465162443203911 0.0467520902679747 0.046951246596169 0.047198943315357 0.0473076712904004 0.0474416746301978 0.0476817664810927 0.0476678045946498 0.0474560143159178 0.0463056951044625 0.0463595420737457 0.0437144926944514 0.0438614095923979 0.0437207240537768 0.0439121531377467 0.0440166506258696 0.0442077741379624 0.0444517533678012 0.0445591963700043 0.0445512911301229 0.0448003588849997 0.0448419104999888 0.0449880826225076 0.0451738499915626 0.0446096247317217 0.0438697054104177 0.044041081879837 0.0439365740970407 0.0439585977954428 0.0441816514540905 0.0443078126663887 0.0435704672552199 0.0436893047708407 0.043836698918659 0.0439793107645138 0.0442066024354247 0.0444276204572164 0.044387023239159 0.0446141093508896 0.0446386201005179 0.0446740180266341 0.0449202341646509 0.0448781291526911 0.0441159953539698 0.0440070756489186 0.0442404679154064 0.0434485980566864 0.0432939937063527 0.0435282738624462 0.0437653242075362
"10" 0.11289195013498 0.122063845208431 0.0841664405718247 0.0726106036751775 0.0703474765143442 0.0649521881766372 0.0574958211379967 0.0577524612903895 0.0556579633990914 0.052990756193809 0.0530424970551562 0.0533477989081656 0.0535169604174511 0.0532943114711779 0.053454535395023 0.0520471835858756 0.0523534555542942 0.0526217846571758 0.0523329225391583 0.0524520236969475 0.0518071681315456 0.0505276825644785 0.0506159950928085 0.0507056751371951 0.0507062169658763 0.0501709780390256 0.0502029560780203 0.0504754633647485 0.0507115135111213 0.0508447455069596 0.0504259148363465 0.0506890905482979 0.0507876561539123 0.050871268873812 0.0501434529442447 0.0503895640380013 0.0506486655983388 0.0507934745654784 0.0505034421683205 0.05034910674215 0.0490271318031441 0.0490353108013016 0.0487603462288083 0.0487428794687274 0.0489974797907157 0.0491484291189237 0.0483765699223351 0.0476664980915929 0.0460203320747466 0.0450118945350691 0.045184629004114 0.0452979426570761 0.0435130250046262 0.0434127697309517 0.0436184025290214 0.0435081963566525 0.0437313439121937 0.0438535483682039 0.0440821501100726 0.0443211932008877 0.0441558704259219 0.0440213863440441 0.0443186900459357 0.0445620931376513 0.0440633010893169 0.0439954854867131 0.0442273526829325 0.0438285927897519 0.0440383471334856 0.0436971008126729 0.0438750827049601 0.0437097606816712 0.0439297055821077 0.0441530560288804 0.0443634356095148 0.0432736146103227 0.0434691464496802 0.0435352435059983 0.0437299754691072 0.0438401818421718 0.0440295232924182 0.0437716848976367 0.0432506529255554 0.043471097241013 0.0435189174197664 0.0435124699494935 0.0428386942544996 0.0419605448652881 0.042060295038846 0.0420881622409476 0.0422402344543587
