method	pc	rep	rmsd	auc	lambda	type_1_err2	type_1_err4	type_1_err6	type_1_err8	power_calib2	power_calib4	power_calib6	power_calib8
pca-plink-pure	48	1	0.00655371178316765	0.11462216849872864	1.0363745816584171	0.01194345397746994	1.945873171142175e-4	0	0	0.4074074074074074	0.12962962962962962	0.03703703703703703	0.03703703703703703
pca-plink-pure	49	1	0.00659025136609128	0.11495410797171424	1.036729020148611	0.01196974956086375	1.8932820043545488e-4	0	0	0.4074074074074074	0.12962962962962962	0.03703703703703703	0.03703703703703703
pca-plink-pure	50	1	0.00673406786341051	0.11324247839213762	1.038905501158808	0.01194345397746994	1.7880996707792958e-4	0	0	0.39814814814814814	0.12962962962962962	0.04629629629629629	0.03703703703703703
pca-plink-pure	51	1	0.00656516466788412	0.108251400594206	1.0350725467204134	0.01206967277776024	1.8932820043545488e-4	0	0	0.39814814814814814	0.1111111111111111	0.03703703703703703	0.03703703703703703
pca-plink-pure	52	1	0.00659894296947221	0.10831631140728867	1.0347878870385137	0.01206441366108148	1.8932820043545488e-4	0	0	0.39814814814814814	0.12037037037037036	0.04629629629629629	0.03703703703703703
pca-plink-pure	53	1	0.00662830218270359	0.1090073693135884	1.0351275716185444	0.01208545012779653	1.8932820043545488e-4	0	0	0.39814814814814814	0.12037037037037036	0.03703703703703703	0.03703703703703703
pca-plink-pure	54	1	0.00663439415095351	0.10946782904464446	1.0361255701159398	0.01200130426093633	1.945873171142175e-4	0	0	0.39814814814814814	0.12037037037037036	0.04629629629629629	0.03703703703703703
pca-plink-pure	55	1	0.00665506223741455	0.10895405760033204	1.0356181059777363	0.01204863631104519	1.8406908375669223e-4	0	0	0.39814814814814814	0.12037037037037036	0.04629629629629629	0.03703703703703703
pca-plink-pure	56	1	0.00646898622681914	0.1112326759845542	1.0374165976241974	0.01187508546064603	1.8932820043545488e-4	0	0	0.39814814814814814	0.12962962962962962	0.02777777777777777	0.02777777777777777
pca-plink-pure	57	1	0.00650427467293753	0.11122070527826251	1.0375939368160296	0.01189612192736108	1.8932820043545488e-4	0	0	0.39814814814814814	0.12962962962962962	0.02777777777777777	0.02777777777777777
pca-plink-pure	58	1	0.00644857636373439	0.10871250224861892	1.0355487029316124	0.0118645672272885	1.9984643379298013e-4	0	0	0.39814814814814814	0.12037037037037036	0.02777777777777777	0.02777777777777777
pca-plink-pure	59	1	0.00647905294708081	0.10639197230833886	1.034101591709896	0.01181197606050087	1.8406908375669223e-4	0	0	0.39814814814814814	0.12037037037037036	0.02777777777777777	0.02777777777777777
pca-plink-pure	60	1	0.00629672355095656	0.10905651065701652	1.0352926592210645	0.0119066401607186	1.7880996707792958e-4	0	0	0.39814814814814814	0.12037037037037036	0.02777777777777777	0.02777777777777777
pca-plink-pure	61	1	0.0063504164226775	0.10873472175751746	1.0359101148878729	0.01192241751075489	1.7880996707792958e-4	0	0	0.39814814814814814	0.12037037037037036	0.02777777777777777	0.02777777777777777
pca-plink-pure	62	1	0.00640991765662977	0.11072270659271292	1.0359723541235413	0.0119066401607186	1.7355085039916696e-4	0	0	0.39814814814814814	0.12037037037037036	0.02777777777777777	0.02777777777777777
pca-plink-pure	63	1	0.00621229419026654	0.11089476090051612	1.0367338104686386	0.01192767662743365	1.7355085039916696e-4	0	0	0.4166666666666667	0.1111111111111111	0.02777777777777777	0.02777777777777777
pca-plink-pure	64	1	0.00615246021483163	0.11390399396527784	1.035232842635475	0.01188560369400355	1.7880996707792958e-4	0	0	0.4166666666666667	0.1111111111111111	0.02777777777777777	0.02777777777777777
pca-plink-pure	65	1	0.00622101863939353	0.11201423731426322	1.0360657181349786	0.01192767662743365	1.7355085039916696e-4	0	0	0.4166666666666667	0.1111111111111111	0.02777777777777777	0.02777777777777777
pca-plink-pure	66	1	0.00618679481947143	0.11740165716339092	1.0318632982679332	0.01178568047710706	1.6303261704164168e-4	0	0	0.4166666666666667	0.1111111111111111	0.03703703703703703	0.02777777777777777
pca-plink-pure	67	1	0.00608936804648067	0.11679828106726872	1.03156019653005	0.01175938489371325	1.6829173372040433e-4	0	0	0.4166666666666667	0.1111111111111111	0.03703703703703703	0.02777777777777777
pca-plink-pure	68	1	0.00607209749791303	0.11606631181415224	1.0326511913854053	0.01179093959378582	1.7355085039916696e-4	0	0	0.4166666666666667	0.1111111111111111	0.02777777777777777	0.02777777777777777
pca-plink-pure	69	1	0.00617336266879412	0.1125933474995508	1.033375009772995	0.01173308931031943	1.7355085039916696e-4	0	0	0.42592592592592593	0.1111111111111111	0.02777777777777777	0.02777777777777777
pca-plink-pure	70	1	0.00623374638976681	0.11299225963762258	1.0336402642695055	0.0117383484269982	1.7880996707792958e-4	0	0	0.42592592592592593	0.1111111111111111	0.02777777777777777	0.02777777777777777
pca-plink-pure	71	1	0.00559302306161917	0.11702718335068084	1.0278090687495265	0.01145435612634501	1.7880996707792958e-4	0	0	0.42592592592592593	0.1111111111111111	0.03703703703703703	0.03703703703703703
pca-plink-pure	72	1	0.00561903085804132	0.11666221398283384	1.0281423078061742	0.01145435612634501	1.7880996707792958e-4	0	0	0.42592592592592593	0.1111111111111111	0.03703703703703703	0.03703703703703703
pca-plink-pure	73	1	0.00559251470459278	0.11534261507391971	1.0281732554553633	0.01145435612634501	1.7880996707792958e-4	0	0	0.42592592592592593	0.1111111111111111	0.03703703703703703	0.03703703703703703
pca-plink-pure	74	1	0.00561132803670215	0.11440195758091568	1.0293855125070157	0.01146487435970254	1.7880996707792958e-4	0	0	0.42592592592592593	0.1111111111111111	0.03703703703703703	0.03703703703703703
pca-plink-pure	75	1	0.00578971454202609	0.11435730262833316	1.029428401306292	0.01141754230959368	1.7880996707792958e-4	0	0	0.42592592592592593	0.1111111111111111	0.04629629629629629	0.03703703703703703
pca-plink-pure	76	1	0.00563538496243178	0.11636131196152572	1.0307204453845578	0.01146487435970254	1.7880996707792958e-4	0	0	0.4166666666666667	0.1111111111111111	0.03703703703703703	0.03703703703703703
pca-plink-pure	77	1	0.005582031197164	0.1169487508796364	1.0264602609227107	0.01139124672619986	1.7355085039916696e-4	0	0	0.4166666666666667	0.1111111111111111	0.04629629629629629	0.03703703703703703
pca-plink-pure	78	1	0.00559185434863092	0.11819164635762404	1.0261464391753108	0.01145961524302378	1.7355085039916696e-4	0	0	0.4166666666666667	0.1111111111111111	0.04629629629629629	0.03703703703703703
pca-plink-pure	79	1	0.00563661243413793	0.11844140539348948	1.0258017918509703	0.01144909700966625	1.7355085039916696e-4	0	0	0.4074074074074074	0.1111111111111111	0.04629629629629629	0.03703703703703703
pca-plink-pure	80	1	0.00555560169139197	0.11788167316783112	1.0272974630928338	0.0113859876095211	1.8406908375669223e-4	0	0	0.4074074074074074	0.1111111111111111	0.04629629629629629	0.03703703703703703
pca-plink-pure	81	1	0.00567543013200177	0.11943325997431382	1.0280042420075706	0.01137546937616358	1.7880996707792958e-4	0	0	0.4166666666666667	0.1111111111111111	0.04629629629629629	0.03703703703703703
pca-plink-pure	82	1	0.00555862963337732	0.11910737020421014	1.026165456671696	0.01139650584287863	1.7355085039916696e-4	0	0	0.42592592592592593	0.1111111111111111	0.04629629629629629	0.03703703703703703
pca-plink-pure	83	1	0.0055780990509627	0.11984107151236502	1.0257637670025088	0.01140176495955739	1.7355085039916696e-4	0	0	0.42592592592592593	0.1111111111111111	0.04629629629629629	0.03703703703703703
pca-plink-pure	84	1	0.00543978231118271	0.11295300022703594	1.0270786005546586	0.0114280605429512	1.7355085039916696e-4	0	0	0.4166666666666667	0.1111111111111111	0.03703703703703703	0.01851851851851851
pca-plink-pure	85	1	0.00547779197683358	0.11355628437087868	1.0264983047052494	0.0114280605429512	1.6829173372040433e-4	0	0	0.4166666666666667	0.1111111111111111	0.03703703703703703	0.01851851851851851
pca-plink-pure	86	1	0.00550539178462815	0.11444982505266352	1.026712320253569	0.01144909700966625	1.6829173372040433e-4	0	0	0.4166666666666667	0.1111111111111111	0.03703703703703703	0.01851851851851851
pca-plink-pure	87	1	0.00556868861344743	0.11377245912761988	1.0277781291449315	0.0114701334763813	1.7880996707792958e-4	0	0	0.4166666666666667	0.1111111111111111	0.03703703703703703	0.01851851851851851
pca-plink-pure	88	1	0.00553194695113746	0.11797854590185838	1.026134553371335	0.01139650584287863	1.945873171142175e-4	0	0	0.4166666666666667	0.12037037037037036	0.03703703703703703	0.03703703703703703
pca-plink-pure	89	1	0.00553803050839552	0.11875436533697972	1.0250937486772913	0.01143857877630873	1.9984643379298013e-4	0	0	0.4166666666666667	0.12037037037037036	0.03703703703703703	0.02777777777777777
pca-plink-pure	90	1	0.00543466023075476	0.1215779583531692	1.0245997564288336	0.01138072849284234	1.8406908375669223e-4	0	0	0.4074074074074074	0.12037037037037036	0.03703703703703703	0.03703703703703703
gcta	0	1	-0.00169627078799074	0.1093439288439921	0.9918316586370668	0.00952776347182662	1.3138118411233616e-4	0	0	0.4537037037037037	0.12037037037037036	0.02777777777777777	0.02777777777777777
gcta	1	1	-0.00196539708279976	0.1081528184948142	0.988737096373735	0.00955929495601358	1.2087068938334927e-4	0	0	0.46296296296296297	0.12037037037037036	0.02777777777777777	0.01851851851851851
gcta	2	1	-0.00224440160822648	0.10797199599621005	0.9869567369758372	0.00944367951399472	1.3138118411233616e-4	0	0	0.4537037037037037	0.12037037037037036	0.01851851851851851	0.01851851851851851
gcta	3	1	-0.0024992499750997	0.10685638720745372	0.9845765432775544	0.00945419000872371	1.3663643147682962e-4	0	0	0.4722222222222222	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	4	1	-0.00273632763824008	0.1066142124949018	0.9835320509880314	0.00944893476135921	1.3138118411233616e-4	0	0	0.4722222222222222	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	5	1	-0.00295306225124545	0.107375358041871	0.9824031500585452	0.00940689278244327	1.2612593674784272e-4	0	0	0.4722222222222222	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	6	1	-0.00314136165086811	0.10740443281694358	0.9811463364537713	0.0093017878351534	1.1561544201885584e-4	0	0	0.46296296296296297	0.1111111111111111	0.02777777777777777	0.02777777777777777
gcta	7	1	-0.00325934808590335	0.10484679295364456	0.978424933033966	0.00925449060887296	1.2612593674784272e-4	0	0	0.4722222222222222	0.10185185185185185	0.01851851851851851	0.01851851851851851
gcta	8	1	-0.00344085039759464	0.10105292952839832	0.9779152779041164	0.00920719338259251	1.2612593674784272e-4	0	0	0.4722222222222222	0.10185185185185185	0.02777777777777777	0.00925925925925925
gcta	9	1	-0.00365296071266045	0.10114141157674182	0.9801389642214666	0.00927551159833093	1.2087068938334927e-4	0	0	0.4722222222222222	0.08333333333333333	0.02777777777777777	0.01851851851851851
gcta	10	1	-0.00382460478695267	0.10109737377529024	0.9785741926974716	0.00925974585623745	1.2087068938334927e-4	0	0	0.4722222222222222	0.0925925925925926	0.01851851851851851	0.01851851851851851
gcta	11	1	-0.00398688669034768	0.09941851228414358	0.9778992108172516	0.00922295912468599	1.2612593674784272e-4	0	0	0.48148148148148145	0.08333333333333333	0.01851851851851851	0.01851851851851851
gcta	12	1	-0.00409346053864385	0.09815445387990074	0.9775366044424436	0.00912836467212511	1.2612593674784272e-4	0	0	0.4722222222222222	0.08333333333333333	0.01851851851851851	0.01851851851851851
gcta	13	1	-0.00424194479326624	0.0979968023341113	0.9753675870494296	0.00902851497219974	1.3138118411233616e-4	0	0	0.4722222222222222	0.08333333333333333	0.01851851851851851	0.01851851851851851
gcta	14	1	-0.00437939544326773	0.09909438241053796	0.9755417136478244	0.00898647299328379	1.3138118411233616e-4	0	0	0.4722222222222222	0.08333333333333333	0.01851851851851851	0.01851851851851851
gcta	15	1	-0.00455134099761519	0.09960455507511876	0.9743370339249584	0.00895494150909683	1.2612593674784272e-4	0	0	0.4722222222222222	0.08333333333333333	0.01851851851851851	0.01851851851851851
gcta	16	1	-0.00471300547193742	0.10099694177068631	0.9767681084035068	0.00897070725119031	1.1561544201885584e-4	0	0	0.46296296296296297	0.12037037037037036	0.02777777777777777	0.01851851851851851
gcta	17	1	-0.00490171994682275	0.10382644571874884	0.9758350302220998	0.00900749398274176	1.0510494728986892e-4	0	0	0.46296296296296297	0.12037037037037036	0.02777777777777777	0.02777777777777777
gcta	18	1	-0.00506278897114401	0.10220962834724938	0.9757914870196084	0.00891289953018088	1.1561544201885584e-4	0	0	0.4722222222222222	0.08333333333333333	0.02777777777777777	0.02777777777777777
gcta	19	1	-0.00517051466588014	0.10211916656812232	0.9743667944315032	0.00886560230390044	1.2087068938334927e-4	0	0	0.4722222222222222	0.08333333333333333	0.02777777777777777	0.02777777777777777
gcta	20	1	-0.00543670855495931	0.09631534828310329	0.9699762125765532	0.00879728408816203	1.2087068938334927e-4	0	0	0.4351851851851852	0.10185185185185185	0.01851851851851851	0.01851851851851851
gcta	21	1	-0.00555318461681336	0.09607822926780044	0.9699168857529844	0.00879202884079753	1.2612593674784272e-4	0	0	0.4351851851851852	0.10185185185185185	0.01851851851851851	0.01851851851851851
gcta	22	1	-0.00578257633009756	0.1014703000907842	0.9657181817715518	0.0088971337880874	1.4189167884132305e-4	0	0	0.4351851851851852	0.10185185185185185	0.02777777777777777	0.01851851851851851
gcta	23	1	-0.00600830643466445	0.10327332417745852	0.964933662798562	0.0087394763671526	1.3138118411233616e-4	0	0	0.42592592592592593	0.10185185185185185	0.01851851851851851	0.01851851851851851
gcta	24	1	-0.00612394934456933	0.10201408028724672	0.9647313540748862	0.00868166864614317	1.3138118411233616e-4	0	0	0.42592592592592593	0.10185185185185185	0.01851851851851851	0.01851851851851851
gcta	25	1	-0.00655893436842687	0.1041006985753898	0.9630753893685342	0.0086606476566852	1.2612593674784272e-4	0	0	0.4166666666666667	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	26	1	-0.00674309784037821	0.10743195503305286	0.9610156754778012	0.00858707419358229	1.2612593674784272e-4	0	0	0.42592592592592593	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	27	1	-0.00694308219882701	0.10823113826536736	0.9603947542011048	0.0085765636988533	1.2087068938334927e-4	0	0	0.42592592592592593	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	28	1	-0.00704098575804825	0.10803939761696518	0.9598964129389584	0.00852401122520837	1.1561544201885584e-4	0	0	0.42592592592592593	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	29	1	-0.00719490367706952	0.10903464834352092	0.9594276887546048	0.00849247974102141	1.1036019465436238e-4	0	0	0.42592592592592593	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	30	1	-0.00732163622769786	0.10771706145232092	0.9596495763251824	0.00858181894621779	1.1036019465436238e-4	0	0	0.42592592592592593	0.1111111111111111	0.03703703703703703	0.01851851851851851
gcta	31	1	-0.00745583530218391	0.10965243596166066	0.9588957615395848	0.00855028746203083	1.0510494728986892e-4	0	0	0.42592592592592593	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	32	1	-0.00759795082738874	0.10820760251581302	0.9606507926365924	0.00857130845148881	1.1036019465436238e-4	0	0	0.42592592592592593	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	33	1	-0.00775912417690983	0.11048781977543526	0.9592465833640836	0.00850299023575039	1.1036019465436238e-4	0	0	0.42592592592592593	0.1111111111111111	0.03703703703703703	0.01851851851851851
gcta	34	1	-0.00785986625801606	0.11044474069276582	0.9587622471243856	0.00846094825683444	1.1036019465436238e-4	0	0	0.42592592592592593	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	35	1	-0.00795976389082204	0.1096823737216816	0.9584816840681356	0.0084189062779185	1.1036019465436238e-4	0	0	0.4351851851851852	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	36	1	-0.00808858686218536	0.10911972406483508	0.9565623152040984	0.00827701459907718	1.1561544201885584e-4	0	0	0.4351851851851852	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	37	1	-0.00820072436596923	0.10919612429198552	0.955706385652514	0.00819818588860977	1.1561544201885584e-4	0	0	0.4351851851851852	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	38	1	-0.00829753246419212	0.1097335166370652	0.9549683340041892	0.00818767539388079	1.1561544201885584e-4	0	0	0.4351851851851852	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	39	1	-0.00840609594815068	0.10925713815133604	0.9564674357644756	0.00818767539388079	1.1036019465436238e-4	0	0	0.42592592592592593	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	40	1	-0.00851160765313226	0.10938215964510628	0.9554219503422602	0.00816139915705832	1.1036019465436238e-4	0	0	0.42592592592592593	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	41	1	-0.0087567777615596	0.10419257840601526	0.9552571862414656	0.00815088866232933	1.1036019465436238e-4	0	0	0.42592592592592593	0.10185185185185185	0.02777777777777777	0.01851851851851851
gcta	42	1	-0.00886702879269423	0.1040139474429576	0.9549728468385518	0.00811410193077788	1.1036019465436238e-4	0	0	0.42592592592592593	0.10185185185185185	0.01851851851851851	0.01851851851851851
gcta	43	1	-0.00898357593200528	0.10503802609882906	0.9540097035857948	0.00806680470449744	1.1036019465436238e-4	0	0	0.42592592592592593	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	44	1	-0.00919639779108852	0.1048188236915216	0.9509782164691762	0.0080930809413199	9.984969992537548e-5	0	0	0.42592592592592593	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	45	1	-0.00929741350014095	0.10486046842194542	0.9510614561915904	0.00812461242550686	9.984969992537548e-5	0	0	0.42592592592592593	0.1111111111111111	0.01851851851851851	0.01851851851851851
gcta	46	1	-0.00941213511494869	0.10543297384332444	0.9520382253773424	0.00803527322031048	9.459445256088204e-5	0	0	0.42592592592592593	0.1111111111111111	0.02777777777777777	0.01851851851851851
gcta	47	1	-0.00951652421969442	0.10458478766153093	0.9501191275967148	0.00799323124139453	9.459445256088204e-5	0	0	0.42592592592592593	0.1111111111111111	0.01851851851851851	0.01851851851851851
