"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.303987970873717 0.303231119010654 0.30288474265 0.303808319034715 0.301510218346897 0.301670664543888 0.301585209495383 0.300675584365111 0.304568764596506 0.304143377906818 0.304570247644203 0.304799480802339 0.305986939707321 0.30496443907253 0.299112686812 0.299244398818303 0.298624314042818 0.299399191383591 0.297450922153471 0.297715298102136 0.297687686552491 0.298632244928753 0.298993730866737 0.299925123914103 0.299403181533202 0.29847458036922 0.298502866806874 0.296288130152447 0.296530195925178 0.295061566773374 0.29596953641401 0.295508152076657 0.295847795081138 0.296529163035598 0.294609132557991 0.293767454191545 0.293650021054327 0.293942116085542 0.294533504949276 0.294491831130001 0.29508862935382 0.295318461817293 0.295113069704322 0.293788956075178 0.292048389327539 0.291727698875317 0.291542234023725 0.290710303119949 0.284788381164646 0.285539004479863 0.28618790842459 0.286333217655608 0.285748426256261 0.284630648421317 0.284322870379744 0.284592594397546 0.282046808827766 0.282193788676191 0.282111787928205 0.281411785091949 0.281680237783879 0.28250734167194 0.282727036035714 0.283766605698954 0.283373368225025 0.283841150798964 0.284605038619548 0.285332600730393 0.284330040559445 0.284607433914933 0.285099621949467 0.284900228168578 0.285884131078273 0.280624757199013 0.280057283486616 0.280530590418569 0.279207225412867 0.279237619060887 0.277670692937617 0.277251336735608 0.277403747162658 0.278477953150417 0.277361033345396 0.277445715650807 0.276559615161077 0.275336743561556 0.275500265947926 0.275035886412997 0.274964038733281 0.275333165736687 0.275980879296589
"2" 0.267438806064619 0.268484645686859 0.268701598918237 0.26827783849746 0.267846494600145 0.268151960601757 0.265846323633109 0.266334250318821 0.265583856005807 0.265040216262807 0.265667882170627 0.262774344320933 0.26303159953445 0.262517112852727 0.262645886845096 0.262733981077656 0.260521554494786 0.259881440191095 0.260996951446103 0.259622534354808 0.259812428034363 0.259999883964986 0.25984012983278 0.25875037283416 0.258533909078377 0.258935658426752 0.261382006594795 0.261621628583404 0.262713984402675 0.264162958727044 0.264444536775268 0.267394984167614 0.267340682362345 0.266777332217772 0.265829684933414 0.267370814326405 0.26742292026383 0.268821289856949 0.267579497760336 0.266025634450207 0.265503777662136 0.265554807995177 0.266923888211749 0.267374000807372 0.265132145333999 0.265638118019229 0.263011227105151 0.263266957652058 0.261647840806607 0.261131433256473 0.260871506274089 0.261240286696485 0.260996525857103 0.261809676223562 0.261446892439071 0.258830508337828 0.260455175887458 0.262038180463968 0.262037271494082 0.262027547859048 0.260660182363207 0.259673695939894 0.259596510403555 0.260621395376085 0.25991961310585 0.2599395850566 0.260395973931994 0.260427305993637 0.260673247389611 0.260440334938111 0.261359433984729 0.26127768828797 0.26053293359252 0.260206039260107 0.261985018621217 0.260438647175732 0.260214566250854 0.260621784527388 0.258537172989419 0.257776705156057 0.259864775170748 0.260128633692211 0.255954125546509 0.256849337993165 0.256765115274238 0.2570992177248 0.257368037036957 0.260494983284948 0.260553100513628 0.260292410179333 0.2596320425276
"3" 0.277982791277934 0.274581654915348 0.2741267030464 0.274018067341073 0.273039722683979 0.273897265934941 0.275108078113126 0.274869923332361 0.27459367288057 0.274577810637841 0.272443750610195 0.272278531830321 0.271860892515058 0.272004384077725 0.270688479180314 0.272995035393732 0.272868992810507 0.271346450827018 0.271639308702111 0.272405766107744 0.271793431713755 0.270280211324367 0.270716693526365 0.270360251081871 0.269865780470128 0.270104943672499 0.269417092297719 0.269706753404602 0.270072593711849 0.270218386086314 0.269684386230348 0.270634601961194 0.27132242172557 0.270130410945175 0.270650897526685 0.270375469001274 0.268344510854508 0.269814768850571 0.268756512597503 0.268585248593701 0.268741209931435 0.269693020449034 0.269725881875565 0.269648647797909 0.264831185438578 0.26421598224482 0.264029679546185 0.263339333354999 0.263427741366474 0.263994020168058 0.263111578616266 0.262546453996868 0.263075114595018 0.26266222087782 0.260617981812875 0.258369415235875 0.258255045329796 0.255942255116219 0.25755101697866 0.258134268560275 0.256770566949884 0.256243386931494 0.256801174095028 0.253059674354981 0.251565417136572 0.251349541945671 0.251321998984998 0.251200015381266 0.250253268093746 0.251679224865605 0.251305812907463 0.252423356705118 0.252068741281659 0.253414252919796 0.254354450215406 0.252870825168542 0.252205661676906 0.251072360370047 0.250227766363794 0.250083283872072 0.248264906219802 0.249242653396473 0.24237587682436 0.242238632225483 0.241610135248083 0.242565036617225 0.241648804162425 0.240837451263207 0.239832904764783 0.241416266621364 0.241637710577962
"4" 0.317749742018076 0.31628065770587 0.318124426666574 0.318986442482729 0.319084023239394 0.319962608225266 0.319574063859599 0.318864963196924 0.318434892611698 0.32481820416328 0.325208617783589 0.324427255211512 0.32563122475508 0.325199513891062 0.325066838946817 0.323501619168887 0.327548875026385 0.328253893475038 0.328441932155696 0.328338387855239 0.330314672016774 0.329726183834774 0.32761608648688 0.329315374740618 0.329366701255212 0.328995206555722 0.329228748666159 0.330157687762524 0.327001742398763 0.327466126435572 0.328004933061942 0.323412555868523 0.325151386837852 0.325064692722937 0.323532402150552 0.320976359548431 0.322718447186555 0.325329222660704 0.323984184026502 0.32171940896946 0.321980151719442 0.322260385320053 0.322019924220157 0.322066937076897 0.321896540020379 0.323508095488462 0.323124684290184 0.319055575315661 0.316421090634055 0.314358432669224 0.31500136571393 0.314632168255537 0.31472480291649 0.31448990790489 0.314522402993601 0.313870403962699 0.312485482688329 0.312319014351984 0.313006340343034 0.312078590373886 0.311093970069382 0.311521321743388 0.311501787353813 0.310619816446208 0.310497795049333 0.311820404222935 0.311514595699734 0.311293772422878 0.308697192494302 0.307944426765122 0.306506996459001 0.307072113082441 0.30730065456861 0.303441962446274 0.304656648813213 0.304225700236758 0.303325322176748 0.303355435947823 0.303151773802983 0.303643294480899 0.302487827338385 0.303147575802278 0.302548884947588 0.3025046253232 0.302422717946673 0.303578914300706 0.303235273807482 0.303149615291446 0.303076058808619 0.302435041695971 0.302049193983727
"5" 0.23511635065438 0.236662808431954 0.236848032411574 0.236568000537076 0.237127471006831 0.238342734078802 0.237528172181107 0.237845683475133 0.239346438385095 0.237683018874213 0.238591496083937 0.238099122227856 0.237871702720961 0.239499636840611 0.235565691662243 0.237400918263318 0.236928585907187 0.236015480474177 0.237806891097163 0.239118967673719 0.239826443673011 0.238417135393011 0.237932133794056 0.238833122439283 0.238718716514125 0.237217204612359 0.236990381870896 0.238097920753853 0.238151025765242 0.239149777784699 0.237151490727607 0.237734561152981 0.237916080234504 0.237253744232136 0.238216224349706 0.242409359316418 0.240914339049594 0.237973661196561 0.238120495232025 0.237831858875514 0.238066655967611 0.23856793537028 0.240004160548518 0.242555339755828 0.242733780290861 0.242143261249308 0.245408061392177 0.243847320397183 0.242375417740072 0.241304259038979 0.240570829808817 0.23491212644368 0.235198329054366 0.234311733081398 0.235717416736675 0.23428244960117 0.234229964095996 0.233494105416663 0.233228538342172 0.232035451013872 0.233413623911002 0.234315091319499 0.235387214001683 0.222496072220527 0.222823274800086 0.22377611474751 0.226217997456599 0.226857820988009 0.227068881552532 0.226330897106229 0.225729443826144 0.226528735507542 0.22705499978228 0.228668957737981 0.228526633923811 0.228087853242812 0.229240594981322 0.22936328432196 0.228732858663417 0.227910242679091 0.226737213647138 0.227086211134838 0.226722145882072 0.226297379187442 0.225884266792286 0.224375353683435 0.223930095724848 0.223538740299786 0.220678629786509 0.219052118086014 0.21885988039714
"6" 0.296312686135886 0.293309532719696 0.292724624277056 0.29297568162901 0.293090283693154 0.293103642619486 0.2935981154362 0.293221706445315 0.293535346973957 0.293318750881747 0.293856170431736 0.293491064297007 0.293175176195763 0.293464738650627 0.293532649873749 0.292216725752845 0.292975454159378 0.291285923153419 0.291301343645673 0.290579635184506 0.289761345405367 0.289747743587403 0.291921491245253 0.290935599296501 0.28915269509915 0.288686924117682 0.287571675633337 0.287703234904505 0.287500847580168 0.286158426069842 0.287643313714012 0.289423093242116 0.289541092455514 0.290091841851629 0.29016500990977 0.289848050835592 0.290041664314941 0.287610840676637 0.288096927283538 0.288772131258362 0.291956395424407 0.291762259713402 0.291869783014318 0.290311109805813 0.290289287388137 0.289423567526852 0.28906880001822 0.288677573661391 0.287319560664421 0.287596116881565 0.283966037141829 0.283520361230763 0.286656051346725 0.286712724727038 0.286338698401139 0.284173523096365 0.285054707801484 0.285753202649787 0.285396790373714 0.284881515480002 0.28570274550833 0.281308994945997 0.280919501440612 0.280852848089514 0.279316757704331 0.280936544283103 0.280901324860064 0.28110554186871 0.280329260020844 0.27991675202409 0.280220209198038 0.280346084642907 0.280207809041611 0.278619004880129 0.281291907286796 0.281169182508418 0.275758329837953 0.276742986131929 0.275888044458617 0.276188473447517 0.276534322940489 0.277406344283169 0.278120951235589 0.277946921601256 0.276813610650686 0.276789408841075 0.27984256990911 0.278665923245986 0.278973778441378 0.27904012290722 0.279233529538131
"7" 0.203139952586988 0.203696809595384 0.202592726895778 0.201797075553906 0.201971923773618 0.199488608909637 0.19457611914579 0.195496025840255 0.195111024436107 0.194420080009474 0.195022107539107 0.194794783015288 0.195030176745731 0.194359597354068 0.194568253474952 0.194455781136587 0.191237895946867 0.190923514547116 0.190439026836646 0.190083521161915 0.188687735477145 0.188635658798332 0.188297116856683 0.187624334398828 0.186374569993721 0.186251576384183 0.188371035558695 0.188501330309445 0.188385299204493 0.188252023507208 0.187321703817117 0.188965715574168 0.189439120271981 0.189151149367032 0.189285089260269 0.189599537624306 0.18996689718085 0.189790235417873 0.190201577731075 0.189279753911016 0.189238712755664 0.189571564596895 0.189559307326981 0.189992001686568 0.189547790453596 0.189455073057578 0.18904719605415 0.189097166095453 0.188856602888945 0.188810196519844 0.188375985188854 0.188288096681274 0.188189426720028 0.187985479814519 0.18843478310741 0.18643749908631 0.186854635594579 0.185813271779826 0.185756206902563 0.186301272878467 0.185722995767401 0.181644917552449 0.179485422575737 0.180900586778434 0.179129708077723 0.179149809635274 0.179810628836503 0.178511290018966 0.178593742545844 0.179491880383829 0.179054954227537 0.178044586573473 0.178695031518552 0.178763581799982 0.17692502243644 0.18266281284159 0.181635219206272 0.181667984983473 0.181876012154175 0.180524966336086 0.178671644255408 0.174012898035379 0.173869960860176 0.172359529358013 0.171950534020382 0.172780858033299 0.172473397836923 0.172097715427759 0.172191099516379 0.171779452820928 0.173332531915413
"8" 0.30595788807115 0.305086856556858 0.304488541933139 0.304187212515851 0.304267443215251 0.304189521805425 0.303921051481685 0.304425206207293 0.304605777844978 0.304428242088847 0.304043323681451 0.30358071992368 0.302926159872629 0.302676495732094 0.30135059598236 0.301118483773368 0.300231924506077 0.298869198240595 0.299550025855665 0.29864163888723 0.29857694908341 0.29704227057453 0.292926162234195 0.292391011541425 0.295025371611414 0.295166677414254 0.295001015820555 0.295244835480003 0.295649744559407 0.295878142586261 0.294217266150164 0.293818802835606 0.293993593669896 0.294246205280486 0.294406339128824 0.294063058941279 0.293403731608976 0.290676889678835 0.289241968220628 0.288754848242405 0.288942087509022 0.28957836049582 0.288407345564764 0.286429705961115 0.284351097361965 0.279255699143533 0.280147376816318 0.279587507506798 0.278120955196219 0.278368370220619 0.275051073777095 0.277976204761136 0.277688849814719 0.275335047419978 0.275376209718201 0.275418073334032 0.275071965984963 0.274158306306555 0.274516195774684 0.273991406207518 0.274100635588499 0.271776861840996 0.270821425301656 0.269803547805834 0.269608033137549 0.267070403591594 0.267018653203677 0.265667148887836 0.263435700330611 0.262909921772617 0.262721389474743 0.261887785614323 0.261858266552768 0.262650264906904 0.262460252802804 0.26261873504329 0.262734534321773 0.262218906871267 0.262174889749541 0.262316664841941 0.261866986122269 0.261186056055401 0.260901677286304 0.258088334948382 0.258858330176896 0.258933579375618 0.259143456995712 0.258989898766448 0.258599377369342 0.258220426526013 0.258925536703579
"9" 0.297051849683353 0.299472853365718 0.296408376833312 0.297346795944199 0.295692514817344 0.29660223697421 0.29782159132001 0.298246623086261 0.298478647064627 0.298785138284356 0.299594813032912 0.298962722930486 0.297786555775167 0.298022365883605 0.299662917789562 0.299146052312279 0.298537843753626 0.299389222709269 0.29802610607896 0.297814177150259 0.296958817516185 0.295712473444607 0.293513746065153 0.292637141802668 0.294712153677327 0.295661697613847 0.29566640034573 0.295312847201831 0.293790681121915 0.293959345761197 0.293493168171526 0.294079987555154 0.295583815973966 0.295421757149676 0.295435787774197 0.295221865512729 0.295829153388004 0.295488216627848 0.294418409686489 0.292053479106864 0.292028795342307 0.287192957581422 0.28716394146929 0.286770779352446 0.286997174186778 0.286762533671304 0.280585982693795 0.281469286553367 0.280405812406246 0.279121295975202 0.282419394521691 0.282804794813019 0.281886015030458 0.282284358646015 0.282524940711777 0.279315962022196 0.279576962870314 0.277471391003386 0.278155285807496 0.274193629339301 0.275906648136084 0.276060601302836 0.276005727936359 0.273828612560698 0.274418378207543 0.274904438064455 0.274522914773507 0.273275784143291 0.272320132309482 0.272287244470079 0.273284689231289 0.271919678590545 0.272255855947011 0.27255811736876 0.272628357588621 0.271926373918656 0.268360912241409 0.268446081012892 0.266278300499754 0.266073902192684 0.267277932995009 0.266261282458928 0.266011596816992 0.26345056416772 0.263748327537767 0.262210613870278 0.262503920212672 0.258870571291698 0.26045949202274 0.257794737495377 0.259038687014641
"10" 0.309842811426919 0.309900805300513 0.308535422616067 0.308266862484487 0.309331147291171 0.309017636276259 0.308915116877594 0.310082975517616 0.309956963211011 0.308831339973941 0.309742738825361 0.309178973671757 0.30898214012418 0.308989488056683 0.308797409986948 0.30889013708336 0.308696686659205 0.308640383879075 0.305552058651955 0.305538232463482 0.305712330430438 0.306876480577186 0.302984420695402 0.302924213814676 0.302714334139991 0.30155384114334 0.300660484279434 0.296928943750348 0.299163215724154 0.298464926995959 0.297050787989516 0.297756167147569 0.296925339297427 0.296670173519457 0.294316801624832 0.294143925931763 0.293973574019164 0.293834089675351 0.291393357418633 0.29148733657532 0.292633113175083 0.293233386945642 0.292251832285082 0.29103274587782 0.289790929715237 0.289911749097388 0.291431893206844 0.290549301555145 0.289123121227335 0.287021161386897 0.285815392020941 0.284984232451662 0.283759020710811 0.284351075261803 0.281600702900732 0.281917696971646 0.28186275079986 0.281214913447682 0.281673266376645 0.281593135329055 0.283232561176043 0.283377637591073 0.284249643949168 0.284114669205012 0.284724008634475 0.28490818152823 0.282871130610901 0.280943034612566 0.280775053499672 0.280993868071017 0.280471130152866 0.280917784746299 0.278808707191164 0.277772091754355 0.278265390024742 0.277828712176859 0.281296165508326 0.281590900145038 0.282672489528533 0.282992095574049 0.283430143064641 0.283488538569011 0.28100393679896 0.282056692707573 0.281990542995978 0.281545758933275 0.281978082695684 0.280871941032627 0.281262244136378 0.282727591816794 0.282079811543663
