"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.00139521803022701 0.00261838450692881 0.00262803025328047 0.00417050761570533 0.00558376875165909 0.00749045359915035 0.0103337475096235 0.0123767856262493 0.0160332720882956 0.0181974066965688 0.0194066253484653 0.0209160930712019 0.0236703766218273 0.0257729180819359 0.0288438393392821 0.032374558628982 0.0340132362849788 0.0353679466818069 0.0388356715222991 0.0431433107908254 0.0473615438972649 0.051840445066272 0.0564375637018341 0.0579343717731524 0.0605665549606178 0.0646103510016437 0.0697673690758187 0.074395802929012 0.0781942795410436 0.0805486823379174 0.0843695303991746 0.088984526246671 0.0901681817942758 0.0876369644828539 0.0945761767176032 0.100938422815593 0.105971823071593 0.0912839545184774 0.0988335427863442 0.121259662888595 0.131171925496904 0.124981302288363 0.117433300378374 0.116654787588656 0.123243987746176 0.121457769297871 0.12508329040514 0.130914661876033 0.136270881354884 0.163584651315258 0.152215454115145 0.153243043325909 0.146762486932924 0.151658811347766 0.15941666938895 0.169442853131398 0.165325527845788 0.171429483116094 0.188496705897955 0.198821846568624 0.205740466215474 0.223429262417483 0.236368368211417 0.237683763023646 0.262250823234626 0.284915518751268 0.310356966966365 0.282749437420369 0.305461786802465 0.269345735549258 0.239658026637925 0.252720414763199 0.257170149396099 0.290330020294621 0.316692046738566 0.270943346363048 0.20345489868606 0.182406669152871 0.224910303758196 0.22335973841761 0.278022982488563 0.296966500145845 0.315376683490055 0.333693839969984 0.440753851325086 NA NA NA 0.352586509009853 0.433504330106166 NA
"2" 0.00127940965489577 0.00458777002130742 0.00486650587373718 0.0189650049147599 0.0153048321079986 0.015039815361632 0.0156980953888004 0.0166537203493776 0.0181430248102377 0.0197959146625734 0.0211394225393498 0.0225867670135404 0.024407436324665 0.0267249983199991 0.0291112207102785 0.0311124667661179 0.033114084358348 0.0358479433434156 0.0396809969483884 0.0436526123020493 0.0442770624199334 0.0490554592143493 0.0525586179319929 0.0536010269398832 0.0546367987067396 0.0593663299540961 0.0643207776074002 0.0698508649759278 0.0716856782315355 0.0772904307041145 0.080647354744733 0.0805910798870411 0.0824682201269254 0.0904149599924038 0.0894240604284199 0.100744742567309 0.0991386610779644 0.0981504992276859 0.0992986827529171 0.124526777490922 0.116330339598837 0.116505657221047 0.11491842502558 0.115049637928676 0.120225766723492 0.126514002604369 0.134763950148839 0.13243541112782 0.136404586888152 0.135207033239078 0.13977424046473 0.148841691180035 0.145686230349055 0.153456749007364 0.156783818116172 0.158602353182772 0.163650466991168 0.180939186390474 0.178255552648775 0.176692696558655 0.181833812746821 0.1821845308389 0.191800027076928 0.193414384997749 0.200363262399357 0.212943341768678 0.212070722266868 0.155600505734939 0.173576838232768 0.159940229971318 0.167349966969091 0.147804752289092 0.16869443302558 0.188690963411241 0.206418650017664 0.197476943386937 0.222098887737726 0.248642468113459 0.259027590344738 0.257166839372348 0.230066154778478 0.204514576891711 NA NA 0.205419484582999 NA 0.214131119141072 NA NA NA NA
"3" 0.00229308654616614 0.00183708505011261 0.016032533218794 0.0189118660363519 0.0216278870253491 0.0238771540962854 0.0267993784697766 0.0293427235116514 0.0307696458545643 0.0288696598691187 0.0312274690133942 0.0391841296683282 0.0418885807463316 0.0407447303106459 0.0446435695496951 0.0435496827557495 0.0457748693347174 0.0475444183912642 0.0520387023736853 0.0566694880547873 0.0592987602297719 0.0629589321966744 0.0680198664193831 0.0694926410468417 0.0696551187360927 0.0751138031427495 0.0806048626531272 0.0856575017791202 0.0787893121075019 0.076840101250917 0.0789032239779557 0.0799618832460782 0.081225422695294 0.083933790657752 0.0846828349593325 0.0876147803312401 0.115963773429177 0.106566445780541 0.107461247758039 0.105609590925219 0.104969497404633 0.120942438593934 0.130111054210903 0.13997219999614 0.126716757946154 0.136182287046791 0.144395472700915 0.143729546443185 0.153464681159752 0.165852385509722 0.143243570918439 0.140865645572978 0.129322606590161 0.120624717810084 0.119105980074104 0.133265065751737 0.146626067303885 0.147266249766657 0.164681586993176 0.152390378181505 0.151662739552664 0.164237773534286 0.184691264795743 0.208235454510672 0.233304352264657 0.211873731732046 0.213757295580813 0.232764115644259 0.248584865978671 0.229887896037056 0.239482891077481 0.268944525082654 0.254251557391565 0.286246949033882 0.318304984368901 0.367276557465494 0.421020552345068 0.53305076827974 0.187635730959622 0.206052650684623 0.244007467568164 0.223288239638686 0.258064108625542 0.247964310804759 0.272413139598845 0.236791992181845 0.2712322334985 0.337344852904232 0.36135313032682 NA NA
"4" 0.00253753137930343 0.00123642140951748 0.00268425013147303 0.00549652964106627 0.00829448194714919 0.0113009545589315 0.0142716799053772 0.0175988061785136 0.0194296392724755 0.0186946860249805 0.0221658487583537 0.0260604781775107 0.0297497126142398 0.0325863495955024 0.0361987150198906 0.0391858715530241 0.0432238505750427 0.0472646770878246 0.051701861512942 0.0551825750567225 0.0598399459064167 0.0618592194626181 0.0642226758026735 0.06871153355717 0.0724453199398188 0.0775408607799495 0.0789056516559513 0.0843707849403886 0.090184797113228 0.0959612511971812 0.0900949068917818 0.0969477584771787 0.102199193974675 0.109280260120498 0.117185393069187 0.103975224124508 0.111384605872779 0.114008720589076 0.122820979747041 0.133068847494958 0.143813386152708 0.154163415690047 0.157401659802291 0.16718353692292 0.172127547614074 0.179126344472898 0.172551124715051 0.171532082200306 0.184312321617345 0.201091599066042 0.210650252608884 0.226241061178424 0.241198758306296 0.262458190588977 0.237751314209912 0.261309541390342 0.26959699645725 0.299456557067052 0.311715680941218 0.350503301665943 0.362503677664335 0.39460555657475 0.459483472904884 NA 0.484766413022084 NA NA NA NA NA NA NA 0.442174821154299 NA NA NA NA 0.327281710678833 0.355490017963132 0.376176271632408 0.301796931277632 0.371824290330523 0.470739597068264 0.340123148503694 0.408414081431823 NA 0.318632658252556 NA NA 0.424700110555426 NA
"5" 0.00168709516367559 0.00458090138208034 0.00650944644709847 0.00970940105882068 0.0118516646833288 0.0140499424019222 0.017292176271527 0.0194348016030505 0.0225799671177093 0.0252653307663408 0.0274099626617077 0.0289009986545113 0.0323574154778062 0.0357948026868646 0.039530616621054 0.0432993958239565 0.0468339486671414 0.0504782434827753 0.0546829133495489 0.0545324912328291 0.0590997720369774 0.0623909944888103 0.066339819436977 0.0663437020138312 0.0671093852028611 0.0717158929169364 0.0771892950173156 0.0826319489745599 0.0887240588808322 0.0944375326452769 0.0997721554926427 0.105290836398063 0.111585012037408 0.116178697601493 0.120763856677239 0.126908251069972 0.133321722977163 0.139395679339899 0.145431765206439 0.152824262376962 0.148655669233462 0.157145493936646 0.16605918097031 0.152574609503262 0.158711564209202 0.136869901849762 0.133362134717293 0.138409460540442 0.147870998606331 0.158863782166551 0.160780257425194 0.170840051654163 0.158207151244129 0.169468464773314 0.178907712926876 0.172005578565832 0.178491828464501 0.180310615891276 0.194215825779865 0.183703745357825 0.183339058116244 0.198255253349993 0.214517597557096 0.230368569626291 0.247084817944038 0.227953672686214 0.23683120855216 0.242796847040824 0.233918442223681 0.239329336985491 0.229557105225299 0.243482879956044 0.265158035572229 0.25550335416219 0.240886517058457 0.260032643362392 0.282042035419237 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"6" 0.0011350632373037 0.00290215858497655 0.0128927025053099 0.0156163248747254 0.0164742178042718 0.0197550075218526 0.0227860866745521 0.0248067933367225 0.0279447574856968 0.0312416724647422 0.0333407732691156 0.0358616231355664 0.0392783227811482 0.0417671685933833 0.0458291247871837 0.0499097107540723 0.047773959738783 0.0449776840237447 0.0563721135751445 0.0602962531100182 0.0557218489042287 0.056605260675536 0.0548749402942943 0.0690573215857586 0.0709686342339171 0.0756628357750802 0.0808132804392685 0.0822723361489441 0.0855371289506944 0.0871731667134994 0.0924897560612539 0.0963373592846421 0.101519707070085 0.096827550551157 0.0925430205276574 0.0921307355169527 0.0939658785343019 0.114660759501646 0.120987725930647 0.126540041961654 0.129092226426955 0.131302666263349 0.1283124088087 0.125291071161149 0.123508230159509 0.121189398351477 0.128301630272047 0.145715543616168 0.125175977318408 0.123119538215693 0.133142517230045 0.1470385364156 0.160679020101019 0.17659856243925 0.170037868639005 0.186264957098429 0.176937590563685 0.160287948865147 0.172619603707938 0.193763493769661 0.21167129127133 0.213234396799186 0.183015851429191 0.171884290236145 0.198216369971636 0.22723368839801 0.212679675889617 0.233989139888619 0.264371803006484 0.26443894559864 0.297329804460681 0.239120195001583 0.222708318703202 0.230862990429157 0.274160037486463 0.282977483225308 0.351365597503228 0.517839277865585 NA NA NA NA NA NA NA NA NA NA NA NA NA
"7" 0.00123849972475214 0.00173852149006925 0.00490916623232114 0.00424337345320927 0.00655478006188196 0.00932204804870109 0.0106529429425273 0.0133157010305526 0.0147882215906278 0.0176647666732259 0.0224739682135311 0.0233417913982102 0.0244164474533068 0.0257378708175936 0.027984719902861 0.0305973593187497 0.0319956532101972 0.0357275762608713 0.040535395028338 0.0521960121260373 0.0624291904007224 0.0592737575722695 0.0565578914256093 0.0559397774338819 0.0579979693758445 0.0586025188549428 0.0592651343604234 0.0617614637639927 0.0625889025049979 0.0655368143139019 0.0707782702375789 0.0978840391373778 0.0992210391374253 0.0997564684292541 0.105130775586629 0.106938784201103 0.106715544337905 0.105960756341914 0.112214059614714 0.11383473811461 0.127932171287056 0.117089059222214 0.127965853844156 0.110810318506737 0.121392531603745 0.132804928694398 0.145503532626999 0.157036310306329 0.151036729034898 0.165746995713161 0.150117171174037 0.146997811765885 0.147492799075726 0.155208350243477 0.169501340686672 0.162926234469926 0.177286689387583 0.181375985489425 0.173226569891576 0.179863602093769 0.209609474511244 0.200999793709111 0.202522854100501 0.222591709471797 0.198534941357463 0.208611608492849 0.21706645001451 0.220369757163497 0.246740549212149 0.272112547173303 0.296262030063053 0.33771809190233 0.348209281374897 0.388818894614382 0.42495867910941 0.262267098648876 0.31161918573062 0.314478190182483 0.370615803932329 0.308527666239926 0.387654458867966 NA NA NA NA 0.406661353495437 0.364092014142717 0.489388287229387 NA NA 0.398488356648327
"8" 0.000927973179437496 0.00142247254223556 0.0120516436022387 0.0103381232415124 0.0176683779436122 0.0187080323765746 0.0277175522241153 0.0302950290731092 0.0312842535289066 0.0324438928695538 0.0353576661924412 0.036047495460421 0.0394041887786816 0.0428685323935935 0.0463926438064951 0.0490229524477786 0.0511068894478175 0.0493741032405745 0.0485649269168113 0.0529375771549018 0.0523740407800076 0.0571405994530914 0.060525437794537 0.0579088886441057 0.062402576979765 0.0631737427602937 0.0667795419748154 0.0714519014718575 0.0754969385313346 0.0758700292366263 0.0787522967065347 0.0840275355257574 0.0815596358842939 0.0884247616541454 0.0952282327381289 0.0845946655749112 0.0914515918887717 0.096292632159163 0.104068092941171 0.109539771402474 0.113769884339554 0.12189919605264 0.119944091416226 0.128901503838179 0.134716360385191 0.144173276003798 0.144976933842712 0.155176070395233 0.153331038483261 0.148651897908334 0.16800681442656 0.137826579079137 0.133139524268133 0.139711869684966 0.142129897503506 0.14974031999315 0.145555140789731 0.129649986442916 0.111109849625979 0.123487502636942 0.121955816571305 0.132948245817711 0.0998257538842506 0.108399443103155 0.106844326435095 0.116240868986005 NA NA 0.103028383283605 0.102550979102865 NA 0.105360587149084 0.11701718130948 0.127128194044304 NA NA 0.135980378174896 0.158327066891043 0.190681744748261 0.170905058643484 0.212514026396405 0.25227190936739 0.225221114455978 0.229497183532763 0.294564421078268 0.359391386922169 0.437400765683359 NA 0.360499599672207 NA NA
"9" 0.00191569092348357 0.0151408483942127 0.00595316401439181 0.0107889498673937 0.0140259542874081 0.0170178116528114 0.0204519579729488 0.0235362184433433 0.0243254160100016 0.027921091044007 0.0298284717457214 0.0287842539876425 0.0324806200487046 0.0361751938637263 0.0389186295909458 0.0432605047986618 0.0477022465674428 0.0521342694686379 0.0553937370241331 0.0562767251313541 0.0605947090884549 0.0653724080680993 0.0704973942785788 0.0651815033924057 0.0625334028053822 0.071986736045284 0.0686012558244048 0.0729697324751527 0.0767494852825475 0.0816922196502592 0.0882575778635655 0.0796706461085277 0.0737138841025022 0.0817051335848218 0.0842329107863042 0.0845865210989277 0.0936950289839003 0.101587817350585 0.110409953120164 0.118578755044825 0.128852431528944 0.122760805093391 0.121160320068612 0.117329861314233 0.126584159961068 0.13272263145008 0.128033640575828 0.130587791240637 0.132403350300736 0.158564493459972 0.158088559961678 0.148223437364753 0.176542228385696 0.166341765637638 0.158076380525264 0.160112327408197 0.182185277819966 0.174253120447025 0.17093810599302 0.17921846849297 0.194981277410664 0.202300580469551 0.222433876778195 0.20924997665834 0.212959641930164 0.233135407308859 0.228160109916626 0.233740304795188 0.225940113252743 0.226323195520652 0.228810291966904 0.250094903926665 0.24987086831683 0.283336156893368 0.277833319358557 0.319680861752881 0.372747268514593 0.406562659322573 0.413372958551439 0.451876803040305 0.309779478332248 0.329505734976572 0.328022394260091 0.342950006189128 0.317365243083862 0.349996748884978 0.310602592132683 0.282651366716695 NA NA 0.302478609838396
"10" 0.00172296777910873 0.00508880954273069 0.00879007751053635 0.0117903984991443 0.0145088608534285 0.0162107320144356 0.0186131275979482 0.0213779066509973 0.0245882408088472 0.0274298701592484 0.0297944102432014 0.03267674067927 0.0362006640264726 0.0378768225267178 0.0410493039653028 0.0450304873038507 0.0483485594134005 0.0519026118106573 0.05355934590644 0.0570776160286888 0.061424862195128 0.0658330419922824 0.0706565155626378 0.0746811458775549 0.078256803258793 0.0780709805979159 0.0824713547110756 0.0747270387314016 0.0796835040486478 0.0862208945103769 0.0913216203632878 0.0941968933519796 0.0951153135880571 0.0975242453881585 0.105368288494118 0.10229760028791 0.11062581617687 0.119975091045719 0.128645811341926 0.124185145125537 0.105603473822151 0.111368522918988 0.122055820775904 0.133284490768222 0.141870331839416 0.154636742763595 0.168714350088207 0.179093112533617 0.190540980189779 0.205158385345612 0.220121209822558 0.233887407100781 0.249204074270068 0.269232883713958 0.289056778465533 0.238247714249564 0.261887667283396 0.284450372422701 0.310117300945548 0.344463538894421 0.336390947916136 0.363178539305065 0.385357238481073 0.431079738770478 0.418365365675618 NA NA NA NA 0.406459300227225 0.393962352564683 0.321109698641376 0.315994856399635 0.368154069230058 0.395386995275347 0.511483985087607 NA NA NA 0.320664415961596 0.384128943055562 0.505896591728033 0.352906424144385 0.422902209204456 0.470532323027818 0.417968275768355 0.354672994711674 NA 0.335864454392747 0.376451794571839 0.545392413740305
