"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.0035584393125268 0.0104469767429095 0.0100116248943126 0.00546462596413921 0.0057059935379469 0.00608523507678197 0.00640240806588053 0.00656084218460759 0.00687035840879898 0.00729204857297832 0.00671738010840961 0.00696880263910202 0.00610381846827412 0.00547165157278594 0.00541073735678634 0.00603598154278505 0.00601813647008103 0.00716230860587985 0.00595046818472096 0.00618406704429844 0.00670531238133844 0.00651541479103205 0.00647455758137516 0.00581207807220035 0.00638471982941593 0.00680822426105594 0.00740758890147406 0.00801953681384469 0.00865534368703247 0.00758813834072178 0.00486021874710768 0.00545988959805812 0.00642312124187557 0.00782959442702363 0.00810915730742605 0.00514027064119967 0.00390107390841969 0.00299303772153431 0.00342210531555497 0.00410460120856141 0.00651218666480532 0.00619169117338876 0.00719056321030223 0.0061371722446785 0.00766346654353536 0.00853917066661937 0.00961696667164741 0.0106774783579345 0.00969118719823882 0.0122536630576781 0.0137300786978565 0.0146994343233794 0.0158945935003787 0.00213277665014625 0.00251420019168495 0.00474868957055069 0.00643151771439651 0.00841408681543485 0.00873056959133775 0.0106416015339023 0.0102981742794532 0.00777937330382539 0.00307511403008852 0.00550630957554189 0.00632690923315806 0.00393461340397817 0.00558900588373726 0.00721380473516513 0.00985947888683299 0.011402761921734 0.00943315245861734 0.00988808953753701 0.00864031095952654 0.0113031389111589 0.0144462876175742 0.0183326030827827 0.0164704024226045 0.00971168188162664 0.0123028264762882 0.0168930196099037 0.0224609297264134 0.027835148850637 0.014741439308077 0.00947503307623499 0.00313948586300905 0.00339254021239042 0.00479985104071941 0.00233739141191512 0.0028202024709119 0.00514174777519201 0.00811935358627187
"2" 0.189686290800804 0.00361869262423068 0.00744520717131087 0.00663313405890912 0.00701032181686077 0.00736686680587987 0.00659062511578479 0.00596175145876841 0.00633968804686764 0.00679095923319628 0.00683917982014731 0.00649180213653997 0.00738685422160898 0.00675340375655367 0.00260446632011271 0.00289973885647705 0.00334242383634436 0.00352751061687155 0.004088430038514 0.00449586232850208 0.00506773663609788 0.00520881827996157 0.00469867706948002 0.00515234483368595 0.00564201758233862 0.0061622634617783 0.00688992221260575 0.00741574619755386 0.00804960393296135 0.0100783084040399 0.010960663294364 0.0118676135952802 0.0115017748064314 0.0108463480211204 0.0106463562257176 0.0115578040354539 0.0123840236274272 0.0122051013210194 0.0103859593159006 0.011416592456845 0.0118563189385884 0.0121175524221166 0.0129847933563581 0.0135504177966706 0.0147653664377145 0.015880558360466 0.0174115821349813 0.0186203728717201 0.0199630851636778 0.0122816505578253 0.0102315045292042 0.0119450110367294 0.0132115508143283 0.0141556652211304 0.0153402248044611 0.0148129124352803 0.0157263116918586 0.0177273274641185 0.0199265227498404 0.021330271924175 0.0182296748859488 0.020244693761775 0.020209433592505 0.0228146176104076 0.0194694864761893 0.0239853899107776 0.0251932528601972 0.0236739582058077 0.010974656992713 0.00913743755558742 0.0115861019072508 0.015719490546406 0.0156140558875603 0.0189415438463576 0.0222073284574415 0.0246875859927854 0.0276233019296846 0.0243058287862516 0.0272231748565844 0.0304311244613116 0.0311566375988638 0.0163137517535167 0.0220233206139313 0.0192779689509263 0.0228527497454664 0.0281205485011702 0.0175602409344261 0.0035791557058548 0.00441369050006793 0.00260614583805754 0.010439753733936
"3" 0.00723443120943763 0.00246345239271177 0.00160056776714981 0.0016590929954063 0.00122650026380027 0.00102812453730838 0.00128182956915346 0.001419412555385 0.00135027925350627 0.00137056283747612 0.00172494751193446 0.00203310307239101 0.00223317887737469 0.00265351820036811 0.00324319066997108 0.0025214080616504 0.00273373151104374 0.000648333474394236 0.000622275456103054 0.000920790413248579 0.00169631571025814 0.00125499007053875 0.00152958771850253 0.00229052643063058 0.00184236014143319 0.00252329979087979 0.00486413378185764 0.00429872645371507 0.00425470010457805 0.00367024681459269 0.00592177403426849 0.00551029761587183 0.00567042305307395 0.00569499772516139 0.00637949815781535 0.00551500541858164 0.00455064347253363 0.00404004136736331 0.00157317458244834 0.00238208027032232 0.00212470421477269 0.0012795609477812 0.000978991791667337 0.00129307129248804 0.000862664723826937 0.00169944569489337 0.00163428296740413 0.00290621670094328 0.00406648219087199 0.0041667899005563 0.00574784153041864 0.00741818320441348 0.00334312268695009 0.00436939828873103 0.00694573551703528 0.00312460886275827 0.00464131221117834 0.00203263480710284 0.0031207073483504 0.00450136517295814 0.00362394611030959 0.00510186069734488 0.00526925184944353 0.00528133699859458 0.005800316714328 0.0018803489936092 0.00174903001739332 0.003281146155133 0.00425244025765792 0.00347720706218176 0.00298419883877312 0.00417252776950021 0.0226602393275828 0.0281581503878147 0.0286172080972618 0.0241796944811118 0.0212852147194261 0.0199846640856203 0.0168270000246856 0.0139881409923942 0.0114202436708623 0.0090961917817891 0.00577572853064526 0.002272409156154 0.00173012867308807 0.00120229110541321 0.00738483110568485 0.00485163562388802 0.00431398806854752 0.00464010567371194 0.00912646157561505
"4" 0.00226554032856566 0.00864673185006879 0.00352429111613554 0.0044297314212379 0.00501337575427946 0.00518684832595857 0.00550061845700791 0.00553479384238842 0.00586344414218661 0.00603834338130327 0.00677046748382817 0.0069708773156792 0.0062414364673148 0.00588248590786933 0.00638824548334538 0.00624012404476702 0.00505325997439184 0.00544025333950548 0.00436844736298221 0.00313808756633487 0.0032969171440371 0.00383021866706932 0.00464850437916632 0.00456216797432827 0.00281841276397407 0.0027789845978723 0.00327848985180524 0.00240165591424464 0.00179624187958572 0.00149161422880885 0.00192103915169598 0.00147077039918618 0.00179060513669838 0.0022226333953311 0.00180772330982545 0.00163219660594461 0.00230433337821845 0.00272013159717512 0.0036799544275986 0.00438243429857495 0.00496599006548004 0.005814290899605 0.00606913544106884 0.00673495832656733 0.00775340217124219 0.00785411904218726 0.00864373110322331 0.00972933594296064 0.0115594892370455 0.0122704184401927 0.010096808653436 0.0108231306051166 0.0121814880290367 0.012166881414985 0.0138015390108514 0.00955194895360553 0.0106637359077673 0.0125463713157871 0.0146256923910767 0.0127821669374131 0.0145222690568487 0.0145933576712342 0.0102413256588587 0.012661621575913 0.0145660024571398 0.0169848365133296 0.0104175235558092 0.00832735037682208 0.0110440322088865 0.0108548119549003 0.0138387299430161 0.0127062581347819 0.0170439903814494 0.0187212251546366 0.0209849691899792 0.0173301697626616 0.00630233197628527 0.00931523084918766 0.0127730635208529 0.0181105539342014 0.021848700782442 0.0249662585588439 0.0287556740909072 0.0331834801017718 0.0393094956956428 0.0258986247241928 0.0200745697092214 0.0278158960892913 0.030169441427913 0.0121684751620115 0.0152055136543707
"5" 0.00220968936263675 0.00958933175306621 0.00850821846857037 0.00880337733172484 0.00867599100823046 0.0091418317166197 0.00946768000724764 0.00936030998838916 0.00991652012897127 0.0105144518642391 0.0108894651529615 0.0110016019109002 0.0114590537084524 0.00961490393895488 0.0101278721961747 0.0104516797521181 0.0109196127975631 0.0113589471727961 0.0108160306675552 0.0112050632352621 0.0117224067710065 0.0122403311560752 0.012918092948865 0.0134110665999469 0.0121446625356788 0.0112214466603137 0.0120942238147966 0.0126566357758864 0.0129845215213227 0.0134159583164104 0.0145004464961075 0.0138959678060493 0.0148518389182035 0.0155786607974398 0.0158949543050733 0.0164069143346335 0.0176343455349406 0.0155777347528369 0.0151803498163191 0.0167744956483315 0.0175971469115326 0.0178343638883462 0.0178707632748882 0.0178705327251378 0.0187646255970596 0.0194338495472296 0.0213552884410335 0.0207496492351605 0.0224845269944365 0.0228139547671219 0.0233414935623525 0.0245294368687863 0.0211840919011041 0.0236771200817483 0.0241645362711696 0.025047987406256 0.0266567835177256 0.0245833020227682 0.0261323103057848 0.0253683619412268 0.0273816127382427 0.0166169401911382 0.0173111844048075 0.018336430449551 0.019001305123889 0.0125876463805446 0.0150655101876925 0.0164412007967771 0.0170162888103753 0.0166512871040433 0.0180747332128982 0.0198354737625283 0.0175744036553421 0.0159996003713969 0.0191304309839009 0.00434257205304174 0.00144279941823183 0.00358587395892924 0.00230989121929598 0.00123401799849022 0.0013633707966281 0.00311963048593936 0.00692680894878514 0.00393768787350344 0.00473655995685185 0.0216572137532007 0.0171540189402166 0.0140913737238221 0.00806188668080066 0.0221239700677632 0.0183303168763278
"6" 0.068427864366231 0.00116331714491641 0.00418285512127064 0.00491708572587432 0.0052702864557414 0.00557299944789615 0.00320401660919807 0.00239851044600812 0.00257813802784659 0.00288849493754389 0.00164399036089712 0.00198013935176489 0.00205743278275922 0.00245388531674776 0.00330698655773798 0.00437776780987002 0.00389882262465934 0.00427816364416513 0.00384941330308841 0.00439105088647886 0.00466768409635497 0.00340492859849027 0.0026960453792818 0.00109763011672565 0.00130924513903447 0.00168727899406898 0.0016713648660484 0.00186283687308743 0.00244542727860834 0.00295818494926327 0.00235479417836279 0.00296585471139972 0.00282091897296821 0.00268836299384535 0.00334875148922581 0.00392429671726109 0.00463637332465741 0.00301410229011863 0.00275730409450444 0.00362945099522777 0.00374248634606485 0.00172837823354452 0.00228404552307915 0.00238284864430801 0.00211857967528563 0.00247135789174909 0.000891403603240772 0.00152472142046319 0.000815188149641922 0.00208695560139475 0.00213064639972149 0.00198589457370881 0.0045363999544058 0.00352413168647496 0.00473319545227014 0.0042835426112308 0.00550313012247433 0.00149230939852607 0.00271301131642316 0.002053451172586 0.00226626362608865 0.00199453999165707 0.00368138419814442 0.00205278033607126 0.00165049019668717 0.00150416974347348 0.001491312995197 0.00321095327683191 0.00818977983743017 0.0103392074004036 0.00551576838126056 0.0102102453380242 0.00308831272482192 0.00628442022316908 0.010304528559809 0.0123535435853489 0.00952972625371567 0.0145733720422488 0.00609770368083114 0.00337802798288214 0.00636165845565238 0.00355905775956109 0.00348798145286775 0.00629497321540539 0.00577278268617227 0.00294337362568291 0.00648956456946949 0.00607891821546594 0.0125210479247398 0.00146567874224344 0.00562059641079226
"7" 0.0021517580688844 0.00178836115603437 0.00272079137257258 0.00300604864590167 0.00269197328717457 0.00246118958646915 0.00232765159160792 0.00237312826314506 0.00264952501991108 0.00242226449158012 0.00228787914476149 0.00198456695287718 0.00254795659957156 0.00297006275478467 0.00271298226020419 0.00304617588966469 0.00257094434724697 0.00243188501553317 0.00324851253407001 0.00279624619783668 0.00250927900287295 0.00215080329344902 0.00222031808678542 0.00421521142086132 0.00382715255854114 0.00578458309876855 0.00488822104632617 0.00417278361538103 0.00379700095304164 0.00375650440786304 0.00340117848144319 0.00237290780577308 0.00313207533572987 0.00514650410562005 0.00429166563008236 0.00342324991075469 0.00257454547014487 0.00359007661054009 0.00306122160562261 0.00280395535580004 0.00263957795182853 0.00167801143144523 0.00125136872070722 0.00128840819958821 0.0018969026276932 0.00249837816288661 0.00463384170732743 0.00593487127621749 0.00624533067140063 0.00533505899124638 0.00486467287094164 0.00459748931898926 0.00642111071443162 0.00786617629109905 0.00807338941392992 0.0103912338772457 0.0117281528873802 0.00560001084333097 0.00858461944219392 0.00583953121752234 0.00633731596118333 0.00749033319338698 0.00622789575758568 0.00828548357181239 0.0105262859878201 0.0128102438023082 0.0148718381896981 0.0143569211911921 0.0153460922653934 0.0187763239461908 0.0186758981310839 0.0149585805569217 0.0182691949335006 0.0131734165524305 0.014216682067098 0.0167140373247807 0.00883945747852845 0.00440883174925728 0.00499444563042148 0.00465951219577616 0.00834313397476682 0.00237116836570591 0.00457083683613585 0.0102924967462957 0.00614296127054918 0.00252106028873547 0.0015636723699982 0.00535749447033332 0.00455787718723549 0.00547117395055705 0.00409955906448506
"8" 0.00171475962802864 0.000621909078832074 0.00145453143330386 0.000820136328899552 0.00145244290816181 0.00475556375478541 0.00480002897239658 0.0045870343667022 0.00424955992153351 0.00537533485522433 0.0105369311024934 0.010364818896087 0.011680018228337 0.0115937257668867 0.011796358137564 0.0117551722938544 0.0117931836803251 0.0114306251251282 0.0112450482057006 0.0108752088931499 0.012929202479504 0.0142767135514108 0.0137090873347435 0.0133150403011847 0.0129167279154335 0.0123737427781192 0.0116796811515293 0.0105970424853188 0.0129338407372074 0.0125924473333948 0.0124269617220657 0.0132755106149879 0.0123469427563444 0.0114872861841752 0.0110262415370899 0.0102126333799085 0.00907009207831303 0.00970209500362039 0.00957990680560171 0.0100137362567074 0.0117633538251771 0.011094221973234 0.016657377145917 0.0157446113646703 0.0146357894486808 0.0134962213704162 0.0123590423363758 0.0114501455685626 0.0100667999056989 0.00851587586756466 0.00730466776027957 0.00823179963970665 0.00713418941352596 0.0065976648475432 0.00544988127647548 0.00383849189492152 0.00308938853067194 0.00175522735503459 0.00167380631985729 0.00237129712864272 0.00352623697324303 0.00610629160004842 0.00528052234140954 0.00530916343598239 0.00423176888898294 0.00786594433023543 0.00409231591748263 0.00320895921293006 0.0072450207506251 0.00909088791232346 0.0124245219817241 0.0153615380315812 0.00565634381832397 0.00308034096463042 0.00432647645762672 0.00311845321921774 0.0019855122911903 0.00529272436153314 0.00139518712832719 0.0038522216581657 0.00517898951337645 0.0100840100361838 0.0144878297171919 0.00989740941787553 0.0150376628553774 0.01610250483033 0.016630298038635 0.00408463075824939 0.0100935744670329 0.0136467591709838 0.0209732069265792
"9" 0.183208076767107 0.00245705905919808 0.00138051058801505 0.00114631983570846 0.00129037508657135 0.00152548652323057 0.00179537666241552 0.00155275467629992 0.00187427972480944 0.00224673852027013 0.00306600306188691 0.00351705445589341 0.00395431745986956 0.00447478498223457 0.00495157156483502 0.00532388704624682 0.00554078517578636 0.00602819941988622 0.00644123077931503 0.00701403936357051 0.00758374293188205 0.00697961959779796 0.00652601285613086 0.00700020502095573 0.00746757980569946 0.00540045680110127 0.00571483316115163 0.00495478390560949 0.00546161426351102 0.00556611636390533 0.0063757082857564 0.00731203006126351 0.00798617293114311 0.0085905254257005 0.00370168811738871 0.00189400947198106 0.00261911874618882 0.00321687545186069 0.0036278035098829 0.00427167713027609 0.00499432834283824 0.00523094355963984 0.00473089605029787 0.00209613514547278 0.00319753059482468 0.00265980965728926 0.00382751210037472 0.0048100997737586 0.00498121891358673 0.00237491308382674 0.00183304864445613 0.000901880049536199 0.00122621343509195 0.000762475679795859 0.0012870840336757 0.00473465551460367 0.00431185963910973 0.00509456450619367 0.00367825771098613 0.00224806490949942 0.00147845281773454 0.00314217228028212 0.00364291599275845 0.00576409368057391 0.00668654386813663 0.00372882330508836 0.00468817600191045 0.0024818095388407 0.00182608777229972 0.00225485087012222 0.00477235555502523 0.0019208087439523 0.00115365164812169 0.00146170494217789 0.00173756061617665 0.00500247598397174 0.00274641442114 0.00164795008216642 0.00665206917345633 0.0136515439389342 0.0153893732691698 0.0123694663375829 0.0183331570520802 0.00983881748041049 0.0152883988127828 0.0155063895529096 0.0087188374296298 0.0151082771588954 0.00378980226637246 0.00870791749736631 0.0145419840294242
"10" 0.142069086502815 0.0340383857233537 0.00600412517117846 0.00178432224724802 0.000978412599645577 0.000734682914310005 0.000758977668411972 0.00097549327991088 0.000873916428459777 0.00088151874965071 0.00112091930884996 0.000905419646808647 0.00115814241707607 0.00106167569326047 0.000977332049113514 0.00131754009286629 0.00149839507790796 0.00205335493736987 0.00186030838696249 0.00235906870315814 0.00265346642571477 0.00333278048279035 0.00224222707214944 0.00284522818610134 0.00327652309003968 0.00289283055569102 0.00352851817427907 0.000905825338567823 0.00239344172365034 0.0018701231060254 0.0018115203196761 0.00121451404977824 0.000929240300693791 0.00108339886830478 0.0016299851771264 0.00119178653491526 0.00399575794492782 0.00414798166767441 0.00628269372096249 0.00537993546451165 0.00451827701120884 0.00417933870492004 0.00265358138108156 0.00159667616745986 0.00104985706305388 0.0012598227350571 0.000904400405656887 0.00159281109925587 0.00118886811360589 0.00321199253772098 0.00494240014026555 0.00135581427751896 0.00173093305484324 0.00118915329359071 0.00228469601600822 0.00347946225163677 0.00283765500663932 0.00446666046884305 0.00569449165858795 0.00683928996046201 0.00882539515808082 0.0112065770989916 0.012240697135848 0.01466436712302 0.0167141996176038 0.0134841440188485 0.0168738256577873 0.0186184428722747 0.00684059855011974 0.00989682588722576 0.00169121348777953 0.00253243859617722 0.0050106709605752 0.00699913214172437 0.00413991933372815 0.006632115385771 0.00388203068333023 0.00156892586799632 0.00441528390101114 0.00281678375729841 0.00447860521722346 0.00156785241682958 0.00275131798441847 0.0112353168773237 0.013915176768606 0.0093405615534432 0.00570971599924784 0.00202790918063326 0.00654548488735206 0.010355262254794 0.00536859104266493
