"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.00976558344116717 0.232572535143258 0.229820989393034 0.235511020827685 0.243084684260385 0.24328812483267 0.244934692554737 0.25038825275907 0.252065995267419 0.249055057034651 0.251169180613121 0.251546955829532 0.25440038745741 0.255815387387552 0.255711389504143 0.255777013571543 0.253000176176244 0.251217069061982 0.251649510511915 0.251180181416281 0.252237927948291 0.255306005868447 0.254737288227311 0.257739678698955 0.258054782898352 0.25732020236305 0.257565688229987 0.257534386621862 0.257147023375227 0.256415704099024 0.254443658940999 0.252168511935387 0.250614921028116 0.253678293909319 0.256221605592273 0.254006577893281 0.256379182233606 0.252891522969785 0.247025895443433 0.241431438121427 0.239355206485749 0.240101817486518 0.242306510169128 0.239591456564155 0.239055754560158 0.237874971090864 0.238722308342544 0.237760488226143 0.237782151272578 0.235240541697842 0.237493790691811 0.238106604723195 0.239918354803104 0.235152856424511 0.235217608925376 0.235959186557945 0.234124615222375 0.2337791748042 0.232224388784865 0.233483499003747 0.233514569959207 0.23107455230089 0.233055874310683 0.233932996000036 0.234480246091861 0.234738452139745 0.234702486968986 0.236584146095867 0.235732946652144 0.236553212897025 0.236424708323097 0.234348886666996 0.234524455596269 0.233824889024724 0.234344864076408 0.234515386508039 0.23237160137731 0.231468040654343 0.232738609649402 0.230762847139154 0.234165433120112 0.232511291992951 0.234936904006563 0.237516904842106 0.236506792151635 0.236153755535226 0.23508126034794 0.234643612446895 0.235236344290801 0.234941731097369 0.233483961188686
"2" 0.071879734407674 0.147255124437745 0.216856949029069 0.218522515343327 0.220157637477569 0.220080987360005 0.21774022455234 0.218890194512895 0.219474012182813 0.219226690125091 0.21930795901413 0.217282347298405 0.216161679806803 0.218482926732625 0.218785504146911 0.218822585787268 0.222188186705528 0.220874781892125 0.222450520568552 0.224654468288901 0.225928361076565 0.231173805959271 0.231488613107056 0.23110170034992 0.230395315160374 0.231164551422232 0.231561079257619 0.233471392203683 0.23150955038688 0.233239236856408 0.2362181108817 0.240426943967049 0.237994460116037 0.238550950137833 0.236189095891188 0.236398018567999 0.227867300187274 0.231347256701122 0.235857056531521 0.231538039036814 0.231013476359962 0.228537276963895 0.224353898155399 0.223533499849898 0.225990779878952 0.229499281270217 0.228934577638183 0.229142139110028 0.227291192522303 0.228556826349174 0.230256430385039 0.23021455106428 0.229850490531849 0.229892539413472 0.231064817068845 0.23055142938755 0.235234805226816 0.233359904191403 0.233367089279492 0.235199851856727 0.235589333755671 0.234597060466264 0.235349213553208 0.233337963287504 0.237600533680994 0.237358114382448 0.235421332488011 0.234583837331553 0.235124362591844 0.234902878778553 0.231808779770667 0.23486410024491 0.232097456863298 0.229248418583932 0.229218101561387 0.228513261775143 0.224663433587321 0.224634055265738 0.225182674182929 0.223955073425953 0.225684201406294 0.226341595716004 0.223906289886917 0.22538680465579 0.224765992127315 0.227105712189912 0.22762631257649 0.227104625286364 0.229135089374806 0.22273836340418 0.223005157901954
"3" 0.0170932789520253 0.203098603376992 0.203724916384735 0.201015466755208 0.202114976855087 0.202172216847593 0.206645003913347 0.207828886201436 0.20789140067625 0.204124686334976 0.202899424638167 0.202977379331554 0.202730736978912 0.20281986217294 0.203645594348112 0.202072060101195 0.202315836009831 0.202419437747847 0.201928523495511 0.202355422227475 0.202132650342522 0.202067030021047 0.202330089223812 0.203316345472011 0.203079864891173 0.20278941010796 0.202314770232549 0.20188654391461 0.200509244468252 0.199982927488672 0.200043059213646 0.198570403027995 0.198826866398767 0.197444910958366 0.199049582741155 0.19948482082874 0.199303324800274 0.200336728397175 0.200138638626673 0.200300019887256 0.199973628427358 0.20204219388322 0.201024726436956 0.199078368841134 0.198977315421555 0.199221595744814 0.201200994841156 0.200873171512534 0.201957692124981 0.203340929806386 0.203444557441041 0.20323740041732 0.203835824177378 0.205337343072628 0.203784610086297 0.20424989312467 0.204280244365719 0.204173940969075 0.205654834048865 0.207590575934586 0.207702036197924 0.207352706411724 0.207211695976369 0.207270126734826 0.207414445440743 0.209067381351753 0.208838531647812 0.208068649881028 0.207785551309506 0.209920519144164 0.209442437247258 0.207392658708496 0.202645966012088 0.204305706973374 0.204260636049572 0.201190113062317 0.199867334619093 0.199533437887702 0.198954505825868 0.199806250253527 0.199632063609443 0.200428555834357 0.200229166583195 0.19682223878314 0.197017342916933 0.196038923319387 0.195688894175154 0.196420392757446 0.195801899637492 0.19564040080241 0.195627624054295
"4" 0.138251821683029 0.158220952505467 0.159470937780436 0.163480349884069 0.16702459806703 0.168431677190955 0.167958739357998 0.170272765320245 0.170676684586376 0.17131446676805 0.171131491991539 0.174865698256023 0.175460517224139 0.175438233180516 0.174541347237603 0.171337093811432 0.17045616549024 0.170820300660495 0.170521193857731 0.170149197014605 0.17091504263978 0.170899339610193 0.171166574836764 0.170995892959304 0.168935151817197 0.168054088444869 0.168944800486063 0.169031817303708 0.169008520096724 0.1688584675251 0.167873309752077 0.16850141145792 0.171365201046888 0.171901715714916 0.173920473416825 0.173443495953848 0.172806385000988 0.175026686248387 0.174121329174876 0.173470725459944 0.175524457500065 0.175517692592747 0.167173958284007 0.172605866312246 0.170020243966127 0.172411327465862 0.174136187357427 0.174156394268208 0.17416618748389 0.172630820384925 0.173794982194743 0.166007472128288 0.16650597509451 0.16149692272228 0.163828254900832 0.163284814620976 0.163055079947234 0.162915166780568 0.163237270730202 0.168305825303274 0.164428418906087 0.162327846232954 0.161790860321065 0.164508641496222 0.1626615255941 0.160269954984284 0.160262623891085 0.156722208341787 0.155361094886904 0.153209181794757 0.151628150712688 0.152671691311953 0.153385768788609 0.15315122752812 0.155194357187881 0.156328740847945 0.154965781307266 0.153929773480061 0.15308713253155 0.152056495314636 0.152610007569111 0.152451843957419 0.149022891067896 0.148842087238626 0.148865186264201 0.148681681739701 0.148431705775489 0.148556613554818 0.150994706979382 0.151402798859235 0.150603298440665
"5" 0.0936140741166402 0.101062237272861 0.152183424599614 0.139656504205723 0.13589312783495 0.143352576301865 0.143539515577099 0.142214590662122 0.141550885051951 0.142478494600014 0.141016111431384 0.141669557465227 0.140844746578653 0.140474662114379 0.139752806713108 0.139082040630762 0.138659243779715 0.142115664876639 0.140565681880543 0.141700562259996 0.139839850482125 0.140665424566382 0.13913269073271 0.140083107042032 0.138823079870032 0.138907561695825 0.139160043357597 0.143242334788033 0.144685635724862 0.143752290941433 0.141277606781623 0.146840324305456 0.147834544297001 0.148534214062712 0.146810405160572 0.14705237103972 0.145182069170401 0.147865749067703 0.144949697481872 0.148123805747517 0.150530896990496 0.150368798352818 0.152345403018839 0.151420452319993 0.153143847062051 0.1533635072092 0.154202549364546 0.154164322805022 0.156006066646978 0.151323505271861 0.149430816513591 0.150906263479609 0.150809671129858 0.150417083642824 0.149159945618788 0.15011337378199 0.150673795545161 0.150749238272065 0.150570193992952 0.14984589702844 0.149735434543729 0.150151396473431 0.149225950327034 0.149685124549523 0.148945304040467 0.148800250338081 0.150775906034424 0.153222270529213 0.150132464386163 0.149229027530243 0.15088606610824 0.152709544080643 0.154773336551036 0.151876254102964 0.151823382966798 0.152818616168162 0.156138761725425 0.156007269156328 0.154522567426668 0.154474143580697 0.153617445286569 0.152218109677391 0.152421942188385 0.155807366518178 0.155048908199155 0.154836699526204 0.158698711998047 0.157793432668752 0.158703632691277 0.158184593393221 0.157527739178715
"6" 0.00606167849460131 0.179629689544148 0.198217812644717 0.200897602454936 0.203245919856215 0.203496519399459 0.202229329067441 0.201153477974478 0.201017936808037 0.197132071767429 0.205249903900381 0.204994082280235 0.206463707569653 0.209402529314459 0.206082140076508 0.210238642080406 0.211383077762441 0.20807062329717 0.209244997259826 0.209421739030371 0.208714715655449 0.212874401381048 0.207551451508874 0.201736282010546 0.20417942071902 0.205248017926148 0.207189105673357 0.210760558832382 0.210657201009616 0.208384122090355 0.209839258425205 0.207018004128305 0.208754787814697 0.207966933726788 0.20510593178582 0.20485959895896 0.205004708144255 0.204735434831248 0.205934885050059 0.208666856075744 0.209341805359013 0.209272333536385 0.210851442999745 0.211187124245888 0.203710873604247 0.203918399813399 0.2041807509115 0.202599371528758 0.2037061160022 0.204397292960659 0.205062929683787 0.204888864182111 0.204547180125522 0.202978485728874 0.202767910756874 0.202836930920587 0.203136268151044 0.202600397136277 0.200238447348474 0.201066653743779 0.198843132459109 0.202093608406428 0.199636868670246 0.198236139736556 0.202641046343796 0.20216607762891 0.207185011685886 0.198826955255682 0.198865442994733 0.203673341536513 0.205903887718299 0.206521460710819 0.207048032581619 0.206175408568588 0.204751672248274 0.203767611573591 0.203705091601725 0.203432699208508 0.204599434112186 0.199096546631863 0.201734803892476 0.199791494123495 0.199389945847302 0.199367694087189 0.192418877229186 0.193516940660346 0.193991014072867 0.194552072178366 0.194678693247325 0.195563838390046 0.195470705991403
"7" 0.035367675096517 0.0725072880746544 0.168332670246586 0.190942212820292 0.191950883087321 0.195232929045698 0.198399419581931 0.1924300574557 0.192324606522457 0.192150050674601 0.193277812165991 0.194311548339035 0.199317647930724 0.198901645204075 0.198413002250332 0.19862940716121 0.197586688824407 0.198006430568268 0.195749363607906 0.189245783790113 0.190166983866784 0.18941115822477 0.187799314393893 0.187945943400311 0.187605872525705 0.188389473076702 0.188955594872518 0.190685276167617 0.189698017128064 0.19528227908198 0.191664020180753 0.192953646295262 0.191399915731872 0.191403699748196 0.190325581106398 0.189358474395434 0.189224163749358 0.18811874003725 0.190399152278961 0.190201768070373 0.190358737702985 0.189224994922573 0.188283074982338 0.190027839401115 0.1887431337062 0.187426805264521 0.187878316757512 0.18662816102704 0.188211328255415 0.186102838104001 0.187084572325028 0.187758050269133 0.188864293666263 0.188033302568392 0.187522829820775 0.188567687489142 0.18898347012209 0.186760633957982 0.187488741178637 0.187697104444125 0.186146412329251 0.18633481603721 0.18655654630301 0.184163696886905 0.18350295061734 0.184079376717086 0.180973082705303 0.179983795392726 0.181269084702301 0.181443598979914 0.180113655228299 0.179214475172454 0.179842769831783 0.178953551934364 0.178183103904573 0.17876160178939 0.179019399812782 0.18088212869587 0.179227101564675 0.179578297218494 0.177083130962073 0.177542101484367 0.175380933363732 0.175271783676888 0.176172016503846 0.17502263014079 0.180333892798858 0.181739166355942 0.180657126432088 0.179237144262454 0.180891971100745
"8" 0.0657215979473559 0.1706157196453 0.174291362739758 0.195399250635431 0.204310403818043 0.203813698051717 0.20496644888223 0.204168335527613 0.205122044498501 0.206194101202464 0.207765857605683 0.207291976007322 0.203426424934609 0.202986014122574 0.20399011649938 0.201567280365316 0.201284264500055 0.204103732960699 0.203108139906034 0.203139038988317 0.208397590426882 0.20941101790996 0.208626616018936 0.207814964513409 0.208140104322325 0.206112533531338 0.206208417702327 0.207898397372408 0.214134480186865 0.214119823989227 0.21273996305969 0.205200632584562 0.205998936880946 0.203703188443794 0.201489685302694 0.201978592141004 0.201910572901956 0.201493612463779 0.203289469297945 0.203368339227956 0.206223184140647 0.204658849782761 0.204427557812655 0.202979449280995 0.201709430166205 0.199304344072307 0.205207002348507 0.206060714609613 0.208978716861706 0.209020393746245 0.210028366669314 0.209748556085664 0.206200705377913 0.205460249726352 0.208372313721155 0.205833791719426 0.205782212842716 0.208495419670764 0.211003128157521 0.214269660886752 0.213250766372477 0.215249401923877 0.212357433660108 0.212142311992055 0.218133936571542 0.218340182482796 0.220298912564048 0.217258910250254 0.217796979705873 0.217610439330841 0.219829096314335 0.21725318760982 0.218386408642211 0.217154377574443 0.220792502421283 0.216777925236915 0.219878843697332 0.228130310548035 0.228253173609389 0.23058058637624 0.229462814393644 0.231399797757119 0.230861638838073 0.230745562033901 0.228455156154566 0.22571673036334 0.227262255735063 0.225522071344066 0.218557083997386 0.220854775603637 0.218671798280445
"9" 0.11119155709996 0.115627551231806 0.142724585947457 0.144892110706468 0.14563954787606 0.151199284521876 0.150645692273928 0.15045893228359 0.149830461988334 0.149401616677834 0.149002589014934 0.150102676668206 0.151783818085747 0.155858761457065 0.156319146090446 0.156677215355776 0.158394071876628 0.15915364723773 0.157591983250709 0.158056215484569 0.157300125890019 0.156664540963545 0.157479270268958 0.15705093140324 0.15801536101347 0.157814360566665 0.155078615755959 0.156090404639592 0.158529601205346 0.15793056208971 0.159922125545297 0.159617506813148 0.159547430231308 0.159166447046744 0.15912387954135 0.157397122036299 0.160170499433623 0.164353363967461 0.169907712815614 0.171104367525858 0.170839922425241 0.169652742631472 0.170313962875465 0.169939606368257 0.170993609461229 0.173233938360438 0.173210021665815 0.173359569797427 0.173974489415479 0.173961109070787 0.173157796873368 0.171591130329101 0.174728892892687 0.172645934654893 0.172347770255921 0.172144346104767 0.177005272907585 0.176537474898862 0.177071272040887 0.174442630056158 0.174488907061661 0.174606121807255 0.176643462790913 0.177058934382157 0.176003422191349 0.168663058801201 0.170187350727091 0.169422659379121 0.174608497623675 0.173966061073427 0.173039097513398 0.170133823922719 0.176129212417783 0.175828625780532 0.176052639211099 0.176692606759241 0.176647221073189 0.176737929632947 0.17349943862437 0.174017308021984 0.173168706176371 0.170135786587326 0.169721239548028 0.170594505202525 0.172194378324208 0.170268523384315 0.16821280496055 0.166827989952265 0.165816883928643 0.166987946810954 0.167885094983407
"10" 0.137637697973769 0.139029112933956 0.153688024990135 0.159432083580077 0.16903824403303 0.161265953768778 0.160575132305075 0.159045733831678 0.158904298239422 0.166169678194227 0.164165906894133 0.166845150466314 0.165795893837209 0.166764554155014 0.164500273630515 0.157266648108102 0.15751654416085 0.159545210559925 0.149541383728963 0.149682278647686 0.150576975082237 0.153443573911305 0.153530245347559 0.151179358423226 0.151804247271597 0.153494009811529 0.152860832668467 0.153170801030314 0.152755623762955 0.153083422455188 0.153704838398554 0.153736247706078 0.152270819773597 0.152191313066622 0.152243256198379 0.15214541246075 0.152200791232632 0.151826423971218 0.150664580517372 0.156173466592075 0.154241944632452 0.157411904997281 0.155659533392309 0.15262118379689 0.152947569984271 0.156087367132185 0.160337485845292 0.160511540208058 0.150088394700513 0.150250437018576 0.148369958985024 0.149486892126285 0.149542857500765 0.144721160786329 0.146008260014049 0.151325002269277 0.152547873881579 0.153096376704015 0.151163187932592 0.150868307454438 0.153022756011462 0.150385532470419 0.150355963258306 0.149802100103155 0.152247908842373 0.154985374180335 0.155350301591129 0.153024547182288 0.151373894416341 0.149484152778588 0.149471473536489 0.147749312153129 0.146490085374212 0.14604029085634 0.145868727149061 0.150805965633571 0.151636042018323 0.149962664945932 0.148738551230509 0.147806509016024 0.149117656953431 0.156225436748714 0.154982921219938 0.154336200994882 0.155890809650506 0.149549278284177 0.148247004519996 0.144331490207315 0.144431505249702 0.14209804011969 0.143014002952859
