"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.0433560055366568 0.0272905869301293 0.0022421215413966 0.00316788735476634 0.00348086210362795 0.00378823683327938 0.0042542709161858 0.00443294175956731 0.00486767275145413 0.00444353355350396 0.00491075570527023 0.00530448816867756 0.00566026011693977 0.005476380774735 0.00519036865132879 0.00302264856565132 0.00365125900457814 0.00408764451346135 0.00427561567838496 0.00454395312595468 0.00378464607255537 0.00311795064611195 0.00368548013901691 0.0040882195105723 0.00183326956604425 0.00248500953499271 0.00352314251087864 0.00417866211142667 0.00394790496374391 0.00328718336966819 0.00398091319678285 0.0044337054309464 0.00513802454824498 0.00585732474213113 0.00535192006689112 0.00598185346738376 0.0067266707090539 0.00637427570855874 0.00725491695054097 0.00888450718771061 0.00945187016767719 0.0106048068088057 0.0118561431803563 0.00905009411796757 0.0106005545944717 0.00842509434957977 0.00873396010852998 0.00348514196528488 0.00441306741470298 0.00375025411641991 0.00217476328931679 0.0036682429447573 0.00117729690513519 0.00189176421993887 0.00218259716354309 0.002985401576374 0.00428474989406135 0.00570961081001781 0.00554579898922286 0.00775877229119958 0.00981650052461048 0.0118360535033059 0.00955698772719661 0.00891356011533886 0.0108571834376225 0.0156076511418031 0.0185296230238871 0.0208806625724455 0.0164715489281318 0.01931560765748 0.00734745633734585 0.00881231456320121 0.00125053896689899 0.000854889681228971 0.0198146001211114 0.0186295121533551 0.0147076564176918 0.0191724510675589 0.0109958671349672 0.0113303392923804 0.00867940651699289 0.00340057011416438 0.00321945446175093 0.00665024498821762 0.0113704086991482 0.01523813621652 0.016747369669535 0.00915043606540222 0.0153705527439744 0.0153378102590427 0.0226491766046731
"2" 0.0012506718998651 0.00103599573128751 0.00344871477194292 0.00224567483057445 0.00207116332884058 0.00197049453405703 0.00173497639908714 0.0018021458403304 0.0017189534817631 0.00171934012485334 0.00161074323661999 0.0015238548009514 0.00140234863483673 0.00133517322043594 0.00162724923245111 0.00170591847203648 0.00156910852541427 0.00149142641320893 0.00162846784387383 0.00201956630726623 0.00241309545883128 0.00275163668828683 0.0033505747530515 0.00252241373750643 0.00188051227050062 0.00219059020772754 0.00243394997578632 0.00299341995939956 0.00243813378119315 0.00380938988774844 0.00502022658424295 0.00440413418762306 0.0038628802946824 0.00764001992759142 0.00783012097020316 0.00689283457337851 0.00905767788240996 0.0120956318056265 0.0123855064172536 0.0113537709046656 0.00981345607487646 0.00873283930676588 0.00679791274393156 0.00426859305271313 0.00275012375375385 0.00149507338234869 0.00141867638753605 0.00256691691383872 0.00250237914182421 0.00330023043399266 0.00291108211337969 0.00469022017296589 0.00156494225906354 0.00120640190971524 0.00168843556141939 0.00285703384910313 0.00450863972199697 0.00549710761616792 0.00478721381839121 0.00354237830968265 0.00327362857311842 0.00573727922627782 0.00811199048171822 0.00973723327364484 0.0107552137546561 0.0114201261316188 0.00920665211232622 0.00732993019460747 0.00641907009542363 0.00388141862542288 0.00239112999915826 0.00141565969171973 0.00591320924240457 0.00302934667177626 0.00392430796737693 0.00452711591195526 0.00188604637618202 0.00538577391537593 0.00687668439103873 0.00474365697075255 0.00884737439943963 0.0039989887075645 0.00718576197837795 0.00493607640125257 0.00312637384228216 0.00295469553509189 0.00606026131373698 0.00490276697973482 0.00109033434207244 0.00158646359437949 0.00738220722802272
"3" 0.0273779010669078 0.032382390044561 0.00137878078172344 0.00126894364873748 0.00123140968830731 0.00124444051650688 0.00126924154131922 0.00125744841173046 0.00109201644608028 0.00101658705932472 0.00126764121992485 0.00141181521793293 0.00195074277429607 0.00244750515732445 0.0024787269283875 0.00276949617925518 0.00246249652558382 0.00284492351252966 0.00346362471347914 0.00379097636313519 0.00427992823496434 0.0051091086683062 0.00460594149402617 0.00278429937036984 0.00157157236300523 0.00167951665290191 0.00147677414377189 0.001167866261533 0.00102300131082471 0.00102730163495785 0.000780646707045135 0.000859796185339074 0.00119544041121656 0.00123686743256266 0.00453857305962136 0.0035091385160005 0.00554077096143999 0.00444076229190003 0.00347891517165379 0.00534457849006144 0.00568614892040404 0.00494925670983619 0.00421312994681267 0.00601898858914407 0.00590624719837273 0.00451824366614575 0.0044139916463337 0.0045338296934555 0.00431172869710547 0.00712950042387472 0.0094626987534843 0.00795143152621073 0.00710059236412153 0.00626605882392959 0.00546854379297256 0.00502421431884986 0.0136323275734641 0.0118778353249783 0.0112345139556345 0.00799884201291183 0.00650923764847933 0.00229351793123872 0.00109685657498081 0.00391017464833957 0.00227122417214548 0.0011669718418829 0.00423055941276945 0.00226124749163033 0.00260616480331803 0.00423761719382537 0.00720735493534423 0.00783970461451977 0.00943407259774307 0.0125176472275107 0.0175106771663551 0.0168999436905415 0.0204585818096605 0.0244512985221895 0.00178921697567709 0.00443658741089777 0.0235785909144275 0.018123211760582 0.018165374123191 0.0166814405989756 0.0117997937163381 0.0093091800998284 0.00426251978788273 0.00477208853243872 0.00310057515007745 0.00879462617375229 0.00411629645979712
"4" 0.0225133489491061 0.00694139625406027 0.00283225179775448 0.00340853634471338 0.00278975461091706 0.00328823969432866 0.00355837212685971 0.00388723414412235 0.00235927390870613 0.00257492898387597 0.00303870880585711 0.00353768993423948 0.00277234305386748 0.00317695569423448 0.00389884377968423 0.00387601984505404 0.00356177852675786 0.00393507301748841 0.00440532704653402 0.00388918848521093 0.00390455417043041 0.00317126545678255 0.00242614056706651 0.00151432106802928 0.00258026337376948 0.00289416438660791 0.00335828105290198 0.00206544628349175 0.00253395994552322 0.00281214997705525 0.000922240038161833 0.000714516682123273 0.00126064574731097 0.00209879515346178 0.00257149848936515 0.00114064361726638 0.00166468495182885 0.00181708220343524 0.00212182714906546 0.00276477546956641 0.00133259369829054 0.0017114867964838 0.00292578595802855 0.00351809200996599 0.00506838173031486 0.00819059403685705 0.00440417674754563 0.00549812334998744 0.00662500515595148 0.00346267418300292 0.00521548362618813 0.00334263593641532 0.00431064930606004 0.00619114107118265 0.00824366062001111 0.009923603005503 0.00983322924520087 0.010286451659003 0.0123473778615894 0.0142874857670513 0.0165024488427596 0.0202780437075981 0.0216221055715271 0.0215961343982377 0.0235947188521101 0.0258694522812402 0.0247365681406167 0.0274635581184393 0.0259370231566091 0.0277046028099631 0.0260374658806551 0.0218112985802676 0.0195642354824175 0.0224478427454308 0.023423098570327 0.0266214532320179 0.0293000614611975 0.0324076824614706 0.0171839639481896 0.0106985370726416 0.00224958396377184 0.00209070198026311 0.00779694883952981 0.00523584034959882 0.00244261314992212 0.00503741082310825 0.0055164235058905 0.00144156774827303 0.00439060285653745 0.00102078432488714 0.00308038723384191
"5" 0.164869212024995 0.0319734184134164 0.00392903233679575 0.0045327614477182 0.00316371079007358 0.00380797520247043 0.00401697421185242 0.00431708260219312 0.00468578521604784 0.00431710552664591 0.00448719376666389 0.00454786587386833 0.00463274020591712 0.00481114440448095 0.00567844430356578 0.00541248182897364 0.00581909934137654 0.0061687568500323 0.00607404016227019 0.00634898719364588 0.00665376089989359 0.00735544008013245 0.0074491532806789 0.00817634053961146 0.00865807047265555 0.00922006536175886 0.0096000693001712 0.00941205612344294 0.0100408330792246 0.00990131028638721 0.010293370746166 0.0119178270489953 0.0124000077233045 0.0129376584596367 0.0122887368741209 0.0112523888846272 0.0114682658968416 0.00706232124693834 0.00862377745485645 0.00971538805448441 0.00779497826537533 0.00627475063383512 0.0072737115717611 0.00859812538658483 0.00960868830448563 0.0101943550413573 0.0118757899454709 0.0103620635969553 0.0101867298025059 0.00721104035296042 0.00650171592406063 0.00242941820931795 0.00393388319952042 0.00574353941138851 0.0078069202958755 0.00787424873898449 0.00504974386411612 0.00552984853732817 0.00871865118027728 0.00923421027633784 0.0100081788825205 0.0126635925196065 0.00626993985425208 0.00759442086960177 0.00878663259574449 0.0104577508328025 0.0123910382171748 0.0091776145874891 0.00204103385474763 0.00350993412197557 0.00186971849741909 0.00245316217601216 0.00975486171675587 0.0067566861251105 0.0037844396652081 0.0154895379920902 0.0127832146433356 0.0193474796093329 0.0168752018963822 0.0134678586070127 0.0135020471028009 0.00985206190572586 0.00927292474937029 0.0132188672606961 0.00609017448142257 0.0214530615200024 0.0287556500609114 0.0222800133482871 0.0182342574425029 0.0126894406651884 0.0122287661202636
"6" 0.0893942031568424 0.0605788096761418 0.00272883331517006 0.00297342030736543 0.00278091215444444 0.00303191940399515 0.0025503726822805 0.00228839047990088 0.00195585907708342 0.00170019876122807 0.00123030703569885 0.00133071235240659 0.00216790212808977 0.0021617971611481 0.00233556211941415 0.00192953303595011 0.00156126096541559 0.00216362967048734 0.00223251099184513 0.00341825475348844 0.00377439485394791 0.00425046678729906 0.00573770632544774 0.00494377054585217 0.00408857418298889 0.00342405512806715 0.00316985733286378 0.00174238056087842 0.00154094559801109 0.00153695439163384 0.00111405723345975 0.0014138160177988 0.00212783834007516 0.00286716313536233 0.00368782992085685 0.00439402798853075 0.00533394893321187 0.00315053478475665 0.00395030736434193 0.00321118185463618 0.0040910036630759 0.000758362168774277 0.0010000816054307 0.0018536150450077 0.00138019969926701 0.00108476096489525 0.00112067423393432 0.00181759598084744 0.000994775719709534 0.00173214358432666 0.00455764370037306 0.00321712473217746 0.00212850029414791 0.00179184129784857 0.00450060303596115 0.00418999983535979 0.00496299485609915 0.00403839252568241 0.00431552249498183 0.00205880695976721 0.00165608500699759 0.00197494738571668 0.00166548227798729 0.00307654969798034 0.00696430473674271 0.0045234546004163 0.00197031331829918 0.00124644869850293 0.00371725015922603 0.00518290048148411 0.00261668612130334 0.00665345877756534 0.0115397976262605 0.00846199313786401 0.0142140275729007 0.0111557501660464 0.00929190014895022 0.0120689774586742 0.0082613174220943 0.00834227140190452 0.00894943957940397 0.00542589335206457 0.002554947587685 0.00281823924618559 0.00672564892127491 0.010840315564815 0.0152531916298323 0.0182005639080385 0.0203497808983399 0.025071240414876 0.030335692499299
"7" 0.0861548469474475 0.00944794835663405 0.00886322753200505 0.00578844173716926 0.00614887095258444 0.00588411301256225 0.00433990232834647 0.00472801833720626 0.00401870464449604 0.00439625964627623 0.00331743595139721 0.00118329965844124 0.001789490190391 0.00102356307753004 0.000968543455973376 0.00137269804789602 0.00170855478856281 0.00189781684850354 0.0013476099650103 0.00207436910283806 0.00159721611857591 0.00329298405182846 0.00257308046558852 0.00210130558530546 0.00158394435965727 0.00114900914177592 0.00126648373246105 0.000996006653274751 0.00106264207540075 0.000923130413013349 0.000937200729397945 0.00112172230416653 0.00132283806385065 0.00222406607863288 0.00188296132242715 0.00138319372184091 0.000987227867633359 0.00102693930182227 0.00103786467371632 0.00127182309595515 0.0014882237446148 0.00177298414885872 0.00178285588063017 0.00225487850061024 0.00196833407920099 0.0033604337209405 0.00262680679385738 0.00202863088812733 0.00225130457149385 0.00114866338661589 0.00154526342474415 0.000930864629214186 0.00911985140587092 0.00806398173108096 0.00638161135206028 0.00554018694377489 0.00588352406072498 0.00438797557488894 0.00547194795111629 0.00519692850675325 0.00348828616131991 0.00125583287737709 0.00506356913635784 0.00353605887500688 0.00302714621429162 0.0028742969704185 0.00176802421259729 0.00169996534557331 0.0031069091124522 0.00492957889116507 0.00805216888911337 0.00988176368421598 0.0121534577345151 0.0139755788911791 0.0157711231264261 0.00989074229140093 0.0131430693631639 0.0165514370820335 0.015597792532337 0.0163566618223384 0.0112882219315495 0.0180530679145395 0.0170243846388821 0.0221212201366569 0.0245068440009263 0.0200669971153646 0.0148918131611362 0.0214958928847564 0.0224842717231425 0.0288934967114973 0.00405806655337517
"8" 0.162804262948082 0.0451938103640794 0.000982396777576963 0.000906086341745942 0.000856840042841761 0.000602455877556352 0.000774459443354811 0.00204935738752078 0.00203723862520789 0.00319142426230059 0.00347648028148702 0.00374919675712446 0.00335130684398398 0.00286427717514357 0.00247078117134298 0.00435834753751652 0.00409849293442588 0.00419323380163186 0.00404552831686659 0.00428168838919274 0.00586542958396337 0.00589931617456636 0.0056801373412013 0.00511908855865978 0.0048373326421771 0.00452706459318511 0.00442936808724462 0.00347030298870668 0.00286237454773453 0.00233004546856473 0.00190107183763909 0.00177949676896042 0.00192018284153385 0.00175827647297988 0.00131650376877651 0.000833124759675993 0.000757038627977109 0.000681343950594282 0.00768500667505386 0.00671868979434684 0.00618372666641436 0.00681888756584907 0.00442254866897847 0.00353768983538956 0.00290679905959096 0.00117808866161537 0.00133172800538278 0.00542506407354408 0.00617808027082488 0.0051490496846885 0.00425038435307255 0.003264519325287 0.00252771229490504 0.00187119471328003 0.00410796015951569 0.00397847671958789 0.00553749811199023 0.00690784936856004 0.00840045244023815 0.00499785855294096 0.00614471080514854 0.0195266819663526 0.0189683236587921 0.0175299900461783 0.0217234532372328 0.0200058465930876 0.0176269679272391 0.0152668058145339 0.0136143433920574 0.0151357982716205 0.0138962846825917 0.0108155088234053 0.0132902958427741 0.0131044068155795 0.0114426643970432 0.00962538177927869 0.00908595245573882 0.00665913552348482 0.00873677373558536 0.0058051499390684 0.00252119126427285 0.00166943611141557 0.00910710090143915 0.00595971687829144 0.00200210855369452 0.00748744210108322 0.00284074365514968 0.00304241014352859 0.00140642277083118 0.010555805566402 0.0137905461125469
"9" 0.0032214842039051 0.00701544309198104 0.00663569207494732 0.00548704320229152 0.00617559573701696 0.00653740648814279 0.00644134554918325 0.00571965460470793 0.00760437297685896 0.00703158310493752 0.00580387371472147 0.00616914327050853 0.00649560879004438 0.00680835001115006 0.00639318566715091 0.00634244774475616 0.00592726184007303 0.00569673601325765 0.00646035106415127 0.00813212694517381 0.00789855132602871 0.00803744709352291 0.00777368214437788 0.0088585002144928 0.00834815118537315 0.0076427808672261 0.00684760985622121 0.00702542639563881 0.00654540536331474 0.00756437371073216 0.00667970384620969 0.0056738900604263 0.00601084563407657 0.00529325269973776 0.00870149191346539 0.00799757517641186 0.00731956380989223 0.00905409490364789 0.00810392607575067 0.00715419030055271 0.00594080571530031 0.00532402792064606 0.00423759461695588 0.00297024442575809 0.00239459811068265 0.00294798164024401 0.00234301119430047 0.00174953421434212 0.00209465825805121 0.00286408353585791 0.00403577755681197 0.00371424387762741 0.00502391950894591 0.0062004842655847 0.00745766685637411 0.00525886870849347 0.00331451386996373 0.00503959334110077 0.00372179417520311 0.00548131408062963 0.00728943301044868 0.00160343024984462 0.00105762181407459 0.00369803702895161 0.00281058459986022 0.00152162202172184 0.00854144680849719 0.00716175434198299 0.00756496397716792 0.00685286377771138 0.0043105292798218 0.00205079315748826 0.00290758156267462 0.0055131537820673 0.00247835331148464 0.00325557184740709 0.00658147988845027 0.00890116300814001 0.0111272225269653 0.0132727061908364 0.00489749035317286 0.00948282805165379 0.00919714921673003 0.00234706483420855 0.00439159584928937 0.00669649679306037 0.00393960570075713 0.00218771912274454 0.0103151932250406 0.0029396256024568 0.00621787501643321
"10" 0.0224291684927529 0.0141420397272577 0.00553912946791336 0.00531301604934932 0.00564480287444231 0.00603190638300124 0.00650356250923352 0.0066611562839508 0.00660425050708964 0.00690852438358212 0.00665046021545138 0.00725590037090943 0.00683308510076719 0.0072408532448303 0.0064569669955697 0.00662180813899575 0.00628471854504167 0.00710280676102179 0.00750449987635496 0.00794841135466086 0.00814165383909084 0.00849692281516393 0.00812771686675938 0.00859946255920602 0.0098403418726248 0.0102479005627606 0.0110343566879355 0.00968172055693501 0.00974912527714328 0.0110742468322415 0.010326322396098 0.0102488190667596 0.0110814548036725 0.0108820021482018 0.0101422278489056 0.0112104604890093 0.0115843892970208 0.0123911843515911 0.00791848841870432 0.00867348380697731 0.00949628635073425 0.00844869312079763 0.00892802161781097 0.00934105296821935 0.00678637250635759 0.00704730738881628 0.0022020232404165 0.00138284008808348 0.00211135713759581 0.00327583378933829 0.00463685508570764 0.00208854667513906 0.00323574940091259 0.00317402435192066 0.00502078496472708 0.007215970385833 0.00254047711832754 0.00440151332501505 0.00457568151384841 0.00640809613319517 0.00763702312683595 0.00753240787830237 0.00943454771437433 0.0120971853615055 0.0136244140179717 0.0155797683489526 0.0168575903094797 0.0190059028032896 0.0220770643916058 0.0243679400359713 0.0151639654606339 0.0149109174438347 0.0165802741057033 0.00238019600313611 0.00602388693974316 0.00878890365349004 0.0118173317157923 0.0160677349220914 0.019679602377904 0.0112340207624056 0.0135858094791305 0.0164342392705686 0.0135664212614208 0.0138481782431069 0.00524582145234462 0.00454645584836665 0.00335809580392882 0.00782741927058169 0.00249598730771141 0.00582890620612666 0.011682487161989
