"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.233305379905867 0.0480016061958312 0.0043672780954422 0.00313546289663982 0.00313031600612973 0.00316729576323869 0.00323054797578307 0.00330087085579759 0.00337997178254516 0.0034954911126939 0.00351220228440411 0.00355900029561497 0.00347244441866461 0.00353863088401041 0.00352223934919694 0.00356751399369823 0.0036277616898287 0.00366166308288073 0.00361188129227431 0.00359977016395216 0.00358192158898474 0.00360915443765787 0.00365509246585715 0.00364612048090925 0.00368496289557704 0.00364174922710153 0.00368902582264903 0.00368679899189312 0.00373213129295991 0.00341361707667488 0.00346287291574145 0.00350760708001453 0.00344602216898395 0.00320170658788135 0.00319358150002991 0.00325670954961683 0.00325228382062391 0.00327796895738764 0.00333796180260073 0.00314429203751106 0.00320272783020983 0.00320087228600127 0.00322206453900283 0.00323170799646586 0.00328549137175462 0.00332264322538387 0.00334203129615932 0.00337649939069831 0.00344434408847186 0.00348934807806996 0.00359698119214944 0.00354995867063916 0.0035214104423582 0.00357104096584914 0.00334051418590307 0.00324869003826379 0.00321351351394701 0.00289103247519127 0.00282381678004939 0.00278053083410229 0.00277226683603705 0.00283517745426931 0.00283922417142769 0.00287713406721122 0.00293314517524853 0.00278963935278384 0.00281949477330651 0.00285640952867436 0.00293297978275038 0.00291095756185821 0.00280978044723645 0.00283061692247035 0.00238623835182929 0.00232181317717994 0.00224289220144444 0.00229504650384758 0.00234031449366685 0.00244198346546844 0.0024793415014893 0.00253034226173799 0.00256747990084919 0.00253688575626826 0.00257582646331427 0.00266397024703693 0.00259937220453335 0.00267780301750582 0.00265539703512529 0.00268520838048409 0.00276046267830181 0.00281246302833233 0.0027838232375363
"2" 0.242942250085145 0.000695033916458748 0.00417207830762168 0.00268691197881291 0.0024715594499991 0.00254499618203608 0.00260248796436867 0.00261581475216025 0.00257529245498214 0.00251500839161139 0.00258252372906956 0.00263037123772589 0.00264974687479546 0.00266413434013184 0.00264493472685568 0.00269435097585832 0.00265579979883943 0.00262088939015171 0.00259378565484233 0.00264921074049523 0.00243245914807324 0.00248484612959837 0.0022794071195625 0.00232322317026877 0.00237950993668541 0.00246546764296741 0.00243742833251064 0.00241397182360655 0.00244081726010099 0.00255937946099771 0.00245946226968459 0.00250582640261975 0.00252997251337303 0.00247931287289554 0.00252533688004889 0.00232220258218569 0.0023217363117662 0.00221037837428143 0.00225413849088396 0.00224908809265928 0.00229207119187023 0.00236747390102416 0.00240024413475533 0.0024482164112334 0.0024977276287546 0.00253920488624039 0.00258127909849719 0.00256321911485131 0.00262012866009595 0.00264960387896781 0.00285624822877151 0.0028904697194697 0.00291784570216207 0.00294954820561186 0.00300859889771501 0.00282928235074375 0.00245865169115405 0.0025760054764288 0.00257444597538106 0.00246047575956516 0.0025182447313259 0.00255145153623341 0.00257819915060225 0.00261929746012198 0.00242429854269087 0.00241996199165363 0.00245248376946146 0.00252815166784735 0.00258569719592768 0.00263068884390362 0.00268707076786782 0.00265636820600823 0.00275143161907663 0.00271326202913758 0.00276736730639418 0.00281181035682751 0.00268747396862565 0.00272446510713213 0.00274142329193807 0.00276268396363524 0.00274067527180114 0.00273081497060291 0.00276831147650449 0.00265841653870447 0.00271386734595494 0.00275281272022976 0.00285995947293286 0.00285053462504523 0.00291263566848984 0.00295940613381489 0.00297682933859321
"3" 0.337725928134082 0.00368348901269533 0.00204937229323515 0.00162930263637148 0.00166607478444329 0.00163569488620388 0.00148287385523638 0.00149255051348412 0.00143979525295919 0.00138697858493359 0.00134026956568348 0.00128525326195838 0.00124603586524096 0.00128212642563056 0.00124624870490109 0.00119475134733628 0.0012611430179828 0.0013004336599538 0.00125634225207936 0.00130637589588389 0.001355833160521 0.00138912496942857 0.00133122405072453 0.00128265574222947 0.00122771827945535 0.00119509141020888 0.00124179178255249 0.00121396542851376 0.00117538958177544 0.00113319775511408 0.00110098715289628 0.00105874487029836 0.00104196860761915 0.000984639754747228 0.00107891126131633 0.00104247087764545 0.00101560387267446 0.00096658071819354 0.000909801446110038 0.00088857945351466 0.000985200114641461 0.000931031216491902 0.000880234751669034 0.000880740658099098 0.000921700997987401 0.00097033733625209 0.000943029502176681 0.000920663223407235 0.000881805170940799 0.000912437568524622 0.000902309850664894 0.000916804140549547 0.000940829578844477 0.000880931401383025 0.000908151039522555 0.000894234641001779 0.00103722191613598 0.00100106670022388 0.000853798861826863 0.000960288054690287 0.000923080608350306 0.00088356666620372 0.00093417109861097 0.000947976453284196 0.000897841263140808 0.000887495090085445 0.000863845432054964 0.000834220859685375 0.00094238482721082 0.000885565304572782 0.000826432116222779 0.000788111655632731 0.000755466949259451 0.00080928766760274 0.00084462071275577 0.000843516979040906 0.000854096032235728 0.000824495372821668 0.000804953355753542 0.000781476189700198 0.000721541980913625 0.000741438277229615 0.000717076177209029 0.000722447391765156 0.000701539521916011 0.000720567572935208 0.000733424905816794 0.000737919494318948 0.00077103129179656 0.000747685650564595 0.000779701013648062
"4" 0.344205482792038 0.100031262936971 0.00377156522264926 0.00454708890109981 0.00468056337916096 0.00458392416956373 0.00468072651208343 0.00456561864532974 0.00460247241317133 0.00454444964770119 0.0046111990907064 0.00453250755345504 0.00453075749629472 0.00454537239037424 0.00423773016366276 0.00422621890894708 0.00426453667582729 0.00430583381599444 0.00437338239210922 0.00418764726251959 0.00408184630410703 0.00405362067130927 0.00402017333811632 0.00406989848923046 0.0040436327865228 0.00406390278168326 0.00404414623366425 0.00406758694570524 0.00411713038253514 0.00415800690282599 0.00412642805239677 0.00400620219746118 0.0040151764326062 0.00406478428660448 0.00403975233844496 0.00408936341768028 0.00413946431483528 0.00418217164948648 0.00420745861461062 0.00420626086195869 0.00402796402413734 0.00376777845086689 0.00373207328130063 0.00373534407073077 0.00377733357129549 0.00382343533667003 0.00382815706979709 0.00392258865677178 0.00396242038369649 0.00398335724338881 0.00401723508819033 0.00395255801200234 0.00398160392858123 0.00400525386514261 0.00405443142368923 0.00411202469169495 0.00413570306199796 0.00416006668830357 0.004196695751153 0.00423193431087531 0.00425613009454025 0.0042937051545908 0.00434674396284853 0.00406406633590356 0.0041066746976171 0.00409914370831928 0.00413010505310783 0.00395661052276084 0.00397757732230598 0.00402536959176741 0.00407301288690954 0.00391572206611656 0.00397254677339762 0.00401099218947048 0.00392062438336665 0.00383021892731462 0.00349127254812471 0.00341951291850842 0.00333957605550122 0.00337079456415569 0.00342840282356101 0.00348603346976179 0.00354836171160483 0.00358656908073164 0.00347756177692526 0.00340047727261804 0.00344618999049443 0.00336241446623087 0.00329376611255704 0.00330168064631834 0.00332894734326274
"5" 0.0789681286212655 0.0326218571921278 0.00220400916700696 0.00295521747453762 0.00298413939480402 0.00293904643826975 0.00290032771836024 0.00291601646645951 0.00285914313831187 0.00276623508000985 0.00263019251204595 0.00259471661200122 0.00224881036758298 0.00230030762808439 0.00231334249392637 0.00235439475465589 0.00242017196618517 0.00246689805093673 0.00247471760522582 0.00246548383164239 0.00256796439682233 0.00262389617545843 0.00269624556588375 0.0027524800188645 0.00276205253429658 0.00269899650786517 0.00269581130808087 0.00270260835487442 0.00275418548706468 0.00263931599925602 0.00260215644093042 0.00241060529923567 0.00226915383842286 0.00237329873560844 0.00241470021437811 0.00219937889855457 0.00207573346529899 0.00212775230925124 0.00187511427602385 0.00163843232487848 0.00167739314591494 0.00153656022197552 0.00149703307632879 0.00155125158759463 0.00155136771394002 0.00132367327278365 0.00131756537987255 0.0012206734998534 0.0012667936179946 0.00130742678513388 0.00127512738984792 0.00101028153029726 0.000849367644813851 0.000809475222980385 0.000863624578922809 0.000916376394010185 0.000954274604144946 0.000979540987041056 0.00101915257173819 0.00105644381915642 0.00076831104567365 0.000839102481169249 0.000845790414059895 0.000866380587154484 0.00104449649709318 0.00106121823040221 0.000922593112911216 0.000957963516463953 0.000970128015905862 0.00100771682117288 0.00099137150669195 0.0010124687183077 0.000986385700232122 0.000996551407621041 0.000861582648788594 0.000911802482939123 0.000988708699928386 0.0010116378286267 0.000919942114160261 0.000837483315467976 0.000839508344406724 0.000873004181614732 0.00089261135027593 0.000913214388465436 0.000657614942816977 0.00059884773863622 0.000545963329295867 0.000520037106773024 0.00051511878884318 0.000567297324019571 0.00049793749793547
"6" 0.182785447260722 0.164954451210403 0.000512597149086024 0.00103742319417717 0.000908654336936663 0.000932421022255057 0.000958731199580015 0.000993707982209481 0.000928262439656715 0.00096636057689241 0.00106164351250489 0.00103486233301737 0.0011003094482034 0.00116062843390107 0.00119851012154304 0.00116704407641152 0.00121618287963872 0.00119705121872852 0.00123461550152332 0.00120770482022335 0.00121896355374767 0.00125418328375259 0.00135116855677249 0.00118093990191447 0.00122577642197349 0.00120384366469862 0.00116172055139129 0.00123212170706129 0.00126414449377873 0.00138219031259791 0.00141982998742691 0.00136355563248886 0.00135636524399167 0.0012843512060454 0.00132796768023671 0.00132397823739674 0.00127789118323517 0.00127067257324971 0.00129234111988614 0.000687591316691208 0.000748117970561087 0.000715188898442078 0.000733899782040265 0.000776916923023095 0.000937403833832227 0.000933966442754864 0.000977337597229568 0.000966033089655105 0.00100592510567459 0.000965388752609415 0.000988434683863329 0.000838572291759962 0.000972389565315231 0.00102770291212697 0.00104150686641066 0.00121287486194094 0.00123779134449937 0.0012784601926314 0.00132053008312201 0.00133814921246591 0.00127242970056111 0.00115214871753132 0.00115354200492388 0.00119912680949107 0.00133993097905145 0.00138431695341238 0.00144109359461723 0.00148278743074346 0.00145815070000532 0.00153989293667651 0.00156960635256757 0.00161309608270562 0.00165232712780881 0.00171192046772725 0.0016551922839042 0.00142083900090237 0.00146040668935207 0.0014558251522327 0.00151080367456863 0.00155571617311241 0.00161143040823868 0.00170693885966043 0.00175689271281195 0.00182442592664592 0.00187431524133831 0.00193445574318188 0.00198657122062161 0.00203980356947984 0.00205186825302315 0.00200803131020424 0.00201338324677258
"7" 0.320157344533352 0.154402135536193 0.00102666445663426 0.00172385018146505 0.00184544928048346 0.00175718017912577 0.00168506768355882 0.00173822888241752 0.00178610803883831 0.00181717089036994 0.00189146749289903 0.00192534798649755 0.00193934767699935 0.00201176647773806 0.00203796976766474 0.002083104927065 0.00209032926920723 0.00213503022914156 0.00219882881716285 0.00224103491874141 0.00216061689097858 0.00211576907884005 0.00219480262013905 0.00215991503123768 0.0021293280041846 0.0021704064152905 0.00218663296627042 0.00218861252057832 0.00213112854402678 0.00219200544542568 0.00222899731938741 0.0022819784843531 0.00217648414665267 0.00210040152936017 0.00206357252766996 0.0019410583963473 0.00198178713297579 0.00211121004396163 0.00214179609595034 0.00204381281218966 0.00194299858708304 0.00199634342496213 0.00204635853810141 0.00208979292649447 0.0019328823162571 0.00168939239365696 0.00167511625891289 0.00171718000843803 0.00178533669637493 0.00182681767193823 0.00186016939781426 0.00191153987900302 0.00198159877971255 0.0019896282521904 0.0019984051852237 0.0019650590342628 0.00166950066217564 0.00169830415940932 0.00174184866954619 0.00181564682698531 0.0018752923397944 0.00188837266917667 0.00191757382961381 0.001985280995973 0.00183691688071011 0.00187879482829261 0.00191829238342242 0.00195596446931155 0.00184841234735621 0.00190039000159155 0.00192203507421821 0.00200712123691626 0.00199700431981555 0.00204122022649627 0.00207245195545972 0.00210819162606286 0.00216634896417049 0.00220274922368294 0.00224483944330229 0.00224221505800889 0.00224233440240745 0.00216059782689528 0.00205719701486211 0.00178075722760168 0.00177238303773047 0.00182341481020751 0.00157447994702669 0.0015797119724521 0.00160276165981956 0.00162736374108495 0.00166898385954108
"8" 0.436336945362627 0.140316189688792 0.00123797901977025 0.00120785454850169 0.00119269327943148 0.00120262741101721 0.00124181278476917 0.00123460705768294 0.00111430672490519 0.00119220472272438 0.00123183607797341 0.00100751685105484 0.00103950002891444 0.00109081288702921 0.00106487562787247 0.00110737280870775 0.0011123118196624 0.00115637050680987 0.00105833147683516 0.001013700157787 0.00112928841078014 0.0010785235099216 0.00112025570727614 0.00114056033026596 0.00111518893142447 0.0011527794551649 0.00121894333162449 0.00127653134290285 0.00129356662462801 0.00134677235408739 0.00130962293428004 0.00140601031488661 0.0014530074924252 0.00150863369981125 0.00149944011534375 0.00125265613745322 0.00130195276059094 0.00130742039137033 0.00133273051220092 0.00146270894522306 0.00148548072322037 0.00155221013404492 0.00160136331144361 0.00154082939652905 0.00155950657216137 0.00158089263588709 0.00162433686722915 0.00167210522445984 0.00170569627037628 0.00175448330279228 0.00148116485977693 0.00151778460405718 0.00155071137187168 0.00148547853741672 0.00153484517602182 0.00153091391032741 0.0015302855656882 0.00153379215321365 0.00155299769531294 0.0015251152300924 0.00159814580482701 0.00151619223561127 0.00133035493071703 0.00131445795496012 0.00131164943231692 0.00125787795927772 0.00125379877339384 0.00129124927092863 0.00123129982129171 0.00127299896660774 0.00132757115220237 0.00131880191134223 0.0013980978890594 0.00161612999226065 0.0016474879576173 0.00173863554255712 0.00184839695878716 0.0018234101359654 0.00187341052383517 0.00199274953797458 0.00203050673631381 0.00205519724669531 0.00211038699112699 0.00206027512587375 0.0021067588057227 0.00215082999079031 0.00224515883235857 0.00223108584386725 0.00219539696157794 0.00226161466911493 0.00230032013073846
"9" 0.234277713266546 0.068738907683869 0.0167356953373851 0.00300894039186994 0.00312254254371859 0.00319718375822274 0.00308119563507938 0.00314459253618576 0.00321282024187016 0.00323941872661954 0.00327277625982369 0.00303919979777602 0.00303330877192077 0.00306624756816102 0.00298499761860177 0.00304110883641157 0.00305516787749083 0.00299646991738278 0.00289094928245118 0.00291150511022377 0.00295697062722564 0.00299529156518687 0.00305693707322543 0.00309773313868004 0.0031376594376673 0.00317147529113881 0.00321489834317732 0.00319935903675731 0.00326924503349261 0.00331938104704939 0.00336903947740049 0.00342624539337354 0.00347236954414975 0.00350604194804238 0.00328997455403685 0.00339425763898654 0.00345415694919098 0.00349156127618718 0.00320184647146282 0.00316672941308721 0.00327340673470823 0.00331368986381549 0.00294997100800643 0.0029921334242462 0.0029316863210475 0.00291004710101426 0.00296345470977095 0.00296714956888629 0.0030091275877421 0.00304938025803085 0.00305248804035574 0.00310344871195972 0.00309298583159279 0.00288346859236684 0.00266240366864757 0.00269987486362918 0.00238331916799819 0.00245206106316366 0.00251523544268522 0.00257490847790204 0.00253023826295746 0.00260538834890998 0.00262436716597562 0.00266061667736371 0.00268671438868046 0.0027315187100184 0.0025332031616454 0.00253566798110304 0.00253336474172791 0.00256701318769865 0.00259476539821362 0.00262313812781883 0.00262185850140783 0.00265180657209703 0.00267503455909695 0.002712725286116 0.00243506469753592 0.00243866112905723 0.00232326012090392 0.00240002891590537 0.00239694312368397 0.00244451120477354 0.00252594598321956 0.00257720309293168 0.00233819881331375 0.00240530802533889 0.00246309833706323 0.00251545758627379 0.00249227730497507 0.00259843879826583 0.00262385896427969
"10" 0.327278810654967 0.0630311378468312 0.00586906495878322 0.00238390243087283 0.00235070299469892 0.00236188632323463 0.0022830155790391 0.00215503986019253 0.00220132418065376 0.00218106053462579 0.00225716152284617 0.00229469608696768 0.00229811994344416 0.00236932797050187 0.00240823997244882 0.00248497180072531 0.00252086724864517 0.00258241032399666 0.00249228256275462 0.00250597238221726 0.0024258019263549 0.00241889927544941 0.00244785035535472 0.00247835362363914 0.00255282747847844 0.00260112747171756 0.00261020266078853 0.00267122380796614 0.00257657057501806 0.0026236735213308 0.00259751030633789 0.00264728860637523 0.00271562695286188 0.00279032749918453 0.00289090104171375 0.00283435961529544 0.00288501065511084 0.00289682032629741 0.00298158474144073 0.0029617435917433 0.00301608338843861 0.00306131270978332 0.00310980084670085 0.00311336890846462 0.00308164485646113 0.00310883734040255 0.0031864700082214 0.00303209647817796 0.00304208605035771 0.00302007157078673 0.00306375776203369 0.00307673904840778 0.00303988277672604 0.00302127684461234 0.00308249085920935 0.00313077361324919 0.00316353821137105 0.0030688717401246 0.00309133259145118 0.00313429061691599 0.00320974694785495 0.00328022707897635 0.0033049359809655 0.00335764579714898 0.00343295008709251 0.00348495149477227 0.00340990081139415 0.00342304770298988 0.00344426903875495 0.00349128115432366 0.0034397915371369 0.0034425867911962 0.00330272938050991 0.00329818675511472 0.0033150655756015 0.00327392531906219 0.00321741886636337 0.0032640480429654 0.00329304398283874 0.00333655999327417 0.00335987777151425 0.0034021139752405 0.00342819768210327 0.00344717423359592 0.00339795134523296 0.00342113704644604 0.00343487012796074 0.00345154875270062 0.00319513275362339 0.00324702820943737 0.00327759007470561
