"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.00220399096259961 0.00299273901917751 0.00338179516798399 0.00420417256699434 0.00451696285603866 0.00492723237449528 0.00511170058414029 0.00526417628122539 0.00551784511815518 0.00569152961704129 0.00598014809609664 0.00627390546271098 0.00675132041238662 0.00750414548607717 0.00758120913850492 0.00763580993369157 0.00881454304906789 0.00881939545156871 0.00882214892785967 0.00890349691858774 0.00893648287700716 0.00952905191346526 0.00959452566929155 0.00970378370453291 0.0100353147931102 0.0106200974368774 0.0106685169047475 0.0106433324943231 0.0109830706238012 0.0112170562987491 0.0143469398804598 0.0252315906105842 0.0255204523198823 0.0258198040166936 0.0234542491843278 0.02053226896737 0.0184106472644778 0.0175457163081179 0.0167132058435997 0.0159197377267884 0.0154106995506211 0.0151153924411817 0.0148819110284709 0.0147346537157399 0.0151609997621029 0.0151269646483278 0.0150416876333509 0.0154714659259916 0.0185134391905209 0.0179363395131931 0.0180398536795419 0.0194203893717604 0.018780508111284 0.0214335005441325 0.0203914162663735 0.0219265447606983 0.0209172706301749 0.0201145214881144 0.0196357701285753 0.0193293009452988 0.0191138228906446 0.0190619769381853 0.0223797241968353 0.0226957057559822 0.0219532796256767 0.0287027447219321 0.0258775066351788 0.0244105359581502 0.0234145869181665 0.023472934763105 0.0229159387897889 0.0228351413385561 0.022892706673043 0.0226159049591328 0.0224346966132322 0.0223313436702395 0.0237199910018552 0.0242958948284408 0.0243127339953822 0.0243432995191388 0.02515773294116 0.0253647909671347 0.0251990986003044 0.0250258389823098 0.0256442990695866 0.0254641544809591 0.0253326004721344 0.0276522196416723 0.0281552228778605 0.028092001980057 0.0276802416581673
"2" 0.00202041720339962 0.00220618345307166 0.00262417813155485 0.00285959272460684 0.00304093939057456 0.00320203107463751 0.00336754326997355 0.00357684772884436 0.00375842492407568 0.00391271430961839 0.00406919162544431 0.00422068596148731 0.00460063157315206 0.0048886977765418 0.00498585434810898 0.00516557059021058 0.00533475944056332 0.00554659180559662 0.00570976346350059 0.00588670625839306 0.0061341076998712 0.00623931993221667 0.00641729355962007 0.00658809145717601 0.00677760302377558 0.00694288330955204 0.00712476311375364 0.00737488660041284 0.00750244175541407 0.00777322082758333 0.00798230512158221 0.00819174632600889 0.00841197317084659 0.00863734881871096 0.00881652395182354 0.0089919942291723 0.00916431643392859 0.0093959889857237 0.00955269302714492 0.00994238102823433 0.0101216576076483 0.0103601038232316 0.0105386567055237 0.0107136754820474 0.0108882005288789 0.0111907297081213 0.0113666304810041 0.0115418316968291 0.0117147429308121 0.0120256094005105 0.0122165162154349 0.0127507586397169 0.0130437834012462 0.0132638752617502 0.0135468739219613 0.013763975102965 0.0139397296060262 0.0140595977895741 0.0142284131348748 0.0144294947312024 0.0146177956708735 0.0148755336194018 0.0150433597629737 0.0152054441180706 0.015365451412914 0.0155434992256677 0.015731473190503 0.0159111990259141 0.0160839932986755 0.0162477727084361 0.0164171369413359 0.0166279111318066 0.0168170889612645 0.0169801491985417 0.0171873345701149 0.0173642027225362 0.0174955084849445 0.017866741406373 0.0180339638650853 0.0182495807269751 0.0184170817434553 0.0187235220161457 0.0189265239745602 0.0191056439490404 0.0192705344064427 0.0196036034970738 0.0197582453599514 0.0199159771645406 0.020132226455873 0.0202891901877442 0.0204697030157492
"3" 0.00143295163749545 0.00162249010890469 0.00180795500561442 0.00197698501537897 0.00221430111568606 0.00239308985895587 0.00255798223097815 0.00273316578984082 0.00293534270539428 0.00321271903640755 0.00335194672945085 0.00352280697574934 0.00370405011315209 0.00386485435629472 0.00404085959454469 0.00434684733851835 0.00452269777409235 0.00469925282131384 0.00487544895773942 0.00503567352182138 0.00525018838583329 0.00556651281850968 0.00578829322459943 0.0060734329891439 0.00662252362541205 0.00680985833011688 0.00698132127689747 0.00717826829460838 0.00739990847361236 0.00757281008158496 0.00770783926117139 0.00795788592679001 0.00814793349936705 0.00831260813811358 0.00851816647362527 0.00869449582960711 0.00893275531081548 0.00932245145523618 0.00950611580542972 0.00967534442844569 0.0098448642419317 0.0100206319875406 0.0101898153645626 0.0104134277212741 0.0106945591376186 0.0110095029976649 0.0112088028104705 0.0115497036590744 0.0117207169184716 0.0119980902088099 0.0122480879657554 0.0124336805582193 0.0126094995656954 0.012835622966995 0.0129822024620731 0.0131428162225037 0.0133154431792727 0.0135993935711002 0.0137652524446681 0.0139415025492512 0.0141020833662355 0.0144232078388004 0.0145912263097122 0.0147684784212322 0.0149263587277077 0.0150741716000145 0.0153476222659692 0.0156322482611195 0.0162850760619206 0.0166198354127438 0.0167934646548118 0.0169416634912802 0.0171523527808468 0.0173427580574311 0.0175214392566586 0.0176687427354674 0.0181980144871678 0.0183401913732007 0.0185329863767946 0.018928655316247 0.0191154234309104 0.0192798759125062 0.0194428343885952 0.0197832207131647 0.0203220458736885 0.0204925039681225 0.0206315481605547 0.0207721500358419 0.0209152347192325 0.0212156964109084 0.021370158267431
"4" 0.00212581169533597 0.00226198395814901 0.00242206985757929 0.00258454752878904 0.00275735427131624 0.00295923246663041 0.00314937625134115 0.00333545837419831 0.00351581248767301 0.00371005394763614 0.00387526066662673 0.00403186841371748 0.00425808392757243 0.00446275161906612 0.00463945811061217 0.00482408398560601 0.00497958172315837 0.0052655219208575 0.00551237890025023 0.00570618151643996 0.00588650708316593 0.00606906718890276 0.00624888743235022 0.00648466672649506 0.00666045407191806 0.00686786482751031 0.00707056999814623 0.00731384588991342 0.007546819802443 0.00771679801537155 0.0079710188607045 0.00812630207018922 0.00830591716550529 0.00849261433923849 0.00862876424269272 0.00881031386711209 0.00904648501283132 0.00923399056293485 0.00945251668664282 0.00962757512499267 0.00981538889090682 0.0099885733760455 0.0102153723162425 0.0103734590772474 0.0106852112314178 0.01085765833748 0.0110456186863394 0.0112282133430197 0.0114194491410367 0.0116105393927493 0.0118284366112118 0.0119995542086087 0.0121860798065919 0.0123611833023593 0.0125355932576821 0.0127463726302438 0.0134143960830737 0.013583229648066 0.0137489895000082 0.0139504651011471 0.0141176244052692 0.0142915035193829 0.0145346204970298 0.0147016985294516 0.0149172470575656 0.015119693034552 0.0152790521472071 0.0154538800958104 0.0156203209151561 0.0158064857058682 0.0160234137004945 0.016277461541748 0.0164544205556563 0.0166004023286764 0.0167663891286578 0.0169192079144304 0.0172057062338088 0.0173532117149049 0.0175454868684196 0.0177476027163195 0.0179372787943221 0.0180920892747926 0.0184613580414493 0.0187363284203566 0.0189534307185917 0.0191079065437112 0.0192584658585489 0.0194294386290655 0.0202227132344546 0.0203827943031918 0.020759989602209
"5" 0.00167053570790176 0.00203584170469636 0.00228439034257972 0.00259425635343291 0.0027861758567792 0.00303831366036784 0.00321718875759264 0.00346765276998368 0.00369528607813859 0.00389205662778006 0.00408441781597558 0.00427008711517825 0.00447631587347946 0.00473652408084174 0.00489821101072044 0.00505700567847499 0.00520431344092355 0.0054025459206032 0.00555322930825962 0.00576066960166624 0.00598741611640182 0.00619812510780973 0.00643343581281283 0.00652614696554165 0.00672348213313095 0.00703845064810435 0.00721975184675111 0.00740154750240918 0.0075811270557342 0.00786381677242459 0.00804098236197157 0.00826176812361557 0.00841467632967748 0.00858257508351691 0.0087743371301894 0.00895735561600648 0.00913181355032629 0.00924899439570573 0.00947643038454806 0.00970241749720811 0.0099761348951212 0.0101581063803158 0.0104006050318392 0.0105567698984233 0.0107350603349048 0.0111267179286763 0.0113043075871609 0.0115035078965052 0.0116735780172876 0.0118689040003062 0.0120203715587469 0.012190711104861 0.0124378315915784 0.0126709735570343 0.0128387078873468 0.0130095635974603 0.0132308748308947 0.0133560217068023 0.0136657234643344 0.0141781935325857 0.0143429312553579 0.0147153100658362 0.0148701864339057 0.0151818277377796 0.0153456678391457 0.0155375270409893 0.0157679799637285 0.0159112681658007 0.0160889222289177 0.016300432158868 0.0164763566561423 0.0166381553753723 0.0167551079984082 0.016906632580597 0.0171377515785441 0.0172901410251651 0.0174623103471335 0.0177757648067212 0.0180286663887494 0.0181942669002533 0.0183521075253678 0.0185468081321391 0.0187870032131336 0.0190479944146638 0.0192393698745621 0.0194560115702479 0.0196173660471298 0.0197786544135408 0.0199381849977609 0.0202168673426393 0.0203748710045482
"6" 0.00122919355318732 0.00140337971672913 0.00150655107221678 0.00166073172302525 0.00182876463370605 0.00202741685031327 0.00220053688544951 0.00239842110778367 0.00267713982224792 0.0028192327470466 0.00304673967752724 0.003285946800856 0.00351220715185722 0.00368455365737759 0.00390940452886276 0.00408768300592045 0.00418725200411651 0.00439750660381717 0.00462013093244159 0.00480775585484868 0.00498399084885499 0.00518777103622458 0.00539560275288 0.00558145067596625 0.00582127892857907 0.0060156194660358 0.00617951771385066 0.00635618277354952 0.00658022098572491 0.00675889466887914 0.00692534709953256 0.00710320696513635 0.00728283295626657 0.00748139710266051 0.00773442736162345 0.00794675628842221 0.00814880449783278 0.00834796083028916 0.00852416080967718 0.00870276145901063 0.00888245250937787 0.00907474717176258 0.00923072874776757 0.00940508088686312 0.00958664255874978 0.00975932618669191 0.0098752551012338 0.0100493739770775 0.010233190169234 0.010462835420383 0.010659022670698 0.0108284549745824 0.0109723691341419 0.0111693726824668 0.0113729647863866 0.0115355265350043 0.0116711986041859 0.011845943756273 0.0120197865375029 0.0121741332500232 0.0123538984142514 0.0125163967702507 0.0127362374210159 0.0129518826349199 0.0131639690318116 0.0134260468829875 0.0135891093922738 0.013903293601963 0.0140677697921236 0.014242743332724 0.0144640990645687 0.0146854012781906 0.0148821564264365 0.0150704729445802 0.015258440782532 0.0154414361510206 0.015618383067429 0.0158660947329981 0.0160133989680896 0.0162935050489221 0.0164592149665378 0.016628344586982 0.0168333907945113 0.0171966849251082 0.0173913060372882 0.0176251997960305 0.0177882259531221 0.0179537507120036 0.0181118384693709 0.0182736247958479 0.0187290021802601
"7" 0.00150552491030402 0.00178318549185667 0.00222517063396291 0.00248336699965323 0.00266593154647402 0.002859833181818 0.00305123325974426 0.00327962597919727 0.00346512274647864 0.00370988245853525 0.00389724912459529 0.00422516648180495 0.00450920004206324 0.00472479385332794 0.00492241877646783 0.00520312539663494 0.00537861006520354 0.00554588196233165 0.00573334065327198 0.00596014286324937 0.00615416768974916 0.00646962362111415 0.00682894471935547 0.00700877625083011 0.00725188514008504 0.00757044021892653 0.00775839635478046 0.00796988106892374 0.00832467985014883 0.00852756559149548 0.0086858291484573 0.00886126266415456 0.00904905717184737 0.00926216826901947 0.00946269732555719 0.00966780503507405 0.00985947486873705 0.0101546575245664 0.0103073421863344 0.0104644726125738 0.0107229537652215 0.0109123129568986 0.0112028519489084 0.0114405410260483 0.0117098943957774 0.0118933858598072 0.0124176604661214 0.0126329669332929 0.0128579683760346 0.0130295843628677 0.0132064972444273 0.0134567480449206 0.0136481735936484 0.0138053282218015 0.0139924737035656 0.0142005673498009 0.0148270782593921 0.0149948186950593 0.0151797002022351 0.015346769996934 0.0155060867166816 0.0156965398893037 0.0158612751152539 0.0164561151130037 0.0167603055007158 0.0169321895351144 0.0171776329825631 0.017338015319332 0.0175020298991055 0.0177119354531806 0.0178809747561928 0.0180375323166251 0.0182459001532866 0.0184811417399875 0.018637176896855 0.0187890591896277 0.019045989729731 0.0192263482815479 0.0196872622869164 0.0199168654366652 0.0200245616726788 0.0201810193510406 0.0203877096100935 0.0205659875634851 0.0209451783888788 0.021081003608905 0.0212591363253717 0.0214241670069397 0.0216203706461464 0.0221373463542835 0.0222942288315921
"8" 0.00184563140325619 0.00195904829834114 0.00220320552297327 0.00241900332818388 0.00258960848164526 0.00275667807671163 0.00286658220661095 0.00303845443676857 0.00322151534074878 0.0033843690784209 0.00360076672775059 0.00377253161519382 0.00399892631309128 0.0041735523817063 0.00432969720280635 0.00449095079578753 0.00468814562615502 0.00491778637920306 0.00513203188974174 0.00536199381373603 0.00556724585201415 0.00572579620469681 0.00593139805313088 0.00612012303469339 0.0063932139519324 0.00660249716004218 0.00689700595321426 0.00707747810375762 0.00733853790489151 0.0075117536479294 0.00774409294474136 0.00788198712607498 0.0080706177077247 0.00824317811369172 0.00840838161343359 0.00860694299927282 0.0087927659855984 0.00897476923551357 0.00914666246599866 0.00932919345809458 0.00949491320380218 0.0097120957789006 0.00993757895435608 0.010108661197217 0.0103502797064638 0.0105902808139385 0.0107746850602208 0.0109539781719004 0.0111255147965867 0.0113000005929844 0.0115214035890587 0.0116532624191773 0.0118314715983294 0.0119860731152285 0.012160130085462 0.0123760436174755 0.0128152654828367 0.0129347066307929 0.0131953294683253 0.013374292099883 0.0135874109135713 0.0137805954503017 0.0139336180879751 0.0141024438651711 0.0142763371526297 0.0150310539744367 0.0152214458559282 0.0153922800668411 0.0156397437663768 0.0158919569963329 0.0160606575649892 0.0163637549798116 0.0166094768390193 0.0167677078009976 0.0169173146939324 0.0170829592550535 0.0172523914613144 0.0174813919262752 0.017807358239971 0.0179817682426842 0.0181882184837005 0.0183884681280145 0.0186896970143444 0.0188549888414074 0.0190966510875314 0.0192963278683054 0.0194786032655243 0.0197887077567595 0.0201377085914382 0.0203259677380295 0.0205408897325733
"9" 0.00183804184592318 0.0018728807235712 0.00201689282486836 0.00217403264109495 0.00233847411391499 0.00246973513010679 0.00264017067555327 0.00280967328847423 0.00292019234558016 0.00310398041357075 0.00328012874552554 0.00340065901316088 0.00359977792970598 0.00376186346847913 0.00394670766400739 0.00431222854440711 0.00448668371137925 0.00467941672040818 0.00486500283687276 0.0051034545537656 0.0052311844164533 0.00541267302634582 0.00565834583507077 0.00577582799763654 0.00612846685711729 0.00632417428248861 0.00652623882700857 0.00672983426033186 0.00690725058961346 0.0071518539004752 0.00736981279935048 0.0075449162204505 0.00768667050318611 0.007843394167972 0.00803765301751497 0.00822415544801185 0.00842428578946028 0.0085734270990162 0.00874588548911705 0.008920721557973 0.009056340783966 0.00922842494522357 0.00941303538395078 0.00960605329363204 0.00978710820319564 0.00996031416540871 0.0101442992969068 0.0103409988387814 0.0105482149034474 0.0109043707215273 0.0110245681415744 0.011181733060679 0.0113873219381507 0.011512091969769 0.011690205032812 0.0118411157662124 0.0119891276153561 0.0123065911294143 0.0124926693242767 0.0127269407200776 0.0129127736438293 0.0131548381309664 0.0133227671407813 0.0135783859598084 0.0137657741490512 0.0140029446151682 0.0143030510848137 0.0145195952908383 0.0147831871415293 0.0150937912367231 0.0152695117881056 0.0155155323889328 0.0157284459901548 0.0158810549008228 0.0160778396144144 0.0164199913619509 0.0166716076449422 0.0170418497710969 0.0172143582419145 0.0173715493780006 0.0175420693372714 0.0178750018044799 0.0182192044853686 0.0183884143076135 0.0185753062328997 0.01874377819954 0.0190726775390647 0.0192353381123316 0.0194025139327886 0.0195810107959402 0.0197928168327075
"10" 0.00208872770191012 0.0023210750955777 0.00250662960613738 0.00275593849557812 0.00292604050079573 0.00311432588342731 0.00327240234146713 0.00342723707741228 0.00365632334999812 0.00385089511568398 0.003995133044922 0.00417590063916748 0.0043997553050348 0.00456336781349904 0.00487053819154955 0.00507042987147998 0.00524842794370906 0.00544664824414043 0.00561492076096168 0.00573352113709091 0.00593052993406926 0.00609478196056621 0.00624300395677246 0.00643349545644141 0.0066299180164367 0.00680574097187137 0.00698904482437211 0.00712554341088686 0.0073178329363065 0.00746177134835394 0.00762377441879768 0.00782785639364605 0.00800182078393089 0.00816158870720271 0.00831866513293598 0.00851821230796805 0.00864023157203138 0.00880603912017483 0.00891406222316539 0.00907891760721558 0.00932490252613148 0.00947030765351485 0.00968318981915462 0.0099698492050006 0.0101673158044138 0.0103411698674669 0.0104822108188335 0.0108296862477209 0.0109826329393175 0.0111820889308791 0.0113907253773787 0.0115266414563919 0.0117067430334265 0.0118444864513516 0.0119824651455379 0.0121917790971394 0.0123614904934876 0.0125307660964099 0.0127496746284876 0.0129166540701782 0.0130642614860822 0.0132425335646618 0.0135085011380345 0.0136874113355697 0.0138666933896267 0.0141389422051525 0.0143065345167571 0.0145024640886586 0.0146731168313465 0.0148890556919189 0.0151052782805455 0.0152985373633246 0.015478276539163 0.0156449514079929 0.0160769900989217 0.0163923707654576 0.0166698434969992 0.0168817103857075 0.0171458403168665 0.0172931434814024 0.017441637297816 0.0177058961506318 0.0179722967253851 0.0181418865882859 0.0183972436926337 0.018573147377978 0.0188076186748301 0.0191768643830669 0.0193435888766184 0.0196737800442101 0.0198860519773381
