"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.0795785682738629 0.153582721232928 0.169627772767686 0.173492453750977 0.172376428317039 0.171344464709557 0.176753350042102 0.179694114287519 0.175597611858944 0.169420622240701 0.169030745867814 0.165343916375715 0.166315193729226 0.167396764864032 0.167030460994751 0.16600981913707 0.165450715891218 0.168962192213993 0.168284161724546 0.168566393971401 0.171078440266804 0.171445784685427 0.173198167677117 0.173166737669678 0.175534199537057 0.175593756501023 0.176056618687236 0.17818303216355 0.178527643871309 0.180007492125285 0.179020288043462 0.178904644000132 0.179122873387859 0.175651162757641 0.173637314215443 0.17508550900238 0.170798644979306 0.169960796568694 0.172335579748586 0.173132894452823 0.172723937047898 0.171931142918166 0.172217389345639 0.175232646990932 0.173988252290327 0.17543311397483 0.176837945130362 0.17654768999162 0.176623469485427 0.175606217735143 0.176221258212006 0.176351741438598 0.176450844861995 0.17710590927806 0.17703789753158 0.177469754522643 0.177668325129392 0.177692640328174 0.177308072625587 0.176493920491308 0.177243825034912 0.176182955592879 0.178183427288864 0.178484787853618 0.176209903169439 0.177129820104063 0.177301673083088 0.175983758483039 0.177088668475568 0.176739299475164 0.174551967346963 0.173509098187132 0.175287266816556 0.175178118895356 0.175437652912511 0.17466117663134 0.17409560526016 0.173839719340591 0.174542129654012 0.174429679325118 0.174780667811522 0.174738768045946 0.174854186797927 0.173960273377979 0.174075252706435 0.174184645707054 0.173402395449749 0.173318489831577 0.173631381219946 0.172695133837946 0.172727225123475
"2" 0.119935784361679 0.196670148262192 0.198311637133322 0.191982605731148 0.189108574647767 0.186220060712233 0.184305328114831 0.184585578265103 0.184472117892115 0.182822127279047 0.182672727874816 0.184480255769165 0.180614135800735 0.184743395789619 0.183628727017951 0.183805965229015 0.186296738502565 0.182066049068761 0.179778797968289 0.185628533291829 0.186431473377464 0.184732931126887 0.183817125388555 0.184381964163646 0.181918620100479 0.179980390713393 0.180834013401417 0.179743557626208 0.180560839230566 0.183908892167393 0.18403707584901 0.180461454869845 0.181004241251369 0.179096554460358 0.173454703375106 0.177787306339139 0.176404979085883 0.178397733631184 0.179498982880386 0.178927774965766 0.178383894114292 0.178777926322584 0.178102475190155 0.178346259191862 0.179496979349996 0.178100200809998 0.179684227325134 0.179561765794928 0.178287714450534 0.178142831437939 0.174597922271308 0.175406606223686 0.177190459360448 0.177111287888308 0.177092283229351 0.175324317290628 0.174200383428258 0.173441857374392 0.171240110174569 0.170976034446048 0.169113930913009 0.168109676301343 0.168359537770524 0.168686057260089 0.167056233749837 0.166927999312869 0.166325764916664 0.169941796925625 0.169104342385442 0.167494186101659 0.16496198183279 0.169400520157688 0.168911301411735 0.169744535279774 0.169591975765034 0.169451804286058 0.167567953335314 0.167257204310331 0.167253889030239 0.168062279724866 0.166909979635441 0.167423385452278 0.172422611568575 0.169979032671199 0.173058980443478 0.172097129721955 0.174422299658006 0.17394550585302 0.172930256084825 0.172142789072277 0.17100838541154
"3" 0.00511716212689073 0.19340671339964 0.201772878721997 0.206855809631672 0.206216430597031 0.205941239231591 0.206832167916241 0.204276745778019 0.200105857000802 0.200292625320726 0.19974235487454 0.199432616287333 0.199130097638513 0.199174802477978 0.199668468144941 0.199393930143386 0.198026135062228 0.200175950770169 0.199631945884036 0.199471527293017 0.1991797050085 0.199996468022319 0.198724319714562 0.197270529218411 0.197456279746839 0.197172722266576 0.195471634461073 0.19597456530586 0.195566285554263 0.195345747825535 0.194700465739287 0.1968751053107 0.19582233856722 0.191975442899688 0.191959193307858 0.189742836197044 0.187951317358404 0.186426675249639 0.185647036668949 0.184501897310901 0.184597938606529 0.184085131464248 0.18773346155668 0.187452072082391 0.18763406867951 0.193211226549089 0.193227044622159 0.19253122819216 0.19378916737723 0.193126362333583 0.192087202207632 0.191966912452992 0.191524163172604 0.191878844044265 0.194753510410975 0.196286330212063 0.195569765027457 0.195742164824861 0.19554204078656 0.194978519120517 0.195095204744034 0.198384116966828 0.195439406852278 0.195171974301137 0.196851802559149 0.196908228550266 0.19620871029111 0.19604746471154 0.194833824175802 0.193072557384758 0.193150190298049 0.19470543120028 0.192928219750711 0.192598045950768 0.19286216850008 0.193887367551903 0.193810751069989 0.19077246452028 0.19048831745853 0.190535850760027 0.1907919874743 0.190775146675542 0.191552709517963 0.191857925749142 0.192187276458218 0.191565266118377 0.193199238139585 0.192335850957449 0.192355172227107 0.193879578465522 0.193930472320825
"4" 0.083219223206831 0.169202219024897 0.17229665582217 0.182159657285562 0.186027861838529 0.18434217734531 0.184094716475304 0.191898812891056 0.193455511116663 0.193774865952757 0.189272650958906 0.189557378999972 0.192426041358029 0.192522454368666 0.192586943175223 0.191512548390325 0.192764276038293 0.1977705166363 0.195680606640011 0.203793603338145 0.202939872765692 0.20114883445861 0.199776139267825 0.200500333985093 0.198313311495792 0.197069395002679 0.197202350365996 0.198102270339634 0.196496708680545 0.196526315315433 0.196887471614084 0.196061044874211 0.195550612384517 0.19517265165453 0.194052369391861 0.195675802327865 0.195961448009739 0.196035639277989 0.196240020778194 0.196012532758263 0.194507536309977 0.194131649681693 0.189265799193483 0.186409302535656 0.18586952213995 0.183708531961148 0.183657901749489 0.186933797287771 0.18753914626938 0.190932334759969 0.190924462707799 0.192296100686291 0.193557457053697 0.191570204027194 0.190864939238582 0.190105569591523 0.193590237156419 0.192972974053573 0.192886970979803 0.191874505600372 0.192630522692875 0.193163198772591 0.191219158841597 0.190570573979162 0.191299791838391 0.190782174499662 0.199685569908931 0.196767860951779 0.198900301036497 0.200033508507405 0.200954611264982 0.198958899444648 0.198027138780482 0.206634998385815 0.20142674714835 0.197460992591203 0.196717717599833 0.196384251140667 0.192869841763117 0.19263037618115 0.192384782390683 0.191354491834412 0.190045698694713 0.190436550302102 0.191459061036913 0.195216693875218 0.194278930374958 0.194402961468553 0.196102716637127 0.190363514922785 0.190197636975906
"5" 0.109145848359877 0.118558973102571 0.193171292941359 0.200224149959695 0.201221108757908 0.200797689447816 0.203653793530306 0.201631770259902 0.199893556044812 0.20085945103199 0.19457449446335 0.194608761931326 0.195193382673318 0.195962893335278 0.196368217981634 0.195796617177294 0.183309122047798 0.182815770788202 0.182760602240611 0.183729348048665 0.183522227166485 0.184335832991896 0.184436972838014 0.182616656086579 0.183403118577958 0.18222701704285 0.182260171268147 0.183480306629744 0.185361411110545 0.184901354581617 0.186362384025283 0.185098163871349 0.185524552744728 0.180259411407198 0.180146569961457 0.179193866916259 0.180041119395822 0.179405310629231 0.179240776212819 0.176931674269726 0.176415736586859 0.175273644302852 0.172891685144955 0.172237685674206 0.172660237731755 0.175283306283998 0.170847951332271 0.170449728527766 0.169070210828794 0.16792792162901 0.167973966629174 0.165634791548123 0.170201122213109 0.170286165283048 0.172584075055217 0.174214713792211 0.174322792300887 0.173825484678921 0.174686758810708 0.172213429657799 0.167778695045089 0.166678344964327 0.167791613388291 0.167961783410654 0.164152018539558 0.164414620804179 0.164757988466019 0.164032425448643 0.163305516191775 0.160343094850345 0.160017861810644 0.158343473233896 0.157663951996709 0.15968935182926 0.159783465696176 0.15780044547942 0.158861777787422 0.160202476740086 0.161516604743359 0.163412319320892 0.163463697847293 0.164189393208121 0.164115247125964 0.163706872232592 0.163635950417139 0.165198712116726 0.163501316594515 0.164571920456298 0.164018717692758 0.162263117628199 0.162826245225045
"6" 0.160222291485186 0.169385593665762 0.195474140635688 0.212754987915531 0.208823360170449 0.207012399736317 0.211105972073108 0.209065034751122 0.210787862098304 0.21063802297259 0.211067155788954 0.215321449581809 0.215763283142176 0.214638489992906 0.209480226848173 0.209342798791703 0.208235175258122 0.209064266498872 0.208460450131797 0.208773659719017 0.207821353774959 0.208434166383536 0.208088554590389 0.208443491406712 0.211435915766374 0.211707356814311 0.211418134957294 0.209467279716171 0.211526194288798 0.211736112313725 0.211723045423384 0.211621268248955 0.211785147024363 0.210951458806641 0.210718087673402 0.210578968543975 0.211338320668356 0.210933270626803 0.209451508755611 0.209409531683135 0.212453405873389 0.21224689217612 0.211623945514053 0.20782588741515 0.208508658755559 0.207737824696166 0.207263536704663 0.206410078978228 0.205015210192044 0.203017331670636 0.203818772721771 0.202541013008052 0.209405675114906 0.208948682623072 0.211432968608785 0.208167819113526 0.203424851944978 0.198389541642855 0.201905041390838 0.202159793344879 0.197638521986745 0.201782568714198 0.199858306806052 0.200377780359831 0.20070009771216 0.200132712642616 0.199548599753883 0.203476723105041 0.202469945800204 0.203219159143176 0.203515153078472 0.204536468497558 0.20505858644895 0.204757528776808 0.199303380066399 0.199186258377513 0.199006712898102 0.198898520165845 0.19867485520779 0.199522669560461 0.197877942424917 0.196729813239185 0.197357910926288 0.195595371374881 0.19596913378875 0.194810791841423 0.193226019561414 0.193193099916758 0.19295274335321 0.194444049228914 0.190576975738782
"7" 0.129680041655428 0.206067878662617 0.220558539346433 0.229978910627172 0.220696128381021 0.221915135946619 0.223096604471884 0.222821174823885 0.223134833565498 0.222615158042804 0.219186957536224 0.221645477795343 0.220428420827464 0.220823049734086 0.225199810757528 0.225756751448089 0.228678299809403 0.228172181881588 0.228147686763253 0.228116056618055 0.226078132928547 0.223034570617817 0.223740465962267 0.223141848086737 0.222211442325731 0.219261174995706 0.217869483969263 0.218620672684856 0.218443738019526 0.219164364393279 0.21967049075316 0.218059343798961 0.218354536789309 0.218404562206206 0.218045400165023 0.218187419662092 0.217761506876426 0.219702573884305 0.220968750236935 0.222503204649379 0.225704541400615 0.22562407280284 0.225259175934672 0.225769261309677 0.222103042019074 0.223657845464901 0.22369798517867 0.223026672009984 0.224486209653403 0.225093401005565 0.224278551580388 0.223556768028217 0.223547423230409 0.226053809785697 0.22617977918853 0.226621130379248 0.226609187134355 0.225851850426858 0.225053914651953 0.225051568114154 0.225522091370708 0.225018682768254 0.224960222381716 0.227073962440483 0.227877062692303 0.226788969728649 0.228832330023443 0.229191931663977 0.228092774185007 0.228220470956982 0.227807513283448 0.222114723447066 0.221709402072651 0.221490746405806 0.221766980424383 0.220910648699435 0.220576418596321 0.220665202807284 0.221016731440866 0.221799230437881 0.219075951074678 0.219065036540115 0.218616306091584 0.220007571452939 0.219599461479048 0.219964199245212 0.221226999712993 0.220577685240722 0.221226300321811 0.220977978350538 0.221870263806015
"8" 0.148431767876757 0.161602658214782 0.161236533344091 0.162463414962174 0.163669400722024 0.163609308926723 0.159825784054428 0.161686707443257 0.156733971150059 0.16393270226285 0.163850227060845 0.163968030029314 0.163058178695192 0.164491388732717 0.163199337554048 0.164470729407179 0.164140603494885 0.165322300373961 0.164081555120088 0.166140194820847 0.166105710436231 0.164526588607529 0.163557877283262 0.167248416307716 0.165845298898219 0.165889353069509 0.164800117782562 0.168373392707571 0.168533674097095 0.17443733021828 0.172566386300116 0.175337744174736 0.175025272959491 0.176010948249023 0.175591381438319 0.175644471442434 0.173651707702262 0.174960954071914 0.176393597999228 0.174245604921298 0.175893321366056 0.176308867381244 0.176110804248986 0.175766682513107 0.175602064362435 0.172361386537433 0.173657430410866 0.172591063642859 0.174256490251995 0.172357973547676 0.173430471413244 0.177318958128485 0.177711399563311 0.181478036892026 0.173318192315338 0.174876906127761 0.173438389938926 0.172435033009623 0.173615531413739 0.174339216798142 0.173187303949029 0.172116903289717 0.171300324776857 0.169948031266049 0.168904773169091 0.17440523251548 0.174062114248168 0.174666397660291 0.178922260485785 0.179671400963929 0.18339612739606 0.184808828031071 0.18362490307963 0.181326191622343 0.183132604419078 0.18740089268872 0.188881170389557 0.187473782545825 0.188679012570723 0.192047913009076 0.1928335743191 0.191392775795515 0.190839850485315 0.191502619907837 0.190770453721758 0.189398708437173 0.186446714682512 0.186791964676341 0.187039072924875 0.184644518333625 0.185674752381869
"9" 0.039672411315752 0.197954144851172 0.207816187558016 0.216870796673592 0.215580232739464 0.212160709602518 0.213130844552164 0.213369963769728 0.213740968609091 0.211898217909482 0.212442440150868 0.212583433855152 0.214504103731234 0.213833849532489 0.212657125994311 0.2130610463923 0.213110513517278 0.212751605603752 0.210974733832258 0.210701086710179 0.211594345948908 0.210491129590219 0.21085050246497 0.21460242521001 0.214901402246951 0.215092176880907 0.215846010647819 0.213388711273322 0.213239826082399 0.212109494775214 0.217516479595239 0.218425523005234 0.21689746572237 0.218321335461101 0.220130893477374 0.22035932352193 0.221293528716996 0.221050504709931 0.219647613057839 0.218549094596172 0.218635425672684 0.215402779580385 0.221668134692283 0.219780633615112 0.219010636387989 0.217452414940488 0.21746020519344 0.217882887087924 0.218307294770613 0.215157815006256 0.218197984218534 0.219564575555694 0.224531720897245 0.225216471572873 0.224862738594122 0.223614454475831 0.221385853755622 0.224203791838122 0.224292220723909 0.22320433848103 0.220312345524079 0.221298379979658 0.220984792574749 0.21868729603684 0.217892377961702 0.220073573713809 0.218431200587514 0.217060858308179 0.22033369267389 0.220202861332035 0.220318176431167 0.219811706216857 0.217683274982599 0.218017120599199 0.221406839640917 0.225751795433894 0.226007467952736 0.225201127357505 0.225897340742094 0.222858025224824 0.22191827590391 0.220199614462325 0.219633611135679 0.21975692663729 0.217645162394243 0.217479170794559 0.216487585403275 0.217882736453565 0.21910040471459 0.217875341873252 0.218563299152588
"10" 0.00403275542776881 0.16592777235971 0.180897149640844 0.188477788459025 0.18588261391927 0.185992562836176 0.185373526838692 0.180982023175055 0.182209878906732 0.185013479158677 0.182985413966202 0.185314504731171 0.185055331250244 0.181171005197456 0.179487422570757 0.179653196644162 0.18469689044516 0.184788273177911 0.185649557179389 0.186547411727651 0.182863175662835 0.184236526610944 0.184832120415865 0.181879175808793 0.182870756643601 0.180527650975801 0.180387918855256 0.180989261373946 0.180331413369871 0.180175130163364 0.180175279872909 0.178297141362048 0.178148989146224 0.177714928478171 0.18078171838741 0.182029504975667 0.181471460609842 0.182163957709516 0.180639640480512 0.180046523112303 0.180408403829275 0.184326686207949 0.18869646803804 0.190878186858306 0.191639452866963 0.191263146171669 0.195655364649356 0.195824091313917 0.196157825541055 0.195471131736438 0.197600875346886 0.192351390511931 0.192342301440896 0.190147698462637 0.188896912463912 0.189351384680821 0.189373858976372 0.18796993129496 0.186949509370938 0.18570785038352 0.18569629379197 0.179242081522282 0.183356060569313 0.181741737729944 0.180919846515071 0.183644177612744 0.184531189474308 0.185351948200798 0.183939448164163 0.19008246432549 0.186870098867057 0.186926899125846 0.186439821568874 0.185481931812921 0.184977426571163 0.185115643927025 0.183267656241189 0.183248204443577 0.182424264890002 0.18002168033325 0.179009548340689 0.178932231289244 0.178589929514507 0.178031077924261 0.177683316615625 0.179400590669316 0.179681812096158 0.182400405141941 0.179083447259629 0.179665048268898 0.17781060793566
