"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.00942844941394312 0.107244608688328 0.233217784004576 0.234058214447741 0.236939898445003 0.23627992375305 0.236500388594465 0.236803028542576 0.236764259371664 0.236419480438966 0.238637415807514 0.239210954714989 0.239723495728801 0.239403517805982 0.239968930757662 0.239197686053262 0.239350480860259 0.239920015639562 0.240031722745291 0.23972735625764 0.239548217976069 0.239869900697649 0.239885660754571 0.240001788882436 0.23731243400648 0.237876957953167 0.238338358942361 0.237336842605944 0.23716187500123 0.237397620661028 0.237062912545164 0.236028347120291 0.236098665318601 0.235865968614002 0.236357276225648 0.235983386087437 0.23599461072578 0.23585836192732 0.236197370245232 0.235428482033362 0.228009299116679 0.227250359770099 0.228165312789653 0.225827649342719 0.226522014144884 0.224802899279074 0.223899574557028 0.22155715122951 0.222065563136781 0.222388516751436 0.221362626669033 0.225664129360326 0.226202819756121 0.222278272191245 0.222594466033266 0.223313953407046 0.223504220573621 0.224381299342991 0.22136955508697 0.219275559592396 0.219857302328651 0.220906330571297 0.223783321446458 0.222903238028501 0.224086845264112 0.22441318732971 0.2239630665687 0.225259873789523 0.225801779796604 0.225716230394665 0.226413669329391 0.226464237444992 0.225588322763782 0.226948841491761 0.224606968375999 0.226566917753734 0.226903534617238 0.228600071189417 0.229941610188083 0.230043590058245 0.227099479463865 0.226566567326264 0.226109333500905 0.225060555582541 0.225750118272626 0.2268172713314 0.226726589688494 0.222767330749437 0.234441418597712 0.235897735066307 0.235006314002228
"2" 0.0143220746143232 0.215811963877521 0.266548974068517 0.268917353545707 0.27000093260613 0.269751378510398 0.269725371726855 0.268529009498371 0.268417214999278 0.268535385259825 0.268361988984504 0.268167080799284 0.265689899152205 0.265405918600202 0.263082365081176 0.263554514252253 0.263297723965225 0.262092178006712 0.262471154910586 0.26145548274319 0.261600335978189 0.257973756077527 0.257808027932179 0.25742562485694 0.256273545022856 0.256296480986951 0.254855340138875 0.25446133804669 0.254192436937161 0.254392114513132 0.255731451395012 0.254267333171464 0.255011064888815 0.25349598306604 0.25349214088037 0.254283439736396 0.253723232200024 0.253743191209378 0.255919416577373 0.256107697399292 0.25566652089313 0.254800949304276 0.254645287405787 0.254647946681263 0.254919478760391 0.254540454441942 0.254701848256912 0.252683348097154 0.252687766399306 0.252685128601483 0.252263072463241 0.251528088800065 0.253097974563026 0.252313894424323 0.253216597868041 0.251591181947311 0.251393463675238 0.250873360948938 0.250938806727099 0.250074015062515 0.248578849142126 0.247787105078349 0.248645471557571 0.247049909534167 0.247259313127282 0.246836524049312 0.246482433147197 0.246047163247088 0.24561698831714 0.246077123433721 0.246656226686592 0.2479897658899 0.24811682739288 0.249631474166164 0.249337913840036 0.247471765208837 0.246584559544062 0.246973215312182 0.247545647497643 0.245553102444732 0.244614453810435 0.244952578224833 0.246342526693943 0.246271765284457 0.245945646849945 0.247057079813769 0.246879478489152 0.245804164378038 0.246697914411615 0.246087595328602 0.246195406190582
"3" 0.182341837142776 0.263499427514131 0.272802996274187 0.27007960362 0.270042998447697 0.266719958132278 0.266448800930225 0.266376652378525 0.265923331476167 0.264655559568486 0.264362263872814 0.264203610727659 0.265570763911913 0.266684401798151 0.265969239093822 0.268622918732395 0.263804874609554 0.264198311636761 0.264443588795438 0.264488016837197 0.263774204390966 0.264268458416744 0.264904756751407 0.264538206944895 0.268438951650597 0.266527551990399 0.267835170520265 0.270814422917979 0.270349795125281 0.267530776174353 0.265449957009239 0.265248047285835 0.266981450142421 0.26742675998025 0.269915148733819 0.270437412075883 0.270344229878899 0.268673095364038 0.268017766475222 0.268361334062681 0.267419600782311 0.268656466067879 0.267909130091502 0.268388000759707 0.26791280604638 0.267318858835323 0.267192094570903 0.267170925080421 0.266536400450128 0.264680169828727 0.261700215614211 0.260533892476088 0.260890281059705 0.262410385475593 0.262243259714565 0.264254602626363 0.264115680395434 0.265216469935751 0.264943944372131 0.26536876666152 0.264682019269621 0.263897493215854 0.262009374590825 0.259678653165753 0.259689568177962 0.260102771757281 0.257089005754735 0.253465373876019 0.254087264336943 0.254466924323624 0.254319015655977 0.257650350528095 0.259041129301648 0.255596175172922 0.256239934415606 0.255364316849755 0.255467594891482 0.254871298143652 0.254570442570188 0.254591702404898 0.256835403791056 0.256861093382285 0.256670457419277 0.253116159038997 0.253964680577848 0.253711744120767 0.253704371238776 0.252042635077849 0.254321204650049 0.254207038049409 0.253894767128976
"4" 0.16078361906085 0.170458565849272 0.195399345273839 0.194223826224898 0.194625703808984 0.194560511545533 0.196112967361847 0.19737969903717 0.197983202968555 0.196846612093565 0.196940976925077 0.195180466827746 0.195442981266745 0.194052088288732 0.194574572680621 0.194356185330251 0.194894768117312 0.196112288793458 0.196059005985646 0.196037119593252 0.195668616910912 0.195938388704397 0.196235979951292 0.196487112986109 0.196960564323183 0.193711863669423 0.194139059272848 0.194296337997613 0.195951040296178 0.195351654259268 0.193633047438575 0.192746215854715 0.187271546109714 0.186657496468487 0.186480517690201 0.18611850810194 0.186742229827224 0.185280374219883 0.185223068873653 0.184872875456822 0.184782285188962 0.185527123578185 0.186701529069877 0.185710657623276 0.18525681151344 0.18564763507212 0.185642467323419 0.185114759647733 0.184490007956972 0.183858381547174 0.184139090689959 0.183345885016051 0.182005574556968 0.18222800969752 0.181335729151797 0.181740686401423 0.183039395117318 0.181512153112382 0.180967361322223 0.180936103030049 0.180939072084581 0.181474751098032 0.181720804083456 0.181506260905957 0.177956482810182 0.177654329147255 0.176907324991662 0.178383115948626 0.177875524387525 0.177941155872842 0.177486630091954 0.177105051518526 0.177172599601193 0.17860603838316 0.178254444958267 0.178020299316263 0.178124779521217 0.179023728274179 0.181193111953319 0.181162147002 0.182099327269778 0.18232835305864 0.181830509948327 0.180895730297068 0.180294549498718 0.180348128677861 0.179899604210397 0.179558221536679 0.180469800676769 0.180870038730415 0.181089235219587
"5" 0.00686636421773588 0.1599555691079 0.24683543537298 0.255227295364716 0.255347416288254 0.255425766265927 0.255316493836975 0.254558517328889 0.257193781009184 0.257076885512536 0.257228844635649 0.25641017833373 0.256242974989885 0.256066980629779 0.256361596543229 0.256355184017328 0.255507180821945 0.25499208481027 0.256052697796627 0.255333109007381 0.256242842884605 0.255317549954242 0.255185300805098 0.256756260881146 0.255370708802908 0.255751236794045 0.255916925923854 0.255508463015025 0.255314107829243 0.255074963587083 0.251670747772642 0.252210266613961 0.253075464505259 0.253096388325194 0.252439961347132 0.251837885456301 0.249054603352734 0.250104159565255 0.249918852203954 0.249587224345535 0.25014358009064 0.249892722857108 0.248993324617236 0.250169861232029 0.249935908233986 0.250256737163811 0.250634927627454 0.250324919131444 0.252072393343319 0.252433390030746 0.252034299813638 0.25223779879148 0.251258545221411 0.251257529589233 0.25125830464908 0.249985174836188 0.249803547594397 0.2508103131579 0.251249794538706 0.251115044743048 0.251695736023919 0.251163477602861 0.247530118886011 0.244676085480588 0.248786697003999 0.248799179375947 0.245842123741793 0.245884426854692 0.244185273946616 0.244908211625516 0.244023681895531 0.243197333020275 0.243244806823538 0.242960829584709 0.241584645873894 0.24174646498491 0.241520337932169 0.241418772755078 0.24138848620867 0.241289154664197 0.23967172838235 0.238155818694724 0.23588705361483 0.235939994673485 0.236805739339752 0.237891627284025 0.237817067132985 0.23714185777471 0.236943693358363 0.237021443898098 0.236583040703656
"6" 0.0206108085925615 0.15937406573985 0.214052731152913 0.214214204737323 0.214590415687987 0.209911276854403 0.209876837818788 0.209588112719037 0.208987259576452 0.209209838613888 0.209152662738092 0.208263464419584 0.20855257583694 0.208306341576215 0.208003606909401 0.206157516642506 0.205040551367435 0.206995169000728 0.20703707394385 0.20700501998247 0.206632560060228 0.206447855077334 0.2061631967009 0.207116218139677 0.207866373013475 0.209258822076692 0.209062138598159 0.208919803116508 0.20885645262655 0.206999063054695 0.210229124835488 0.210715201713069 0.211185615416129 0.209637131966316 0.211076785921867 0.210341082837093 0.210343440654856 0.209020869644398 0.208835216778748 0.208204749090778 0.207137084063396 0.20613454070574 0.207776554020479 0.207765007228269 0.207926684230679 0.207461058261414 0.207978789665911 0.208004571930212 0.204363602127877 0.204602090068575 0.204422871377636 0.203720354374964 0.203305353682345 0.202913150659517 0.204802110970634 0.205218771008786 0.206577876403591 0.206428869578418 0.207707070985873 0.208946304084718 0.20883761514749 0.207662574924869 0.207569290240879 0.20788715006325 0.207835965893657 0.206547234993645 0.205706713787117 0.200601181014095 0.201021499690184 0.201628050281194 0.200953777537839 0.201246237634667 0.200894802539688 0.199930138494367 0.198829941560797 0.199097485303764 0.199078791758807 0.199868932849592 0.198616501969798 0.199275782848094 0.19664943285704 0.195723963180252 0.195513042576161 0.196912615307845 0.197683784842854 0.196971021763932 0.19712887470777 0.196877336844281 0.197621570534082 0.195882204204241 0.196063739926966
"7" 0.0995656555055359 0.261654682297417 0.298519508602466 0.297709460653099 0.298006842117315 0.298169152550538 0.298602512375217 0.299038970639305 0.298707812651182 0.296124315760883 0.295463925456409 0.290238182114129 0.288903920590527 0.288389952062473 0.289411220227081 0.290819174110843 0.292120521709733 0.292160014080113 0.290746127171384 0.290823715898291 0.289284688998811 0.291009429388792 0.290342086894172 0.290175988490034 0.291509991016182 0.29103293636379 0.29101225480055 0.290873165524324 0.291243763150891 0.290236477473098 0.291225101674135 0.287184100716276 0.287154522882294 0.285630204655407 0.287764192088711 0.287781903853949 0.287916283930543 0.28634456899927 0.285990588363646 0.276741732774145 0.276690616676277 0.279963177713328 0.279821611483799 0.279907640157049 0.282427986975926 0.282467235622007 0.282813635757224 0.283522301452007 0.284754916451346 0.282670660384251 0.276731048645737 0.276398843474476 0.273942596089304 0.274602007688111 0.276758133289944 0.276026270317863 0.274680343436336 0.274717019831345 0.273302372000384 0.273093365232114 0.273583971063535 0.274421408354685 0.273231192067506 0.272616377008098 0.271884071417022 0.271656263108686 0.271687608835942 0.270650473292988 0.270801137875208 0.270942651939947 0.270694549765689 0.270210355011003 0.271351042036307 0.269842110325977 0.271342022003936 0.271720020139603 0.274446051775025 0.273676682182772 0.274177139610365 0.27383748381472 0.27279728804054 0.271570196738559 0.271596449953185 0.272217832302383 0.271058583019843 0.269370705976216 0.269142289142356 0.269260940100731 0.270341718193201 0.270868663713251 0.270957942286549
"8" 0.129586056856108 0.26191266141808 0.258103272751072 0.259346200273173 0.25931473226359 0.260387935768625 0.26061465187337 0.260678701140472 0.2613812843613 0.260892661188672 0.26096617341032 0.26285025687474 0.262882365505512 0.261318128708999 0.262469191487147 0.262226167953972 0.260621821691447 0.260873477711145 0.261145601499254 0.261580133355614 0.261215054671754 0.261775731154131 0.261560408230842 0.259038884156595 0.258862054666295 0.259348917487466 0.25884851215354 0.258829667505486 0.258780395114982 0.258754334548859 0.2586190490179 0.258882484563891 0.259568663437442 0.258071855805587 0.257653799791668 0.254816585114722 0.256287277513545 0.254766107444824 0.258247224579395 0.255905594002208 0.258073774734869 0.257980514797327 0.260730897004856 0.259682613497202 0.260071762272166 0.257523034085996 0.259846274290649 0.256437373558272 0.256439812135834 0.257894240022193 0.257168643946287 0.256429478614342 0.25791804654364 0.258485957839168 0.257868584201631 0.260430024636824 0.261431656198794 0.259073241695534 0.25879366589448 0.260067162861544 0.259043978603636 0.265171430142513 0.2650400003137 0.265028457715951 0.26292510851527 0.259945012994378 0.259217342643645 0.261143665516412 0.260677235642638 0.260570416704944 0.260588886208025 0.261064466883133 0.261242592762816 0.26149763073006 0.257269056480255 0.257353046305957 0.257253940303737 0.25809403211653 0.256950400453907 0.254916049495121 0.255589359908155 0.256262062452143 0.25440572790877 0.254660844705458 0.253404451218518 0.253130888969643 0.253685064862231 0.25344914485921 0.254627609747342 0.252646363059757 0.252963615474829
"9" 0.118322881462792 0.187902128994325 0.245985948018919 0.246955479162592 0.246618552123438 0.247368634860431 0.247035986147463 0.243949432662073 0.246520983713862 0.24457434335179 0.24442296693736 0.24241915305413 0.240823471531564 0.244504324330559 0.245792051134672 0.246946020172578 0.247739822580883 0.247799162538394 0.247957647011059 0.246507938434905 0.247686071789996 0.247018201527319 0.248061252986084 0.247195602964435 0.247761704659759 0.246866572271043 0.246833288628145 0.246524843149526 0.246525625096311 0.246334118096701 0.245827710306108 0.24547414931516 0.246347307086342 0.244432698807583 0.24539732869705 0.248137008053172 0.247683837978362 0.247683944850144 0.24620606852128 0.246563263433313 0.245614201594067 0.245625528063096 0.247096777806247 0.239286084624314 0.239132564306365 0.237412788626677 0.236851288082952 0.23558824951668 0.23625809058745 0.237557971165648 0.237565849472876 0.23795371341726 0.238230043859299 0.234903524171277 0.234800637223997 0.232248976846367 0.232987786429252 0.232378742667036 0.233151637269669 0.233400969278879 0.23284432070633 0.23084428320932 0.230546252621527 0.229739810828202 0.229587360472237 0.227771479841553 0.227106218814013 0.227186843668548 0.224736287779375 0.225317565018714 0.225148878295101 0.224875859247697 0.225013325222553 0.223882846333124 0.225582162046859 0.225297869878721 0.225160078243377 0.227211988368763 0.227783295865549 0.227266817806965 0.224437930086976 0.223668654623916 0.222672064436667 0.221926688027168 0.221407036921057 0.223644265050344 0.224582546644897 0.225256227876512 0.225941649419801 0.22554071179584 0.225337244588371
"10" 0.0221651931077319 0.230540735122674 0.283660489841443 0.28619631117179 0.286117452836255 0.283981004582842 0.284745172601345 0.28410740356536 0.283765937630356 0.281162769080212 0.282064818699979 0.281851742160088 0.280471491416313 0.280709107143171 0.281048384842266 0.279630864173621 0.281595998148804 0.278004041768923 0.278382009463741 0.281358587458799 0.28218678739549 0.281254512693966 0.282734047677794 0.283166787547841 0.282832292794979 0.28329706212474 0.283444529593746 0.284077694028933 0.283121258517021 0.28396609418675 0.282957276534037 0.285147564860643 0.285668781119139 0.285479052465474 0.28279056247375 0.28306595219454 0.281267732455754 0.29121614302835 0.290301419536419 0.290620530191264 0.290881042613131 0.289481928697285 0.287945173013037 0.288110002548084 0.290539170124909 0.289456617474962 0.289616982942789 0.291096955677341 0.294088202926242 0.294105779966411 0.294538595783361 0.29554436996062 0.294847918299947 0.292213185501374 0.291967042054483 0.286419755819039 0.286678019084647 0.286156737024576 0.286541468157487 0.287466054609343 0.286422367142058 0.286128512501253 0.28409457421656 0.284262010216806 0.283984236280002 0.283865906057456 0.283155837475762 0.283256678431561 0.28411116342594 0.283919238941806 0.284767316296537 0.283238321657343 0.284303961621086 0.28412058343409 0.285230652693347 0.285333665846356 0.285229351356098 0.283749645516782 0.28380303520588 0.28385749322621 0.282957240931716 0.281032631620461 0.284658903287829 0.283965777845743 0.28342304975475 0.28061318220594 0.282157576793846 0.282346520698779 0.282104648116568 0.282816237266622 0.281807791495685
