"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.156233695537713 0.146129982076582 0.129935000581086 0.125409074211763 0.115689801786613 0.115901743934024 0.128672277170456 0.121618379258781 0.116677603372712 0.117609147962998 0.117197947584968 0.111906309343758 0.11139069445934 0.114521623290127 0.111466071206827 0.115975759954505 0.115773136453882 0.116281526631071 0.117969830358021 0.109840161833888 0.109356429819217 0.105179988142551 0.10552509022876 0.103783393130981 0.10375457160926 0.104175981176435 0.104618516539822 0.103474685236811 0.103623848349931 0.104097935832151 0.104301089693741 0.104544266394748 0.104474491293491 0.103810244842699 0.103777686677642 0.103696167363795 0.10430492178495 0.105358538662221 0.105955870803778 0.10615502781968 0.106116302874295 0.104866545128592 0.104881406543843 0.104638515867862 0.104834567424185 0.103993710024633 0.103834265042172 0.104836657691568 0.104846703272542 0.017021213155906 0.016222372782946 0.0139925060721627 0.0142469902161681 0.0142188152527567 0.0120895827825489 0.011102605764694 0.011706668145368 0.00956474355896578 0.0099628825743495 0.00988036502650005 0.00889680545706702 0.00563381179726418 0.00500920604613912 0.00544559992423157 0.0036910239349805 0.00229245477290362 0.00393604318905252 0.00210682090402192 0.00115291172347151 0.00154774294040073 0.00179918892735081 0.00153667939992942 0.00117110215672862 0.00152317899683206 0.00152258034267211 0.00120354059353009 0.00150163946052126 0.00185835015334956 0.00197520485573317 0.00132680864751419 0.00113200525123724 NA NA NA NA NA NA NA NA NA NA
"2" 0.219123949158354 0.212409426671789 0.20767188184362 0.207912473298748 0.208477552051994 0.207902365540641 0.208106612426159 0.20853463733804 0.207800220809122 0.211002157522791 0.211757663516329 0.21396895553165 0.220855834491332 0.222089505979981 0.22218578746471 0.210907112400679 0.216973042282005 0.23732022938191 0.233201803759187 0.237147625542311 0.227626024189089 0.21649463953701 0.218901992887947 0.222307674138731 0.226261776311091 0.215950853975931 0.212428657712286 0.217293652168067 0.214421566366326 0.216477586498775 0.216473602159709 0.218311583997836 0.21780599336521 0.216077224575954 0.214557405112815 0.214459497221879 0.214150238215687 0.214255834722938 0.210364193624652 0.209752667224991 0.170493660428596 0.207084980988797 0.208268682126385 0.221189404690829 0.176218472918635 0.173759937879911 0.158188645325415 0.157432247702299 0.215882251703196 0.16147797526352 0.177074031130545 0.16180112044368 0.141882654798445 0.130951024616406 0.130725892802309 0.108254073675945 0.0353304727765169 0.034353372444709 0.0341698361944549 0.0338292687176742 0.032682912384632 0.020318297655035 0.020342768942534 0.031788212759676 0.0314187077985477 0.0313963087180201 0.0313594727611177 0.0313395832873091 0.0193748632075698 0.019296748506281 0.0140866701449814 0.0192588661860986 0.011180343554905 0.0111855579850853 0.0141434477669912 0.0111985675524814 0.00103277177716404 0.00097371347337305 0.000766207230465818 0.000730910994983971 0.000498620104871755 0.000464811982264349 NA 0.00091123170431226 0.00120198107004592 0.000948191269626759 0.000712749763244355 0.000625247019009234 0.000457010671073534 0.000252119988007143 0.000188745688226619
"3" 0.160981029300575 0.211553619464976 0.211810868184168 0.154903847937584 0.156300975202514 0.156586851751014 0.149310118305559 0.175927660919544 0.159781937213548 0.156205017228748 0.174520872235977 0.172878703135162 0.172995900192187 0.150607702892162 0.208219391024269 0.132436886461786 0.133523648539644 0.205979174178404 0.206366265639831 0.206002510099741 0.205976721579083 0.146614996143553 0.202536926974831 0.202877155462325 0.202288801329782 0.129401182469287 0.125365190909123 0.115460594703054 0.117947438964104 0.119757007986801 0.116598391420185 0.135124092076329 0.14447276825102 0.12911397080481 0.105118229994009 0.105053406329675 0.104847418629788 0.105557313589959 0.101141702959934 0.100648629400302 0.100716771866938 0.100605320788949 0.100547258952539 0.100400651700162 0.10041121913065 0.100504868173506 0.100468190457026 0.100442954389088 0.100594294202186 0.100626905608101 0.100573691043462 0.100503293709905 0.100447766812397 0.100491307360021 0.100553800844137 0.10057508829053 0.100759748830118 0.100427887980078 0.100406650850032 0.100454975280187 NA 0.031182298518189 0.0193935025862361 0.0193734678036111 0.00020884250743856 0.000315223807677901 0.000782394301137995 0.000841665919087811 0.000871358025176711 0.00123578627933936 0.00137346598617799 0.00132135591766573 0.00133102726368601 0.0014243417440401 0.00113930274500604 0.000554250615013283 NA 0.000170021044693103 NA NA NA 0.00018255052534491 0.000163088094042141 NA NA NA NA NA NA NA NA
"4" 0.204124372806719 0.204075378970509 0.201711197597509 0.201940351098699 0.201900117538234 0.201601930810296 0.201638822994517 0.201635567189457 0.201345812654412 0.201363123152256 0.201338299671132 0.20132469679155 0.201883245204636 0.201942166517288 0.201731315451027 0.200981640839845 0.20100236164216 0.200930793818906 0.200946300368146 0.200970094937758 0.200765265246228 0.200756170731245 0.200603455576776 0.200599142684336 0.200579843247158 0.160252586184383 0.160317827293324 0.160114059056185 0.159863325714167 0.0906178592304068 0.159895950899264 0.159843711625271 0.159804209647979 0.0904923025856631 0.0904666937548426 0.090494831565293 0.0904676571904226 0.0904603760877836 0.0904561710400874 0.0904585304555513 0.0904440167071192 0.09044375858596 0.0904374060687927 0.0904345119665 0.0904314595408698 0.0903635543886712 0.0903964096832991 0.0903967692797075 0.0903845739274717 0.0903704264712321 0.0903703341275412 0.0903856915217034 0.0904006648354179 0.0904171858266518 0.0904131732575117 0.0904025129389706 0.0903702659293724 0.0903564132339753 0.0903437207528291 0.0903633078230009 0.0903508587091411 0.0422443053093977 0.0485132286587809 0.0640251038233821 0.117790815628847 0.120120374606044 0.0484411298534828 0.0484535592676489 0.0538180125486152 0.0348096497342757 0.0419493375464069 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.000684287856792996 NA NA
"5" 0.315712165572024 0.309632634938622 0.301706178723718 0.303624823243822 0.259386753114733 0.255029179829024 0.254729299334424 0.25478582987121 0.285967357134932 0.284499984525156 0.283345321115272 0.28381548242873 0.283486187575579 0.306663712718393 0.216853747865972 0.233261699865741 0.217526154781817 0.217862151196547 0.233043538353439 0.233029963818273 0.24855037084772 0.178118419522414 0.167818304110894 0.164049190033964 0.0809034132241593 0.0988865536454929 0.100191858727573 0.0965406985863485 0.095182390420665 0.163853276445056 0.0957309087804786 0.0958785644774219 0.0951645978456737 0.0946146687689627 0.202024794239157 0.201939712841283 0.202097116939043 0.201894745184668 0.201777942268066 0.201954351987009 0.1340917742291 0.160567419480976 0.201390473244039 0.201594133346458 0.20136524402339 0.161712798460041 0.122455728682639 0.11812300001411 0.116790556294927 0.115945006900859 0.113642524413655 0.0313651563219251 0.0276772787285228 0.0296120641178428 0.0425911467864259 0.0464309184238539 0.0473534125372522 0.021681561473358 0.108277657935522 0.0221477093958068 0.0113309338684698 0.0118874276177668 0.00817536928472707 0.00570673429497483 0.00538639436726893 0.00508114609937756 0.00550507863394609 0.00542798509243107 0.00328441254041499 0.00330179864905997 0.00328765375209603 0.00269853324239733 0.00186665139528853 0.00122637771789155 0.00129758764613333 0.00226654684722625 NA NA 0.000363602353686191 0.000217150945732533 0.000213223212096799 0.000202711400736681 0.000191726814905258 0.00017408237176373 NA NA NA NA NA NA NA
"6" 0.200957208141708 0.200957106701141 0.200775372231599 0.200739727245895 0.200910874661728 0.200919428162159 0.200855950259883 0.200840917849637 0.200868226669082 0.200850915911133 0.200837638167307 0.200897555003728 0.201376609234433 0.200964896512177 0.201297696153693 0.2013071317152 0.201327095905667 0.200914610080486 0.20083530764937 0.201044797135729 0.200967590923045 0.200977861111453 0.200976336049027 0.200534642867586 0.20046564983669 0.200483027014176 0.200430776017223 0.200413579553755 0.200228927433283 0.200228211931651 0.200235021388067 0.200270041543238 0.200255811534615 0.200249484121854 0.200179666062923 0.20018769957206 0.200205393441041 0.200205209426876 0.200215535208841 0.200213220963684 0.200218073369007 0.200264825281432 0.159676632542254 0.133277636500221 0.111272612859611 0.113306761951854 0.112306927610045 0.110675735250905 0.109445654875037 0.108926296240387 0.106769222103275 0.103479144254925 0.103358839522425 0.102734678234759 0.10292543703844 0.102796909277145 0.103021100362114 0.0313264857920225 0.031342551319416 0.0313097795945907 0.0312932697569881 0.0312331756850818 0.0312496828754904 0.0312187687163245 0.0312195254113766 0.0312395231075537 0.0140992231124313 0.0111749331698464 0.00380062932383219 0.00370921847738932 0.00305159482137761 0.00126856758940451 0.00122357711337005 0.00115806083704814 0.000865307858304298 0.000967832948159227 0.000454345531413894 0.000428111979184354 0.000471626826744058 0.000459982159019177 0.000476174430784173 0.000331380299226761 0.000333684690223289 NA NA NA NA NA NA NA NA
"7" 0.300265587458493 0.300269656497004 0.300283013180721 0.300306465576661 0.300303762180477 0.300270053405166 0.30026196830783 0.300306456379063 0.30028956432304 0.300311279508661 0.300299099033519 0.300290212543352 0.300272375726199 0.300267311275559 0.300311048062529 0.300302041376745 0.271457361322589 0.238528866747745 0.238523779861826 0.233411384555737 0.238528447852831 0.229480695626993 0.226401623229181 0.226398870561951 0.218632819237885 0.209958281411308 0.212338947579765 0.210771968814032 0.206809012140046 0.203496922994339 0.202214645616599 0.201928207965503 0.202205192553753 0.201046766837658 0.200754462922257 0.200627346051856 0.200623816288611 0.200662291696013 0.200662150900575 0.200651493894651 0.200627736436862 0.200662532217836 0.200675058520338 0.200562085200074 0.200596582160026 0.200350153403538 0.200347677888305 0.200353278871604 0.20035199965103 0.200350444407831 0.200295429187947 0.200378188266371 0.159837452129424 0.127432529937876 0.12735378244321 0.142715244350256 0.142699468510408 0.12730384446631 0.142722566410278 0.123176496638262 0.127316175563068 0.0451102756944424 0.105099129186235 0.0213767188336162 0.0111980359792884 0.0135401357682186 NA NA NA NA NA 0.00252980197908027 0.00110237756683348 0.00111215585660507 0.000814493442514448 0.000850814360204934 0.000790709485998659 NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"8" 0.225344595201732 0.283092999602606 0.283152814964468 0.278417729093982 0.300229065594983 0.303359470967165 0.303341054748661 0.289089307485108 0.288891601485134 0.289167329129408 0.304930109099371 0.300729425975467 0.302833983455104 0.284843500962377 0.283183034362637 0.296428187928605 0.209321297145953 0.183699920942581 0.197521578854809 0.257837980187221 0.263130008110927 0.189211741558461 0.238657271320252 0.178473117442141 0.20374530592832 0.213089587819713 0.207937865375284 0.208475887136252 0.261849676263427 0.232384739333803 0.0638999027971293 0.0529009503287433 0.0531338713571777 0.0544329373860715 0.0512124559439772 0.0452287340491821 0.0406807929430957 0.0418690225820966 0.0300667675582466 0.0263435664544681 0.0190490391668951 0.0223569857226989 0.0174920316013472 0.0191381614065224 0.0186811076113093 0.0183532619135951 0.0181030047068165 0.00641115259157 0.00388541841577783 0.00345226123779691 0.00353684277228981 0.00391567036564724 0.00427614124882129 0.00393452752837443 0.00338157750076214 0.00366042559031085 0.00383900384369011 0.00390642317877771 0.00343332120830729 0.00251339771484825 0.00150282306103129 0.000540627453328391 0.000551853070106745 0.000659169513473223 0.000676552811301669 0.000731886651106531 0.000667842909659044 0.00100662250023167 0.000978807815676878 0.000585927356295216 0.000595378748128199 0.000515039836493036 0.000556577125923191 0.000559478110052587 0.000399172684312533 0.000399637098538887 0.000380731901818795 0.000357937722859129 0.000329806450617982 0.00038348498125057 0.000370604928105131 NA NA NA NA NA NA NA NA NA NA
"9" 0.240433236660563 0.27824690195438 0.306665592171601 0.304240180471318 0.303979178064945 0.304671829611663 0.305677499982075 0.305602474255378 0.277369491895108 0.263070579141851 0.263719056810636 0.249570226770788 0.2672950536208 0.284980780972345 0.287231044621233 0.224695260465083 0.245086013456923 0.247243289536717 0.23438985484099 0.184826174770669 0.229161219706674 0.22623654652052 0.224749203970598 0.179722922198807 0.170804973720848 0.165464164197188 0.164833063395818 0.145547335281504 0.145135170612263 0.14443902898314 0.144224242339603 0.144073128116422 0.144211100525509 0.144463328461104 0.144285077677716 0.144375157625527 0.144374620582203 0.0919030529331837 0.0916698628383371 0.160976480624087 0.0625997909439226 0.0625517717477611 0.0625418292032196 0.0626075732097319 0.074201341900561 0.0741784336828406 0.0741458117392039 0.0740767637199134 0.0740996814148439 0.0741031742517966 0.0740840388916871 0.0741565536167038 0.0741295765937776 0.0513937200567321 0.0512800382693818 0.051293733710387 0.051278693238685 0.0489311689276967 0.0489742279838121 0.110516881775887 0.0422730673316249 0.0388953601807259 0.0373207436332186 0.0392387472998459 0.107415602522651 0.0243338875969807 0.0161601392874454 0.0116464348864779 0.0110841067669433 0.00681232570074258 0.00733911747665032 0.00889153168236529 0.00839229339589815 0.00699610828923072 0.00304834412570463 NA NA NA NA NA NA NA NA NA NA NA NA NA 0.00016397016748694 0.000160446061691008 NA
"10" 0.117814858334136 0.120181123294687 0.104970241893661 0.10445182692228 0.102906764666608 0.102939256955406 0.103488634313852 0.103681233218121 0.103679394114945 0.103901157383598 0.103611120246399 0.103411710335215 0.104191638951822 0.102429693102852 0.102204689908948 0.102212627858286 0.102161906787755 0.101705704941361 0.101622807735486 0.101589453972028 0.101901928785307 0.102048142505755 0.102142000095985 0.102517954582108 0.102408743592408 0.105452102777226 0.10543947366535 0.105442569053087 0.107796915853016 0.101639519746196 0.100835922608117 0.100767491771947 0.100679761782161 0.100842777314285 0.100978137684295 0.10135929021639 0.102643663012267 0.102925123453941 0.10141187303218 0.101401821465962 0.0329657291161865 0.0211459214310631 0.0150941089285551 0.00534193251107272 0.00532362692295642 0.00548485155604938 0.00444739471248774 0.00344693843453425 0.00358083522505225 0.00323706911885405 0.00315717904802639 0.00261063259574919 0.00208607267163823 0.00111433673504874 0.000886356621272108 0.000689744520715505 0.000700864402130422 0.000732921355802205 0.000690766809918045 0.000689104758399853 0.000707444306444087 0.000721273815286791 0.000759145430578409 0.000798792600402859 0.000813653443277204 0.000794474636193213 0.000798867573194403 0.000805270515225186 0.000869140678172037 0.00109039858144201 0.00111087136807927 0.00107934643178391 0.000959275298083317 0.000959808681094618 0.000576410084106346 0.000553107601036489 0.000560414634887943 0.000506549632646625 0.000500629462693705 0.000534825082522075 0.000420715611852591 0.000405986296764291 0.000332822782623948 0.000316132132679559 0.000317196858803496 0.000207756409818127 0.000194408907159022 0.000203154027176691 0.000250769708105614 0.000257123863110553 0.000198751867979349
