"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91"
"1" 0.284485401682622 0.283665619998591 0.283737029102413 0.283006502848541 0.284573940127472 0.282637196263918 0.284039122979801 0.282290810074861 0.282836266893744 0.282709295490726 0.283221721814513 0.283160504943625 0.283983048011811 0.283698248416114 0.283187064276796 0.283003656874989 0.282888249576992 0.283278749967338 0.285175993399037 0.285113530706718 0.285320064226641 0.285395554419884 0.284444472744268 0.283703290938784 0.283459468162951 0.282437298765443 0.281652595709048 0.282608753410743 0.282656418707018 0.283391890417776 0.283110672571479 0.282921477586915 0.282853301235612 0.282022637328558 0.284026167112569 0.284026821759755 0.285033254007609 0.284994962882278 0.281267127249807 0.283971639217267 0.283813810842748 0.281468751847536 0.281675824066495 0.281861362883781 0.282113612159525 0.280728992099339 0.280697443854736 0.280592054790577 0.279938668483491 0.277838257901126 0.27884978874787 0.278897630442757 0.277615436618369 0.278919290389064 0.276394534320825 0.275396597641266 0.277191776507043 0.27678917156551 0.277262919289276 0.277083997180059 0.277209342874122 0.276769275259005 0.278693221589407 0.274844224937495 0.275347397776616 0.274892111444189 0.275441615500869 0.273694319552942 0.273464100160328 0.273149616606456 0.272980934455592 0.271833620258987 0.275480854247459 0.27315948685419 0.272640079300157 0.271970455632507 0.273443213504315 0.274432775104659 0.27530008711314 0.272931951828243 0.273492332079663 0.27351249903962 0.273581725402982 0.273474257819416 0.271694556881399 0.269253718020396 0.269049768237112 0.268854676519019 0.2698373252583 0.268722616745594 0.270466377236443
"2" 0.276245066494158 0.277257881626421 0.276933536935124 0.276554438273556 0.276753351084624 0.276348892754935 0.277229904746451 0.276204686122468 0.276455285809111 0.276542143383128 0.275989198458023 0.276094138799996 0.276380354136264 0.275497807154289 0.275638735324396 0.27566181317315 0.274074051317867 0.276979396640254 0.275634253256383 0.275588663680974 0.275408500885608 0.277245935777656 0.279431140141356 0.277799910172619 0.277015921457413 0.277006276723254 0.278340730896594 0.27774390456622 0.276528420640292 0.276129718900738 0.275917796940448 0.276341451844352 0.276350621018633 0.276369696798677 0.274238090971853 0.274591958271708 0.274335124035672 0.274943425463206 0.275090909612085 0.275644931937579 0.27450761678846 0.274232949434852 0.275309281447271 0.278068082612206 0.277818208864517 0.276905893723941 0.275905212907703 0.276185447968729 0.276426608569387 0.27639802478082 0.2777033838111 0.277302418233437 0.276625649332398 0.27682332426397 0.27830904124464 0.278126735204271 0.278912678476072 0.274577609626274 0.2736701128183 0.272373630161749 0.271384437154446 0.27264737302507 0.271389608864431 0.271000453376107 0.271238634138071 0.270551089347653 0.269912862160928 0.27224510268272 0.271311924881714 0.271246818570632 0.271101412780455 0.271412272836214 0.273043712431225 0.275416484141579 0.276665045476247 0.277393813625681 0.27643810998139 0.276126342757453 0.276279998752172 0.276617128156637 0.278510766176684 0.277284688499163 0.276607198262275 0.277363942537664 0.276823430788529 0.276199861784872 0.278813571585887 0.279484803034533 0.280798054226468 0.280569884772906 0.280026083154807
"3" 0.235674709490275 0.237950879300189 0.236561970316125 0.236044124008255 0.23561713254923 0.235590968465342 0.2353810746161 0.234972286675739 0.233085865864107 0.233106297432313 0.232942459771154 0.233201077176103 0.233110056523336 0.23269680059173 0.232811395638393 0.233351710695775 0.233328370640077 0.234186812818501 0.233706994265999 0.233764096944153 0.234025781254777 0.234112980506274 0.234663603426668 0.233806699471715 0.233219979785622 0.232692195515355 0.231408010767387 0.232010534845483 0.23169518907763 0.231668672292962 0.231580895388154 0.229763502322704 0.229780888104997 0.229305308437196 0.228478383304311 0.23171813903657 0.230543331843852 0.23100180366146 0.231006161905706 0.230262267238033 0.229853239587634 0.229447581744447 0.229620866206521 0.229881624575528 0.230462844359414 0.229936839018342 0.230017110675236 0.230393375676406 0.231761401344604 0.23163921988094 0.231914720293129 0.231749307993168 0.23378637850517 0.232833971259321 0.233809642292877 0.233955324996284 0.233785272053865 0.233680121156441 0.234615184726644 0.234289287583032 0.233239267070536 0.233635971685477 0.232815776524552 0.231774621066141 0.232602159967345 0.232846216337163 0.233549178277575 0.233570637732301 0.232848844719036 0.233582197415934 0.233760778362862 0.232257527474933 0.231387159205296 0.232023689349528 0.231439112914847 0.23132421545276 0.232257802193532 0.228592952327842 0.228224240789919 0.228393415281521 0.230220767698701 0.229335921444507 0.232135008597689 0.233926646414556 0.234165262208169 0.23385675461828 0.233047715218355 0.233005633999832 0.233637207506794 0.232990016777091 0.232942266822769
"4" 0.237357628214597 0.238321625113051 0.237585433828555 0.239053998355793 0.239713146610189 0.241714269758602 0.240948744032168 0.239662992299496 0.240727852035087 0.240410270234421 0.23965709504319 0.240850410879063 0.235647158012886 0.235715067844803 0.234334274411584 0.234383024973802 0.236286159230549 0.236876906332058 0.236783631211245 0.235813875653422 0.235124290409216 0.233398757771434 0.230235501089682 0.23208992313192 0.231663199486895 0.231888399580849 0.233292874539452 0.230267763656215 0.23062371081353 0.230703674555019 0.231058190465357 0.231002382293084 0.232334725706098 0.231634679119634 0.231037641407698 0.232428398529036 0.232171719535905 0.231997042039288 0.234385840546933 0.234982104440466 0.235570572011429 0.232126835172273 0.229301372306466 0.229514569365067 0.228688484630326 0.229796832646842 0.227535056978696 0.228074514546617 0.227109328743997 0.228418634991402 0.225697056957579 0.225426198368421 0.226680132208727 0.223944146797597 0.221298388206704 0.222279279480244 0.221978670468358 0.223855263845764 0.222953614424036 0.222624627530661 0.223065593117948 0.221381657546919 0.218530504957414 0.219926092592083 0.219553797424099 0.220919294946423 0.22061678727986 0.221461579330848 0.22149735127076 0.219169624996948 0.220313626296739 0.221134474947282 0.220218972254266 0.220480012244505 0.22032739239427 0.219822312718633 0.220812324819408 0.216616042668135 0.21677811218654 0.216505917143581 0.216264291608077 0.215686636560423 0.216657933722914 0.216224570447788 0.216299891706802 0.217487123632602 0.216736740591481 0.216813945782273 0.217433071717803 0.21662617117524 0.217171700904614
"5" 0.230271436450646 0.229799528637428 0.229924623184837 0.225838261568219 0.221726029769909 0.221304086646394 0.22122575564808 0.222430159742582 0.222499261028473 0.222628524695721 0.223078539255292 0.223063429180754 0.220308304445519 0.217207250501564 0.216256878188891 0.214076979549713 0.214872360621263 0.215296107097913 0.2155263444715 0.213176688634896 0.2134420966354 0.211345969917949 0.211237223675546 0.211631932637369 0.213810814016363 0.213799514857496 0.214066239467494 0.214077870846888 0.215496552363557 0.214186941231231 0.213909618820163 0.215051922104682 0.209407519907239 0.209476137187071 0.209501563784465 0.206780787271877 0.206628010767255 0.206279368227401 0.209733534537366 0.209478804020477 0.209884611232818 0.209646595436499 0.21045457751259 0.210591871482565 0.211276757353123 0.210302820394194 0.212376936849365 0.211876140125817 0.213093093824465 0.212185751483619 0.213263304650391 0.213106791671929 0.213594022001285 0.213944796071867 0.214638767527972 0.2125291643045 0.214051585393137 0.213830467189085 0.209323924143584 0.21077161078997 0.2084967052405 0.206311127991053 0.203758462636917 0.204529785741108 0.206504378032157 0.207855425304502 0.207824872677972 0.206899426475549 0.208025439573843 0.207466063367321 0.208094792619467 0.207765180871903 0.207608406559108 0.208401592418155 0.208595470595932 0.20911313812759 0.206160903646422 0.203767453280144 0.204759129479136 0.203840531345315 0.202596633492939 0.20330893465388 0.202354821413904 0.198845886501706 0.198163909091828 0.198960095738551 0.200581705047067 0.200239557269809 0.196043331245107 0.190032334478048 0.192897018874823
"6" 0.28441646616491 0.285028240941163 0.28380177243576 0.28338019493553 0.283786274789841 0.283574903857094 0.283665183982702 0.284102096443223 0.279258907997899 0.280826137444204 0.2791972935271 0.279349975679378 0.279969644765071 0.280344642779858 0.279209051974907 0.275941725608604 0.275527245735275 0.275468506690452 0.276851610095624 0.275170746211885 0.273144301273488 0.273628653944843 0.273398514868751 0.272455798858141 0.274728356263283 0.275330472327238 0.274473479049898 0.274300328170075 0.274757498210662 0.275280201955632 0.275836080325326 0.272543666831604 0.27287535369747 0.272743720208568 0.273648368493926 0.271593292818257 0.271051077920953 0.267371557451273 0.267797145406611 0.268108701349371 0.270146974910032 0.269756756441748 0.270036150726471 0.270147158833745 0.269853549121565 0.267849227443631 0.267134954173142 0.267423962477889 0.267459207293166 0.265894452076995 0.266963225268206 0.265073309292862 0.266611443225307 0.264448620678283 0.262568729748396 0.263019135356756 0.262658313142396 0.264592145569567 0.265610515622805 0.263940711588023 0.263608668236258 0.263502925913108 0.263153634638838 0.264767495293404 0.264152018442979 0.263043329849039 0.265061787576987 0.263688867196797 0.263500046372734 0.261393224712206 0.261998582780735 0.262461648935809 0.263350546349812 0.259491677227198 0.260404936419478 0.260240133094166 0.257568141426858 0.257140272904462 0.257425285564806 0.257499520731685 0.256113514563837 0.257099535087146 0.257366166114069 0.255254824659825 0.253910571074871 0.250265970554055 0.24787307122916 0.248256773496933 0.246025017644947 0.248111086655612 0.246234185491797
"7" 0.241333245252449 0.243013518862298 0.241366335380795 0.24098612764281 0.241641640693748 0.240810279599964 0.239877484595002 0.239043361930842 0.238119632431668 0.238177765500074 0.23686975097475 0.236281984629591 0.23549366872237 0.235206570336779 0.23607797100024 0.234111978075119 0.235013934404999 0.23594961489776 0.235383847088896 0.233392899457085 0.233188081253589 0.233387604063047 0.23428711683506 0.23442628886112 0.231935265703762 0.231942219843391 0.231515698569652 0.230930366293848 0.226939618836051 0.227297719288848 0.227342907214522 0.227446712065683 0.229436543014652 0.230397600053688 0.230332874779301 0.229623964370428 0.229721440875929 0.229965088761357 0.229777444077378 0.227803298423672 0.228271570869591 0.228761000650982 0.226871645048704 0.226690011719795 0.226925568675869 0.224042975998389 0.225762587737936 0.225580229272076 0.223777904289534 0.224136542985528 0.22392648307483 0.223716145227933 0.224126181884449 0.22411407841235 0.224678630477423 0.225250070991331 0.223920270993905 0.223887851608384 0.222845846838537 0.222750019573176 0.223238948621495 0.224575843605771 0.223277701169438 0.225152059139691 0.223042955281979 0.223230438965572 0.223575468232635 0.22310140226232 0.222567343475231 0.221970332254737 0.22060313637088 0.218374386465149 0.216963421599685 0.217189120363609 0.217535388028529 0.217290637085663 0.218691512196751 0.218889466854531 0.21824807497822 0.219223694934644 0.218852718292459 0.221369285528113 0.22089612763753 0.220890022570784 0.221258831639915 0.221212980240171 0.220930240660467 0.220834833913035 0.22309795367392 0.224176360810505 0.223170573883169
"8" 0.269235773984378 0.270783654422243 0.270592563002221 0.271803546896091 0.271997542035212 0.27187163628843 0.2704407282529 0.270414684359278 0.270154547196716 0.269954680641722 0.269779197526916 0.268309141846587 0.266664405150097 0.26616699980486 0.266297799004179 0.265200429546072 0.263944410349968 0.265931542483364 0.266727430954456 0.266751918450976 0.267311193370554 0.266665574758594 0.266375346811744 0.26266479766006 0.263087669699182 0.262806651389466 0.262634229478334 0.262357341913857 0.262333396117621 0.262785938928908 0.261285099272674 0.261518782579144 0.262643924224578 0.260254685804426 0.259983061928217 0.260707515700888 0.26108266717404 0.259250168571756 0.258859424770287 0.259411538519226 0.259987720247054 0.255824770869154 0.255902522899271 0.257437700304731 0.256466552754222 0.256444743175031 0.255547843750357 0.255707454070409 0.255814982890442 0.255958371857876 0.255483882672122 0.256389051167604 0.256458172527755 0.255558111159658 0.252290314788166 0.25145813057351 0.251416778095587 0.247339184052548 0.246888025857808 0.246893527642762 0.248917498170541 0.250538670535763 0.250024190189044 0.250269151634613 0.250203806460206 0.249692361873873 0.249838668475873 0.250131287070097 0.24909756184096 0.249219221377487 0.248893257442938 0.24861234222546 0.248184531147858 0.246936243578306 0.248214497936672 0.247645954267764 0.251743099091531 0.252174282281769 0.252647758546865 0.249586834710555 0.249605889396688 0.248436905385761 0.248642877667767 0.248500078278598 0.247344185100293 0.249791372216597 0.248818718987516 0.24722269710574 0.246477754235576 0.242107537618913 0.242476801130269
"9" 0.22500445624089 0.225545453280796 0.221002969905041 0.220666329498613 0.220614142114435 0.221630427999441 0.221533717077946 0.222270676718758 0.221781896098073 0.221641967235671 0.221675814730728 0.222166697809159 0.221587916052987 0.218219043471892 0.218645266609102 0.218878054975097 0.220177524193196 0.219615321444944 0.219750291162466 0.218548309068208 0.218293593123114 0.219412511129177 0.218341271381532 0.218468673388066 0.214443964306246 0.214749102068224 0.213886193450454 0.214615214436281 0.214947062321282 0.214511981029731 0.215088330091044 0.215169141231774 0.215136036260343 0.214719547363596 0.213092207434989 0.21525481448861 0.215550047872251 0.216034602308748 0.217757087430171 0.215664776464109 0.216983400102214 0.218803847090766 0.219266980711054 0.21820451573159 0.218455534239096 0.220238767627018 0.218242145633345 0.217443768941222 0.217761032277291 0.217978285291388 0.218385844988247 0.217993835791529 0.212269298150759 0.208253501815647 0.208155692338977 0.20850725411237 0.209892712608136 0.210151084014563 0.211787953934609 0.211471194497272 0.210042842853775 0.207852232998646 0.207868075927553 0.206178564197906 0.206739740478991 0.205569959262398 0.205850048444567 0.205663848429032 0.204261774428467 0.203467188273792 0.20319524257471 0.202999573701512 0.20352611846923 0.203571424886495 0.20372602889763 0.202961792482963 0.203346713636558 0.203146550573548 0.203177113469226 0.200709144817649 0.201447922995433 0.205454177858182 0.205330570371485 0.20600656098244 0.206572962899111 0.204442180491021 0.204492435096628 0.202937614011474 0.202001791058579 0.201657077135547 0.204099367354347
"10" 0.243024219879746 0.243307136785057 0.24417831443164 0.242621383266014 0.240825410395861 0.236517450001692 0.234145147022792 0.23389079645826 0.23432634058199 0.234116510604827 0.233198532549246 0.230581330758662 0.230846002889188 0.230997299314984 0.228854423289201 0.230370531240365 0.229794777942571 0.228904184689317 0.227013426004542 0.227360004573461 0.225585222758883 0.22519818856 0.222969228608507 0.223194550043692 0.223208263850247 0.223470437672471 0.223093763321561 0.225073728323431 0.225629997189251 0.225851891816165 0.225100728859631 0.223283157128091 0.222265354792503 0.222240092160803 0.222393177684176 0.21924211547911 0.220211597284543 0.223314054683613 0.22398934123906 0.224324822271223 0.224881329782458 0.227114744647253 0.227275972668797 0.225691483349853 0.227550638176174 0.227597197387945 0.22882955221364 0.228940756340072 0.228500914837512 0.229046418127751 0.228078345050676 0.227741930958103 0.228245034938277 0.228957086467381 0.226026789304677 0.22620230664483 0.227103061016594 0.222391191086641 0.22276525865217 0.222647951524998 0.222534389318948 0.222156945367597 0.226531251494115 0.226921856532711 0.22637783818623 0.226792287536077 0.222455319479581 0.222277447602385 0.224184094214457 0.224198251983827 0.224172361020429 0.219839589791362 0.21891531001779 0.220811192894979 0.220116508274973 0.222853962343777 0.223466969925992 0.220224640923943 0.220363203307048 0.220272568254145 0.22013872884054 0.216376625906183 0.213746775067924 0.213565090929122 0.209209249246783 0.209993525421046 0.209634921386903 0.210879918621333 0.209179858067502 0.209155740251013 0.210378625742699
